Temperature_C,Vibration_mms,Sound_dB,Oil_Level_pct,Coolant_Level_pct,Power_Consumption_kW,AI_Supervision,Laser_Intensity,Hydraulic_Pressure_bar,Coolant_Flow_L_min,Heat_Index,AI_Override_Events
54.24,11.22,70.96,37.14,0.0,79.83,True,,,,,2
78.42,13.07,68.83,92.76,94.08,159.05,False,,,,,0
53.95,8.77,68.59,78.53,72.58,152.27,False,,,,,0
64.14,3.44,67.94,72.73,83.89,252.7,True,,,,,2
39.84,7.83,72.67,26.46,80.86,120.29,False,,,,,0
48.35,5.65,78.23,56.61,68.42,148.06,True,,,,,2
63.03,16.5,80.15,76.59,47.03,201.39,False,,,,,0
62.98,5.11,99.09,43.11,55.28,183.01,False,,,,,0
59.67,8.74,65.13,47.39,61.63,-15.92,True,,,,,2
65.44,6.11,73.46,78.66,86.46,213.57,False,,,,,0
84.67,6.85,73.73,67.55,58.82,193.81,False,,,,,0
49.3,3.01,70.34,74.6,75.27,30.66,True,,,,,4
45.36,5.59,74.17,73.85,70.86,169.92,True,,,,,3
68.44,10.72,67.57,79.0,37.55,-3.95,True,,,,,1
87.59,14.63,74.75,77.94,68.21,223.22,False,,,,,0
51.82,8.59,83.2,55.67,36.41,132.28,False,,,,,0
82.68,11.04,62.06,78.77,29.01,28.84,False,,,,,0
55.56,16.36,69.54,81.13,58.81,111.52,False,,,,,0
53.58,0.79,60.88,53.31,72.29,70.34,True,,,,,2
40.78,19.06,59.82,60.42,42.65,225.6,False,,,,,0
76.82,16.29,71.79,84.98,28.86,80.99,False,,,,,0
55.6,5.31,73.15,76.17,100.0,188.5,False,,,,,0
70.97,9.88,75.77,67.87,50.56,185.87,False,,,,,0
71.52,12.88,62.29,94.98,63.01,137.24,True,,,,,3
32.04,4.54,75.73,89.24,78.09,110.87,False,,,,,0
80.6,14.0,75.45,50.68,67.07,147.74,True,,,,,1
44.54,10.56,52.4,37.17,64.62,6.26,False,,,,,0
49.14,16.35,78.71,91.92,47.46,165.36,False,,,,,0
66.23,7.99,80.93,55.55,80.92,210.39,False,,,,,0
46.03,13.58,73.02,70.57,88.4,230.12,True,,,,,5
58.19,13.31,79.95,42.99,59.31,90.75,True,,,,,3
59.77,8.22,66.38,49.97,26.77,212.48,False,,,,,0
77.25,10.18,58.52,77.8,33.72,51.23,False,,,,,0
54.2,15.33,57.58,80.72,20.51,276.26,False,,,,,0
75.96,4.23,83.35,89.33,31.82,177.19,False,,,,,0
42.45,15.7,95.36,45.09,43.67,120.13,False,,,,,0
66.54,15.26,67.03,50.28,100.0,106.91,False,,,,,0
41.0,7.88,80.44,52.63,48.28,-20.42,False,,,,,0
72.13,16.02,69.71,74.06,93.2,140.55,False,,,,,0
64.96,5.95,70.3,94.06,59.94,157.24,False,,,,,0
56.36,14.19,70.74,66.71,93.01,411.92,True,,,,,2
62.62,9.35,66.92,63.77,49.15,232.03,False,,,,,0
60.0,5.59,90.4,50.18,69.09,112.56,False,,,,,0
22.97,4.59,85.27,46.38,100.0,122.4,False,,,,,0
43.06,19.19,67.27,91.23,60.13,231.04,False,,,,,0
41.74,17.85,68.58,63.89,97.91,104.48,False,,,,,0
62.52,7.07,94.0,93.79,100.0,215.28,True,,,,,3
78.21,16.31,104.46,53.06,47.1,107.18,False,,,,,0
69.15,16.18,89.79,87.51,61.18,289.31,False,,,,,0
85.68,16.29,89.07,51.08,46.62,103.76,False,,,,,0
59.72,12.83,66.66,58.4,84.86,118.94,False,,,,,0
35.23,6.86,71.66,77.35,71.67,50.54,False,,,,,0
46.28,6.68,74.07,59.77,93.75,144.43,False,,,,,0
56.99,7.97,87.54,83.29,66.58,224.25,True,,,,,2
52.85,7.38,94.15,91.61,52.64,165.73,False,,,,,0
46.38,5.37,99.71,72.44,64.75,66.31,False,,,,,0
73.9,3.22,81.12,57.59,58.17,-19.69,False,,,,,0
76.24,8.91,73.12,100.0,75.93,21.68,False,,,,,0
68.26,10.22,80.97,63.06,47.05,145.34,True,,,,,0
34.89,8.21,73.07,76.34,100.0,249.28,False,,,,,0
38.28,9.43,80.76,58.23,79.34,255.79,True,,,,,1
66.33,14.2,71.62,51.37,65.22,244.91,True,,,,,0
42.52,7.41,61.85,71.19,72.86,79.2,False,,,,,0
78.29,6.25,71.57,100.0,100.0,193.14,True,,,,,0
26.35,6.16,76.11,58.58,100.0,236.06,False,,,,,0
34.13,6.89,85.33,93.6,69.44,227.59,True,,,,,3
53.01,5.01,67.75,100.0,74.6,241.4,False,,,,,0
70.03,4.11,67.75,41.11,56.5,90.96,False,,,,,0
58.91,16.71,87.14,77.16,46.46,289.0,True,,,,,1
48.96,6.68,64.27,81.93,97.6,50.58,True,,,,,4
77.39,8.11,62.37,73.34,83.29,-105.74,True,,,,,0
69.78,20.18,94.68,83.41,21.33,161.73,True,,,,,1
48.87,9.27,80.05,77.85,33.22,190.64,True,,,,,2
69.06,0.83,83.37,40.97,51.59,157.22,False,,,,,0
28.76,10.77,72.86,67.94,61.87,239.04,True,,,,,2
53.88,10.79,68.86,67.38,87.73,103.42,True,,,,,1
54.94,7.82,62.96,21.04,100.0,70.38,True,,,,,1
61.72,11.64,70.22,90.07,52.46,248.9,False,,,,,0
31.9,14.33,73.58,92.38,54.42,233.84,False,,,,,0
43.46,5.63,65.69,100.0,93.33,214.15,True,,,,,2
38.48,10.73,70.55,68.33,46.0,146.6,False,,,,,0
82.96,13.27,77.5,66.77,12.91,137.76,True,,,,,1
40.27,7.8,63.75,36.87,100.0,203.52,False,,,,,0
59.99,18.71,87.22,82.41,58.32,256.17,False,,,,,0
34.32,12.72,61.84,66.7,90.65,139.12,True,,,,,1
52.15,7.4,71.44,84.94,66.49,80.04,False,,,,,0
60.04,20.99,95.36,73.19,100.0,69.7,False,,,,,0
61.55,12.2,90.01,100.0,82.09,48.8,False,,,,,0
43.44,10.55,81.35,95.77,43.84,175.16,False,,,,,0
42.9,7.54,86.03,97.08,87.84,113.5,False,,,,,0
55.98,3.22,78.87,54.76,44.21,109.4,True,,,,,5
73.79,9.35,88.01,61.93,58.05,137.77,False,,,,,0
45.55,11.09,76.89,66.22,94.96,40.87,True,,,,,3
25.12,2.14,68.35,56.86,81.94,76.78,False,,,,,0
71.33,5.17,72.39,100.0,65.72,177.15,False,,,,,0
58.6,16.49,69.93,66.4,71.92,135.33,False,,,,,0
53.94,14.17,86.56,64.53,62.02,166.73,False,,,,,0
6.34,11.71,79.82,69.94,57.85,265.0,True,,,,,3
63.42,11.31,75.87,77.5,51.13,90.02,True,,,,,0
63.33,17.05,67.7,62.76,84.39,292.8,False,,,,,0
55.22,5.73,70.36,39.74,44.06,8.06,True,,,,,4
73.85,9.9,76.35,95.88,76.44,67.27,True,,,,,2
63.32,10.25,74.98,93.16,100.0,216.37,True,,,,,1
21.1,14.76,60.28,79.32,95.16,268.31,False,,,,,0
87.43,5.54,85.49,55.74,73.57,99.6,False,,,,,0
63.2,9.94,85.43,100.0,80.06,120.11,False,,,,,0
37.46,1.49,76.65,100.0,73.83,208.64,False,,,,,0
43.43,9.43,58.89,100.0,61.83,170.01,False,,,,,0
46.22,14.04,101.01,67.85,73.17,194.28,False,,,,,0
68.56,3.29,79.37,78.24,66.32,120.43,False,,,,,0
66.71,8.71,83.61,67.45,94.96,152.67,False,,,,,0
60.46,19.1,73.21,61.15,72.69,111.34,False,,,,,0
64.42,4.5,69.7,48.28,63.33,104.36,False,,,,,0
41.0,13.64,62.04,50.41,65.89,103.78,False,,,,,0
71.58,4.17,78.21,69.24,49.92,18.37,True,,,,,3
73.04,8.48,82.91,72.65,37.79,133.15,True,,,,,3
36.98,5.8,74.97,100.0,85.71,211.64,True,,,,,1
71.51,11.3,60.24,29.09,21.59,232.41,False,,,,,0
97.1,5.18,73.5,50.96,61.65,253.91,False,,,,,0
42.38,12.7,86.37,56.02,41.16,309.0,False,,,,,0
72.55,6.65,77.05,80.61,33.49,62.61,False,,,,,0
65.02,6.56,60.28,67.86,70.98,103.58,True,,,,,4
58.38,4.08,72.36,69.65,85.02,240.72,False,,,,,0
74.68,17.72,69.28,90.92,43.22,216.35,False,,,,,0
44.5,4.83,65.48,87.63,56.89,167.59,False,,,,,0
25.52,8.96,82.57,84.93,55.66,67.67,True,,,,,2
87.45,13.45,70.56,64.25,47.64,14.8,False,,,,,0
77.4,9.84,64.87,88.96,94.99,121.24,False,,,,,0
58.68,12.78,74.64,40.49,57.42,168.85,False,,,,,0
47.01,10.52,75.25,72.18,75.0,140.74,False,,,,,0
61.57,9.39,71.3,61.75,38.75,97.68,False,,,,,0
81.05,-2.66,66.81,34.1,85.92,81.71,False,,,,,0
69.66,7.18,73.75,70.47,65.59,132.63,True,,,,,2
61.57,10.21,89.39,74.26,47.43,194.75,False,,,,,0
60.33,6.61,84.26,65.7,52.59,3.99,False,,,,,0
67.12,11.25,74.41,81.28,73.62,156.4,True,,,,,4
81.49,12.49,73.63,42.86,98.55,227.12,True,,,,,3
68.94,7.76,75.28,67.06,100.0,167.3,False,,,,,0
72.39,2.74,78.97,81.1,78.61,157.03,True,,,,,1
50.92,20.11,84.96,73.04,15.18,26.84,False,,,,,0
42.45,5.29,61.5,86.46,62.38,221.03,False,,,,,0
76.85,2.14,85.96,69.41,78.53,110.7,True,,,,,1
62.9,14.52,68.18,64.53,84.38,247.78,False,,,,,0
51.04,10.52,79.32,66.09,83.4,118.78,False,,,,,0
59.57,5.28,90.81,28.5,97.8,158.09,False,,,,,0
67.34,16.01,75.06,84.76,76.66,234.11,True,,,,,0
54.25,11.77,77.88,100.0,29.62,151.46,False,,,,,0
63.8,15.59,77.45,85.14,37.63,170.02,True,,,,,2
60.78,14.44,74.33,85.63,47.68,131.96,False,,,,,0
82.69,4.17,78.58,88.83,100.0,196.13,False,,,,,0
51.68,-2.75,79.21,68.12,66.17,273.25,False,,,,,0
31.96,4.07,65.38,82.75,66.42,190.6,False,,,,,0
50.81,18.43,80.27,54.23,14.21,225.57,False,,,,,0
52.5,8.79,78.29,66.33,76.07,179.09,False,,,,,0
39.48,1.68,70.31,43.23,70.62,146.24,False,,,,,0
72.05,6.1,74.82,51.5,39.47,146.28,False,,,,,0
72.55,10.06,68.69,69.9,57.26,64.89,False,,,,,0
51.37,8.58,73.53,75.65,100.0,115.02,False,,,,,0
39.59,10.73,79.36,68.21,20.08,216.19,True,,,,,1
79.76,5.14,71.76,64.2,38.89,161.51,False,,,,,0
67.36,7.84,56.7,48.97,39.09,108.42,False,,,,,0
36.92,10.35,87.55,82.84,62.77,66.13,True,,,,,1
51.89,6.41,78.58,85.72,79.11,213.81,True,,,,,0
52.2,14.52,106.01,39.74,50.87,111.43,False,,,,,0
56.58,13.07,82.31,70.62,51.8,177.66,False,,,,,0
42.86,12.54,64.8,80.43,70.43,-2.1,False,,,,,0
39.41,7.35,57.11,76.93,100.0,193.71,False,,,,,0
50.97,7.25,78.95,49.83,55.13,118.1,False,,,,,0
45.37,13.75,77.94,71.86,63.07,220.46,False,,,,,0
57.55,11.25,64.4,62.31,29.54,72.08,False,,,,,0
78.5,4.89,80.31,61.32,85.46,80.47,False,,,,,0
43.05,12.45,68.39,48.06,56.84,144.81,True,,,,,1
68.94,6.93,85.94,59.63,90.71,120.21,False,,,,,0
59.08,13.97,75.27,49.28,34.05,282.2,False,,,,,0
104.39,8.29,84.76,41.73,59.09,163.07,False,,,,,0
38.94,10.88,68.17,74.97,53.42,2.04,False,,,,,0
65.92,7.6,84.68,76.87,76.02,101.84,True,,,,,5
74.09,2.06,66.9,76.91,77.41,212.97,False,,,,,0
51.69,5.93,83.01,81.9,20.66,280.08,True,,,,,1
49.13,-3.45,69.78,47.83,92.56,211.33,False,,,,,0
59.5,10.55,75.17,76.02,75.86,48.96,False,,,,,0
57.21,12.61,67.35,85.92,77.32,156.65,False,,,,,0
46.75,12.99,86.27,84.47,62.43,-58.27,False,,,,,0
93.38,7.41,76.84,57.28,70.01,48.77,False,,,,,0
86.16,15.96,80.79,25.27,73.95,129.55,False,,,,,0
67.36,6.46,80.74,57.4,33.33,293.14,False,,,,,0
50.63,10.73,69.98,49.67,90.15,152.48,False,,,,,0
41.24,7.22,60.81,75.76,48.95,46.04,False,,,,,0
88.86,9.51,75.83,79.56,69.45,110.66,True,,,,,2
65.23,7.83,74.84,54.6,57.99,322.35,False,,,,,0
72.58,9.22,81.32,77.25,100.0,195.06,True,,,,,0
53.28,9.45,68.62,63.06,100.0,62.14,False,,,,,0
48.84,6.7,54.05,100.0,100.0,137.75,True,,,,,1
53.27,14.34,79.66,71.37,89.33,114.18,False,,,,,0
53.11,17.72,67.66,48.06,53.35,86.15,False,,,,,0
83.57,21.27,77.47,37.36,100.0,147.38,False,,,,,0
66.62,8.66,60.34,71.47,44.47,174.95,False,,,,,0
55.91,4.55,67.23,67.51,75.16,131.68,False,,,,,0
91.47,18.13,59.56,39.52,59.72,207.83,False,,,,,0
54.7,10.12,66.3,73.21,63.16,106.42,False,,,,,0
67.56,8.03,94.48,57.73,86.85,143.77,False,,,,,0
62.85,-1.19,67.78,54.8,98.09,208.0,False,,,,,0
88.49,6.18,79.27,70.27,89.67,177.41,False,,,,,0
62.3,6.64,70.66,91.35,72.85,128.98,False,,,,,0
70.86,7.61,75.95,49.05,70.01,298.83,False,,,,,0
41.09,11.2,70.47,49.54,83.1,232.66,True,,,,,3
63.97,4.01,65.5,91.18,100.0,201.27,False,,,,,0
56.74,4.33,63.15,75.05,30.79,262.67,True,,,,,1
62.35,11.54,87.48,67.93,53.18,78.03,False,,,,,0
101.11,13.26,74.65,61.84,83.03,176.37,False,,,,,0
50.25,6.1,77.09,70.23,64.73,267.62,False,,,,,0
50.03,13.4,69.47,90.71,88.75,164.44,False,,,,,0
80.49,4.22,84.93,93.19,90.95,143.81,False,,,,,0
71.66,10.53,83.8,42.22,56.62,131.25,False,,,,,0
58.85,10.87,57.22,68.78,42.9,-70.96,False,,,,,0
70.46,5.41,85.23,49.0,91.3,197.07,False,,,,,0
49.05,9.54,68.77,100.0,53.07,112.37,False,,,,,0
75.73,8.91,82.4,69.67,49.35,100.67,True,,,,,1
33.41,5.5,71.9,49.26,100.0,149.3,True,,,,,4
66.32,12.12,62.63,47.41,71.26,151.69,True,,,,,1
55.82,15.38,78.65,84.47,45.62,114.85,True,,,,,2
50.76,5.34,86.58,53.95,100.0,191.79,True,,,,,2
73.02,5.54,71.1,100.0,64.23,163.63,False,,,,,0
55.43,10.79,63.18,28.3,55.64,128.37,False,,,,,0
63.73,10.46,70.78,80.52,48.64,65.13,False,,,,,0
56.64,12.46,72.43,90.89,75.08,374.25,True,,,,,1
45.31,6.25,86.42,79.69,78.43,170.44,False,,,,,0
64.25,6.29,69.96,59.39,61.37,154.65,False,,,,,0
61.64,18.53,83.4,60.19,86.53,206.4,False,,,,,0
69.44,15.46,66.09,50.55,37.62,255.1,True,,,,,2
73.31,5.97,92.71,78.14,61.62,32.08,False,,,,,0
78.81,12.81,75.58,77.63,64.5,49.25,False,,,,,0
53.67,16.64,77.73,29.04,10.91,241.29,False,,,,,0
40.76,11.99,69.22,48.14,62.53,43.96,False,,,,,0
42.25,15.28,61.41,82.51,68.17,59.12,False,,,,,0
63.78,5.52,94.19,99.28,62.39,189.74,True,,,,,1
58.09,8.77,66.43,83.87,90.29,187.25,False,,,,,0
71.2,12.35,67.87,94.48,54.53,152.77,False,,,,,0
73.37,1.05,86.37,79.09,52.03,-48.16,False,,,,,0
51.64,5.41,73.66,69.28,44.16,268.55,True,,,,,3
46.23,9.03,70.78,68.93,82.27,287.55,False,,,,,0
78.93,21.35,77.85,64.08,41.19,201.1,False,,,,,0
36.96,12.94,70.3,93.1,53.86,187.82,False,,,,,0
61.17,6.78,81.08,90.37,74.23,-8.12,False,,,,,0
64.76,12.68,64.46,22.6,26.35,160.97,False,,,,,0
84.01,7.9,79.65,64.9,37.75,117.44,False,,,,,0
69.85,11.0,75.46,66.94,75.18,234.45,True,,,,,2
53.32,16.22,61.63,56.63,67.44,286.48,False,,,,,0
58.98,14.72,81.76,56.77,100.0,200.51,False,,,,,0
38.28,10.71,81.25,100.0,43.83,40.73,False,,,,,0
59.78,0.75,80.32,77.56,100.0,180.37,False,,,,,0
72.73,12.5,74.34,59.12,35.26,121.16,False,,,,,0
68.34,12.72,79.32,81.15,76.06,344.03,True,,,,,0
55.88,10.72,85.11,60.94,24.45,146.0,False,,,,,0
55.34,-2.3,66.8,89.85,58.74,132.51,True,,,,,4
78.54,2.71,84.27,40.89,1.15,216.87,True,,,,,3
78.53,9.55,85.98,100.0,76.89,41.32,False,,,,,0
78.85,3.19,91.35,81.77,38.82,224.81,False,,,,,0
46.15,5.0,70.34,65.11,32.75,139.72,False,,,,,0
66.55,7.81,72.21,62.63,66.08,16.06,True,,,,,2
58.0,10.43,79.87,51.85,48.1,112.12,True,,,,,0
50.67,13.04,81.32,52.84,66.18,130.04,True,,,,,3
74.59,4.83,71.87,85.01,70.73,202.12,False,,,,,0
44.39,12.93,81.36,100.0,60.6,169.4,False,,,,,0
49.27,4.14,71.75,49.97,37.35,226.32,False,,,,,0
54.28,10.65,71.14,66.87,65.93,155.14,False,,,,,0
61.14,8.26,76.16,80.02,40.13,216.79,False,,,,,0
75.84,7.35,73.68,88.76,57.11,129.86,False,,,,,0
37.81,2.75,68.85,34.15,33.54,225.75,False,,,,,0
84.55,14.78,63.06,100.0,92.34,40.53,False,,,,,0
91.98,8.32,65.89,38.8,98.59,268.49,False,,,,,0
54.69,10.85,87.1,78.07,65.8,176.9,False,,,,,0
53.65,11.72,81.32,67.23,54.46,120.97,False,,,,,0
66.91,12.62,82.71,96.33,39.59,83.57,False,,,,,0
45.07,11.94,95.19,75.27,96.95,128.98,False,,,,,0
84.93,17.86,65.37,42.15,65.95,239.59,False,,,,,0
48.48,8.29,88.75,99.9,73.36,89.74,False,,,,,0
69.18,-2.12,65.01,54.8,83.85,110.26,False,,,,,0
68.0,10.85,82.04,95.36,38.86,194.31,False,,,,,0
53.03,14.03,74.39,90.11,57.23,232.37,False,,,,,0
36.36,9.36,79.06,42.04,100.0,70.73,True,,,,,2
58.67,8.53,49.85,60.64,78.38,198.27,False,,,,,0
54.55,6.86,69.6,41.25,61.23,58.82,False,,,,,0
34.67,10.71,63.58,66.0,100.0,136.34,True,,,,,2
57.7,6.68,76.78,43.07,61.48,309.47,False,,,,,0
58.06,20.01,67.61,96.88,55.91,170.14,False,,,,,0
46.74,13.4,76.48,93.09,55.33,77.21,False,,,,,0
39.87,6.76,82.58,88.67,100.0,231.88,False,,,,,0
37.79,11.75,85.78,92.3,78.6,135.59,True,,,,,3
58.74,4.92,70.9,84.3,84.77,144.62,True,,,,,0
62.06,6.23,67.2,64.28,76.27,60.3,False,,,,,0
41.22,9.25,69.9,87.82,62.37,128.31,True,,,,,4
70.39,14.92,86.43,42.76,65.69,168.1,False,,,,,0
67.21,11.9,88.69,75.09,37.36,83.9,False,,,,,0
62.27,8.65,72.5,72.53,59.63,72.23,False,,,,,0
59.03,6.94,73.14,77.48,66.63,53.51,False,,,,,0
34.19,9.13,73.18,63.97,58.33,114.43,False,,,,,0
51.21,15.37,63.44,100.0,68.33,326.42,True,,,,,1
51.02,6.95,87.94,97.51,70.21,170.66,False,,,,,0
71.23,18.09,61.22,84.07,74.15,209.22,True,,,,,3
72.15,1.91,81.45,93.7,91.69,173.6,True,,,,,2
62.65,7.31,86.23,55.39,42.91,166.95,False,,,,,0
77.08,4.58,84.23,81.23,61.03,125.11,False,,,,,0
55.92,7.2,68.65,83.65,72.33,109.79,True,,,,,4
64.87,13.59,80.04,67.58,49.9,40.01,True,,,,,2
53.25,20.82,74.7,77.17,75.56,138.22,False,,,,,0
70.24,15.86,71.59,96.25,50.13,135.42,True,,,,,2
52.21,13.05,56.16,40.24,19.09,187.08,True,,,,,1
43.44,8.47,68.01,78.17,78.01,174.79,True,,,,,2
60.28,8.45,64.98,38.79,46.26,194.79,False,,,,,0
39.51,6.4,58.26,81.69,47.71,175.67,False,,,,,0
78.11,8.89,70.02,45.13,85.38,188.53,True,,,,,0
82.73,13.06,61.96,70.48,24.08,195.1,False,,,,,0
74.78,6.58,69.48,87.49,63.37,170.35,False,,,,,0
71.0,10.56,60.32,65.57,31.64,269.41,False,,,,,0
45.63,6.11,69.48,81.97,22.32,50.09,True,,,,,2
93.05,4.49,68.43,100.0,61.83,175.38,True,,,,,5
78.49,9.73,77.79,98.08,62.98,99.53,True,,,,,1
61.26,8.28,76.42,75.08,100.0,162.05,False,,,,,0
50.66,11.78,69.06,72.22,81.2,187.8,False,,,,,0
69.41,11.77,63.03,59.23,68.64,360.37,False,,,,,0
72.11,10.11,83.6,89.44,51.52,189.1,False,,,,,0
69.25,14.47,71.0,90.66,74.63,267.47,False,,,,,0
77.45,4.54,68.01,50.18,65.59,192.71,False,,,,,0
57.26,1.9,70.83,77.75,45.69,212.15,False,,,,,0
69.23,9.92,66.63,45.22,87.29,57.38,False,,,,,0
85.19,6.17,81.92,63.92,94.6,176.77,False,,,,,0
36.67,20.32,83.41,96.22,53.88,382.41,False,,,,,0
67.24,11.74,92.16,92.27,96.86,155.32,False,,,,,0
79.53,9.6,77.7,25.3,36.3,171.62,False,,,,,0
59.23,15.8,66.16,90.02,39.23,201.93,True,,,,,1
66.4,11.28,70.8,81.37,79.47,247.68,True,,,,,1
66.4,6.58,69.21,100.0,76.58,178.24,False,,,,,0
58.03,8.65,71.02,74.88,73.15,222.34,False,,,,,0
49.09,4.32,79.78,1.5,72.47,214.26,False,,,,,0
66.54,18.43,81.17,79.83,54.03,110.18,False,,,,,0
35.82,11.43,53.37,81.73,19.64,76.54,False,,,,,0
62.0,9.23,89.47,100.0,100.0,115.94,True,,,,,2
61.55,16.27,70.41,62.06,75.88,10.49,False,,,,,0
67.79,7.87,90.26,73.1,70.59,171.59,False,,,,,0
54.43,-0.12,76.2,69.96,25.64,148.07,False,,,,,0
55.14,3.76,67.54,57.67,65.48,139.03,False,,,,,0
71.8,14.06,78.96,30.17,92.66,126.72,False,,,,,0
51.85,12.5,96.41,97.91,81.03,236.16,False,,,,,0
62.76,9.67,75.52,73.42,82.62,98.66,False,,,,,0
40.77,5.23,73.76,33.02,100.0,27.25,False,,,,,0
34.3,18.75,76.75,46.52,63.2,116.28,False,,,,,0
65.87,12.18,79.0,74.91,87.45,86.55,True,,,,,4
64.75,5.36,76.92,67.27,66.9,266.56,False,,,,,0
74.45,9.14,71.33,50.39,88.42,147.18,False,,,,,0
53.49,8.6,75.95,79.24,58.25,176.75,True,,,,,1
78.2,13.86,75.66,68.34,59.47,81.45,True,,,,,1
41.68,11.35,63.59,33.59,69.44,145.43,False,,,,,0
51.87,6.47,94.88,82.38,68.34,35.5,False,,,,,0
88.86,15.01,94.55,82.17,27.48,190.9,False,,,,,0
58.23,9.57,62.56,89.14,50.62,94.73,False,,,,,0
71.86,13.12,52.03,75.16,62.69,152.8,False,,,,,0
73.16,10.18,77.98,43.64,68.4,109.41,True,,,,,2
69.81,2.21,84.65,45.04,85.86,200.7,False,,,,,0
73.52,11.13,86.47,95.7,59.29,121.9,False,,,,,0
57.27,5.94,86.91,55.72,0.0,134.63,False,,,,,0
83.74,-0.83,65.55,29.83,100.0,255.65,False,,,,,0
67.09,10.77,77.34,73.25,37.28,50.8,False,,,,,0
44.44,13.28,81.09,69.53,55.82,245.99,False,,,,,0
67.58,8.48,67.1,73.5,56.62,213.66,False,,,,,0
56.82,15.63,64.7,61.93,75.24,171.31,False,,,,,0
62.79,8.25,70.38,56.92,98.33,225.2,True,,,,,3
50.45,21.62,67.9,100.0,77.27,209.4,False,,,,,0
76.04,17.98,72.46,46.4,46.73,52.34,False,,,,,0
42.63,9.31,64.32,88.37,46.2,127.64,False,,,,,0
41.87,12.74,83.84,66.68,57.91,64.66,False,,,,,0
58.69,7.04,77.69,39.19,70.74,94.42,True,,,,,3
56.34,13.54,78.23,91.87,36.64,224.55,False,,,,,0
68.69,9.58,64.63,93.92,74.96,112.93,False,,,,,0
76.09,7.27,65.36,74.19,70.14,189.49,False,,,,,0
65.38,10.39,57.06,60.47,60.53,-33.93,False,,,,,0
84.81,9.16,82.37,47.16,43.57,227.96,False,,,,,0
56.68,3.5,85.39,90.34,82.45,237.55,True,,,,,2
51.12,8.71,69.18,51.49,54.05,231.77,False,,,,,0
52.69,5.34,72.85,48.1,61.12,166.19,True,,,,,1
68.07,10.58,93.85,68.91,33.68,193.98,True,,,,,0
64.24,9.28,78.75,41.89,82.99,255.38,False,,,,,0
39.52,12.01,82.61,86.21,53.07,149.68,False,,,,,0
37.7,8.4,76.21,87.98,80.21,175.44,False,,,,,0
78.45,5.35,68.94,52.9,78.08,176.52,True,,,,,3
62.08,19.61,69.8,100.0,68.18,151.28,False,,,,,0
64.95,14.25,65.09,69.74,75.13,115.25,False,,,,,0
42.82,2.71,63.02,75.48,47.58,161.14,False,,,,,0
66.1,10.54,60.74,66.43,43.11,118.0,False,,,,,0
76.89,5.02,65.48,51.99,45.14,115.0,False,,,,,0
84.11,8.52,78.86,46.78,46.64,146.08,True,,,,,4
85.3,13.13,72.54,50.17,26.51,31.74,False,,,,,0
47.41,19.28,58.29,89.44,39.5,132.22,True,,,,,3
54.76,9.7,83.9,88.55,64.39,208.65,True,,,,,2
45.27,4.76,76.94,28.16,36.57,82.07,False,,,,,0
62.1,6.9,57.64,65.41,76.7,-39.43,False,,,,,0
45.51,10.36,72.71,29.6,57.06,177.41,False,,,,,0
70.84,8.56,71.01,100.0,54.08,166.63,True,,,,,1
70.62,5.57,69.63,100.0,32.04,114.98,False,,,,,0
60.79,15.64,98.25,81.54,70.48,210.22,True,,,,,5
48.83,7.03,76.7,63.29,57.4,139.3,False,,,,,0
64.88,0.33,63.83,85.35,100.0,172.25,False,,,,,0
78.9,3.67,83.87,51.62,61.68,255.35,False,,,,,0
73.84,8.99,87.06,58.59,44.84,265.15,False,,,,,0
61.08,9.3,86.4,44.56,100.0,167.05,True,,,,,0
45.62,7.1,82.22,52.28,45.82,247.03,False,,,,,0
83.0,11.75,60.52,92.92,56.55,31.21,False,,,,,0
74.12,-2.53,73.79,81.54,64.82,168.85,True,,,,,2
59.93,9.52,61.07,61.45,33.78,81.39,True,,,,,2
62.47,8.84,82.7,68.78,58.88,102.06,False,,,,,0
53.45,5.77,76.39,50.55,9.69,114.34,False,,,,,0
75.69,20.01,73.74,96.05,50.83,143.19,True,,,,,2
19.87,9.53,77.61,73.38,75.98,299.17,False,,,,,0
48.94,10.83,80.19,64.94,11.39,131.18,True,,,,,3
41.05,18.3,75.2,76.97,93.44,199.59,True,,,,,3
72.89,7.36,86.14,67.39,71.88,41.1,True,,,,,0
48.56,12.13,77.21,69.94,28.91,134.04,True,,,,,3
64.06,15.82,68.85,50.61,76.27,145.76,True,,,,,1
41.98,3.91,55.65,41.24,49.19,42.49,False,,,,,0
64.27,8.49,71.82,75.14,55.73,72.38,False,,,,,0
56.77,13.95,85.07,49.57,88.47,154.87,False,,,,,0
54.14,2.03,65.74,58.35,44.86,190.08,False,,,,,0
44.01,9.47,61.47,87.18,100.0,131.65,False,,,,,0
61.97,2.37,87.01,40.78,38.07,177.77,True,,,,,1
48.35,6.51,79.85,20.29,88.72,238.19,True,,,,,3
47.97,14.01,83.08,90.6,66.44,241.55,False,,,,,0
73.17,11.96,60.07,44.76,43.11,158.75,False,,,,,0
35.91,11.95,99.91,70.17,90.04,69.59,False,,,,,0
48.62,2.78,77.36,40.27,90.29,96.69,True,,,,,3
52.29,4.08,86.79,70.34,48.61,98.37,False,,,,,0
73.47,17.89,99.7,88.23,40.89,69.24,False,,,,,0
67.94,8.64,73.4,80.38,32.6,182.29,False,,,,,0
56.93,12.48,82.08,56.51,68.97,250.92,True,,,,,4
