Temperature_C,Vibration_mms,Sound_dB,Oil_Level_pct,Coolant_Level_pct,Power_Consumption_kW,AI_Supervision,Laser_Intensity,Hydraulic_Pressure_bar,Coolant_Flow_L_min,Heat_Index,AI_Override_Events
75.63,-2.39,77.99,100.0,60.5,255.17,False,,,,,0
57.98,12.82,77.05,50.97,77.52,39.83,False,,,,,0
26.5,6.46,68.5,96.22,42.92,186.85,True,,,,,3
39.2,18.07,72.05,81.93,46.26,87.19,True,,,,,0
54.56,24.43,85.72,92.2,52.05,238.69,False,,,,,0
63.06,6.51,69.52,58.27,62.3,120.57,False,,,,,0
65.71,12.93,76.34,64.1,25.24,153.88,False,,,,,0
39.66,12.9,61.2,61.98,28.96,118.28,True,,,,,1
47.69,7.61,80.06,100.0,39.52,8.67,True,,,,,3
53.47,19.51,79.53,85.85,59.04,121.07,True,,,,,1
69.53,12.87,77.0,83.98,64.48,172.83,False,,,,,0
57.88,11.21,81.33,26.77,39.6,111.44,True,,,,,4
49.26,6.63,71.02,82.83,71.86,-10.4,True,,,,,0
69.43,9.39,69.89,98.1,26.86,238.25,True,,,,,0
60.82,10.56,72.55,81.62,77.33,240.18,False,,,,,0
59.14,10.42,72.83,89.61,40.65,62.36,False,,,,,0
71.79,4.92,75.84,56.35,27.7,72.43,False,,,,,0
74.69,17.8,72.55,81.49,20.17,-7.83,True,,,,,1
83.82,2.24,63.26,75.46,64.63,218.06,False,,,,,0
74.61,13.62,83.93,84.81,79.16,141.0,True,,,,,2
72.24,12.4,66.76,41.36,58.35,75.5,True,,,,,3
50.61,12.93,87.33,81.42,67.21,184.63,False,,,,,0
66.02,12.53,62.88,94.73,81.99,108.37,False,,,,,0
44.47,0.69,63.8,100.0,27.79,157.19,True,,,,,3
49.05,1.84,74.72,67.67,93.94,156.75,False,,,,,0
74.64,3.23,67.54,81.6,42.36,141.88,True,,,,,3
40.01,7.32,59.61,70.67,66.93,33.53,False,,,,,0
67.0,8.12,73.82,100.0,38.94,174.45,False,,,,,0
54.52,15.9,89.51,90.94,54.46,180.87,False,,,,,0
54.91,3.8,78.74,85.47,7.62,279.7,True,,,,,2
65.39,12.35,63.08,32.66,60.54,256.26,False,,,,,0
78.21,15.31,64.42,77.62,45.13,151.54,False,,,,,0
62.92,-0.74,90.11,100.0,73.22,194.97,False,,,,,0
61.92,6.11,67.43,58.87,31.62,159.46,False,,,,,0
56.08,8.59,87.19,90.28,25.73,126.45,True,,,,,4
62.24,9.62,74.58,56.88,100.0,28.03,False,,,,,0
42.06,11.32,85.6,22.61,100.0,365.24,True,,,,,1
47.04,13.66,59.28,58.39,72.85,337.15,False,,,,,0
39.92,3.01,78.27,82.89,65.39,133.57,False,,,,,0
65.81,7.95,54.89,82.67,63.94,207.11,True,,,,,2
71.59,9.99,65.93,53.88,49.18,106.11,True,,,,,2
57.42,7.88,77.89,56.27,34.41,48.19,False,,,,,0
61.72,9.06,65.2,79.68,100.0,189.95,True,,,,,1
62.14,18.74,89.08,62.61,65.46,63.26,False,,,,,0
45.85,17.07,68.19,100.0,55.21,228.45,False,,,,,0
49.68,17.78,69.93,100.0,47.37,81.06,True,,,,,4
55.95,6.5,59.59,54.79,63.0,257.48,True,,,,,2
72.3,20.33,59.97,74.27,76.11,64.07,False,,,,,0
68.85,5.57,75.5,59.38,77.22,164.53,False,,,,,0
50.24,11.68,95.54,87.75,100.0,148.21,True,,,,,1
47.55,6.13,75.13,57.52,57.65,207.86,False,,,,,0
68.52,9.35,75.64,66.81,100.0,91.12,False,,,,,0
92.98,0.68,73.12,74.09,60.53,227.89,True,,,,,1
61.38,3.7,84.44,63.66,69.4,191.52,False,,,,,0
60.62,11.33,88.72,31.32,95.4,239.72,True,,,,,1
62.85,1.32,62.04,96.48,71.28,37.53,True,,,,,0
71.81,9.5,60.1,57.01,66.72,24.9,False,,,,,0
76.47,12.75,78.33,68.95,40.57,136.38,True,,,,,0
54.48,17.42,99.87,52.14,72.63,175.9,False,,,,,0
58.89,7.79,57.43,72.47,56.81,195.05,True,,,,,2
60.19,15.35,64.81,35.44,67.5,286.5,True,,,,,2
43.92,14.26,88.9,46.4,96.61,49.44,False,,,,,0
41.86,11.32,85.59,100.0,100.0,201.87,False,,,,,0
49.41,4.78,82.46,46.81,67.92,264.91,False,,,,,0
49.92,10.74,81.79,64.89,21.63,254.69,True,,,,,2
44.75,7.42,82.97,58.12,51.21,99.61,False,,,,,0
62.11,6.71,56.12,100.0,90.51,10.84,False,,,,,0
60.8,14.4,55.8,63.84,45.67,158.77,False,,,,,0
59.98,5.66,87.65,53.41,56.97,238.74,False,,,,,0
88.81,8.04,78.22,66.16,16.99,106.63,False,,,,,0
39.56,10.47,75.25,88.44,57.41,149.34,False,,,,,0
59.38,8.47,94.28,70.08,62.06,57.08,False,,,,,0
87.05,13.89,86.75,63.16,77.53,111.21,False,,,,,0
58.66,9.47,90.56,69.23,45.25,280.84,False,,,,,0
70.59,10.33,84.58,29.46,83.0,115.87,False,,,,,0
65.79,15.04,74.72,73.6,17.55,114.29,False,,,,,0
49.6,13.09,84.82,25.95,50.14,237.06,False,,,,,0
36.08,15.08,79.17,69.3,72.61,198.41,False,,,,,0
79.6,7.85,65.52,87.08,76.64,271.57,False,,,,,0
52.92,9.92,77.73,80.95,58.36,65.25,False,,,,,0
49.91,5.8,63.56,70.18,13.41,139.48,False,,,,,0
57.71,5.04,60.06,90.29,76.65,17.2,True,,,,,3
63.08,1.1,79.1,65.29,36.45,282.07,True,,,,,1
68.03,5.11,90.17,66.11,61.35,159.51,False,,,,,0
38.66,20.3,86.69,63.7,13.14,263.71,False,,,,,0
52.23,6.78,71.51,98.69,79.29,158.49,False,,,,,0
38.88,10.02,61.17,78.6,0.12,106.1,True,,,,,5
41.32,16.56,74.39,75.77,67.39,72.79,False,,,,,0
74.18,2.57,75.04,59.34,91.79,123.69,True,,,,,1
72.81,12.35,81.53,78.05,84.79,46.22,True,,,,,2
58.17,8.41,71.2,28.43,45.19,290.81,False,,,,,0
65.75,9.94,59.19,82.71,80.19,38.68,True,,,,,4
36.07,6.62,62.24,82.71,62.29,175.57,False,,,,,0
61.33,10.05,58.22,48.32,39.64,97.59,True,,,,,3
43.15,9.96,77.33,83.9,35.22,62.05,False,,,,,0
81.61,10.74,67.26,77.95,45.83,192.0,False,,,,,0
66.13,12.08,63.94,100.0,100.0,82.62,False,,,,,0
59.02,5.73,77.92,57.72,36.57,170.56,False,,,,,0
46.49,4.4,82.51,70.13,43.72,95.35,False,,,,,0
62.37,14.64,71.25,54.28,93.2,128.13,True,,,,,2
70.53,9.72,53.08,79.41,66.72,51.87,False,,,,,0
57.73,14.36,87.07,45.73,78.34,96.11,False,,,,,0
65.05,10.09,67.63,55.6,63.34,162.38,True,,,,,2
58.16,15.45,86.27,78.59,98.95,214.77,False,,,,,0
64.49,12.43,68.98,62.37,58.89,135.4,False,,,,,0
42.78,18.43,79.76,92.84,100.0,139.76,False,,,,,0
38.95,14.96,83.3,42.7,77.22,215.44,False,,,,,0
51.76,11.48,67.65,52.32,33.91,149.5,False,,,,,0
38.24,9.07,92.04,26.12,86.18,162.0,True,,,,,3
73.49,10.75,67.48,72.9,52.72,134.55,False,,,,,0
69.06,11.99,84.38,67.36,57.54,164.05,False,,,,,0
82.16,14.12,70.31,55.69,38.24,76.2,False,,,,,0
60.63,6.18,74.69,76.7,51.92,263.01,False,,,,,0
56.26,12.96,76.9,70.29,47.23,19.98,False,,,,,0
59.32,17.52,78.69,49.98,70.3,264.45,False,,,,,0
53.26,12.05,64.83,91.74,35.21,152.02,True,,,,,2
48.97,13.03,76.59,68.35,39.26,148.18,True,,,,,1
77.98,15.17,81.16,65.25,97.33,313.98,False,,,,,0
55.37,5.56,89.51,38.27,70.99,300.71,True,,,,,4
70.36,12.7,74.59,42.82,71.27,183.05,False,,,,,0
51.77,2.5,65.97,87.58,93.3,293.83,True,,,,,4
79.2,8.87,79.01,42.63,20.45,255.03,True,,,,,4
77.4,13.06,85.44,61.22,44.65,110.53,True,,,,,4
58.95,6.1,72.36,60.44,72.9,281.81,False,,,,,0
51.31,15.44,71.1,72.43,50.77,92.34,False,,,,,0
71.09,6.65,77.29,100.0,84.04,-39.82,False,,,,,0
46.68,9.72,79.75,74.54,58.54,105.89,False,,,,,0
61.1,13.66,65.7,62.94,87.37,193.73,True,,,,,1
57.6,10.79,86.58,84.78,43.29,165.96,False,,,,,0
51.0,12.75,81.66,86.05,93.4,121.52,True,,,,,1
69.92,7.33,73.44,100.0,17.03,276.26,True,,,,,2
61.03,11.43,77.91,37.15,60.66,115.34,True,,,,,2
78.06,12.38,80.75,98.3,72.3,119.5,False,,,,,0
52.53,16.13,83.4,81.46,27.14,286.37,False,,,,,0
50.1,14.59,66.82,60.39,48.09,76.96,False,,,,,0
38.44,2.81,74.14,53.24,100.0,185.34,False,,,,,0
58.91,16.72,68.23,70.79,51.64,22.12,True,,,,,2
27.97,6.93,61.55,100.0,68.17,177.85,True,,,,,3
78.98,15.01,80.79,63.63,16.25,83.36,False,,,,,0
32.86,14.17,69.96,50.89,62.3,392.44,False,,,,,0
46.57,7.73,68.23,38.5,63.43,58.39,True,,,,,4
52.21,13.01,73.79,71.08,68.24,10.82,False,,,,,0
65.97,2.64,71.01,53.74,66.99,122.78,False,,,,,0
60.22,17.46,92.71,61.09,37.56,92.22,True,,,,,2
58.89,11.31,72.29,43.02,60.09,274.52,False,,,,,0
74.5,5.3,76.72,32.62,60.93,134.58,False,,,,,0
37.45,15.35,63.02,78.68,58.83,373.48,False,,,,,0
60.97,13.32,85.41,56.99,95.59,148.57,False,,,,,0
54.92,12.67,53.42,82.48,74.49,137.88,True,,,,,1
80.36,12.29,69.71,97.53,66.54,227.88,False,,,,,0
47.98,10.53,67.65,63.49,99.09,118.66,False,,,,,0
50.21,22.6,53.87,82.48,33.11,156.04,False,,,,,0
45.91,3.54,103.15,72.08,65.59,54.18,False,,,,,0
51.73,7.18,86.08,39.08,87.74,148.79,False,,,,,0
37.24,5.64,79.75,68.52,59.19,89.45,True,,,,,2
52.48,9.63,67.74,73.3,64.62,23.98,True,,,,,0
39.27,10.47,69.07,91.41,76.61,88.47,False,,,,,0
71.46,9.92,79.43,71.4,56.28,146.4,False,,,,,0
64.92,14.17,61.33,86.82,58.47,212.58,False,,,,,0
82.9,13.42,72.9,68.41,100.0,88.69,True,,,,,2
59.27,15.11,51.93,55.76,63.71,91.44,False,,,,,0
74.88,22.33,56.19,81.07,49.66,40.71,True,,,,,1
79.35,9.23,68.05,38.07,93.08,165.86,False,,,,,0
41.75,6.15,78.48,65.76,76.38,154.92,False,,,,,0
46.78,16.19,89.79,50.3,39.46,213.24,True,,,,,6
64.39,7.31,81.93,58.23,86.41,96.47,False,,,,,0
76.86,10.32,73.86,59.21,23.5,52.63,True,,,,,3
90.42,13.05,76.92,100.0,82.23,263.67,False,,,,,0
63.09,21.57,80.88,82.4,62.62,204.96,False,,,,,0
52.99,10.13,76.45,67.41,52.77,92.33,False,,,,,0
69.99,25.32,74.3,86.79,66.44,12.82,False,,,,,0
39.69,15.23,58.68,68.02,95.55,204.74,True,,,,,0
53.75,12.72,69.47,72.71,88.5,107.62,False,,,,,0
89.22,13.39,93.82,66.16,62.61,53.49,True,,,,,0
62.7,11.74,82.78,82.06,80.71,296.87,False,,,,,0
82.01,12.12,77.51,100.0,81.26,154.78,False,,,,,0
73.03,10.59,84.93,64.61,31.7,300.87,False,,,,,0
66.24,16.58,94.29,55.7,37.55,166.76,False,,,,,0
44.82,3.74,92.24,61.28,82.69,169.02,True,,,,,0
48.75,8.99,74.84,78.93,23.22,184.36,False,,,,,0
65.75,9.04,79.23,100.0,15.07,146.12,True,,,,,1
57.84,11.02,64.68,70.6,10.32,-32.74,False,,,,,0
74.8,5.97,87.11,35.17,88.9,277.92,False,,,,,0
74.56,6.07,80.58,100.0,87.08,152.48,False,,,,,0
64.17,13.19,71.97,35.72,66.44,227.14,False,,,,,0
79.11,17.79,61.15,29.87,66.06,289.94,False,,,,,0
58.53,10.96,81.12,29.73,52.32,139.08,False,,,,,0
70.17,14.6,76.5,100.0,67.47,264.69,False,,,,,0
55.19,6.3,85.63,82.11,93.06,109.83,False,,,,,0
41.5,2.65,82.16,77.76,24.28,263.4,True,,,,,1
49.28,17.81,73.48,90.94,58.96,78.51,False,,,,,0
52.38,11.52,84.49,64.36,0.0,133.68,True,,,,,1
80.27,15.57,66.46,79.46,67.11,46.56,False,,,,,0
52.16,5.27,71.02,53.81,30.43,215.72,False,,,,,0
48.12,7.34,92.57,54.39,70.88,209.18,False,,,,,0
63.69,9.23,72.37,62.1,43.08,69.44,False,,,,,0
51.43,5.51,73.69,61.75,100.0,96.02,True,,,,,2
73.45,5.29,67.76,57.32,96.49,-15.65,False,,,,,0
64.05,17.75,79.41,100.0,56.02,93.14,False,,,,,0
57.0,8.56,87.53,84.23,70.33,80.24,False,,,,,0
80.95,-1.24,77.11,82.3,38.08,230.44,False,,,,,0
38.87,3.56,78.21,78.96,68.78,120.84,False,,,,,0
63.15,8.52,89.76,100.0,62.27,191.95,True,,,,,2
43.94,10.9,78.6,66.74,81.4,161.38,True,,,,,6
71.96,10.78,69.42,91.08,100.0,162.57,False,,,,,0
50.35,7.03,92.43,64.84,27.37,184.41,False,,,,,0
50.27,3.43,87.66,90.03,69.82,74.54,True,,,,,1
67.63,18.39,80.82,100.0,65.91,213.51,False,,,,,0
36.96,2.49,65.7,87.99,96.92,85.27,True,,,,,2
51.25,19.8,52.76,65.52,51.76,111.79,False,,,,,0
40.17,19.27,81.85,99.07,39.93,189.45,False,,,,,0
64.66,15.88,72.11,66.38,93.88,317.61,False,,,,,0
62.68,4.48,70.23,45.58,49.29,131.89,False,,,,,0
64.51,12.27,63.65,58.91,26.55,41.73,False,,,,,0
62.6,10.43,78.65,75.19,35.99,172.71,False,,,,,0
53.9,11.0,77.99,67.36,69.74,279.45,False,,,,,0
45.99,9.94,73.08,90.71,41.59,219.17,False,,,,,0
67.38,8.94,83.64,71.64,100.0,218.32,False,,,,,0
43.65,-6.37,87.35,43.33,74.87,194.7,True,,,,,0
53.16,12.81,82.84,65.54,82.42,163.45,False,,,,,0
52.71,12.46,73.1,70.27,56.9,94.83,False,,,,,0
68.16,13.37,76.61,50.93,77.27,150.27,False,,,,,0
65.53,2.26,78.7,47.69,72.58,227.33,False,,,,,0
67.79,12.46,72.5,69.36,82.39,138.68,True,,,,,3
67.12,16.31,83.01,97.98,68.96,239.6,False,,,,,0
90.56,9.31,80.7,68.09,66.97,113.27,True,,,,,5
64.42,11.6,74.15,83.78,62.38,94.03,False,,,,,0
78.6,23.66,83.83,91.71,81.22,12.58,True,,,,,2
75.11,6.88,103.43,96.15,78.33,-36.34,True,,,,,1
39.67,12.81,83.32,62.45,69.65,158.41,False,,,,,0
40.58,6.62,72.89,56.07,78.05,234.5,True,,,,,1
43.25,10.97,82.48,68.96,55.09,387.39,False,,,,,0
85.43,17.09,68.46,41.49,67.96,166.17,False,,,,,0
84.15,13.87,63.8,62.93,68.97,243.12,False,,,,,0
68.75,7.16,61.12,54.27,57.03,70.86,False,,,,,0
71.23,13.29,82.83,71.14,71.89,36.19,False,,,,,0
75.63,17.24,57.64,67.82,48.51,121.07,False,,,,,0
69.29,11.65,55.56,80.37,82.34,170.15,False,,,,,0
52.45,9.95,76.13,38.57,96.09,120.82,False,,,,,0
41.39,23.65,70.77,69.96,50.04,191.85,True,,,,,3
54.16,10.08,77.33,26.52,39.98,155.68,True,,,,,2
57.18,12.68,77.72,78.66,74.2,199.47,False,,,,,0
75.23,10.3,69.18,50.77,38.73,109.39,False,,,,,0
69.14,9.9,60.71,70.36,84.28,195.27,False,,,,,0
63.78,0.79,69.92,86.93,72.1,122.58,False,,,,,0
66.28,13.53,79.59,64.1,41.83,195.76,False,,,,,0
67.52,2.97,73.85,63.57,36.84,77.14,False,,,,,0
61.06,9.82,91.78,47.9,59.17,185.97,False,,,,,0
70.47,4.89,68.86,60.5,76.98,98.6,False,,,,,0
67.54,12.7,72.73,37.81,90.17,160.34,False,,,,,0
68.89,14.35,77.32,72.18,100.0,195.2,False,,,,,0
74.78,5.25,70.69,100.0,70.53,261.45,False,,,,,0
72.91,6.48,89.35,54.39,100.0,132.13,True,,,,,2
60.16,8.59,81.54,36.11,99.95,232.57,True,,,,,3
33.63,19.93,93.12,100.0,48.56,175.16,False,,,,,0
46.46,12.2,87.02,75.98,95.49,193.87,True,,,,,2
45.58,8.4,76.14,78.59,31.07,238.53,True,,,,,2
19.46,10.99,88.87,88.53,59.62,199.73,False,,,,,0
56.8,-3.38,78.49,81.66,34.2,152.27,True,,,,,3
50.8,13.89,59.3,100.0,70.31,258.84,False,,,,,0
74.78,16.31,74.14,77.61,28.54,156.78,False,,,,,0
64.0,20.4,77.0,64.94,67.44,194.82,False,,,,,0
49.61,14.0,63.74,78.12,95.05,192.16,True,,,,,2
43.42,-1.02,80.83,72.07,58.92,333.84,True,,,,,5
86.97,16.17,86.66,35.05,60.91,-6.81,False,,,,,0
57.57,17.14,82.04,86.9,67.29,261.81,False,,,,,0
49.02,15.1,78.35,63.72,33.7,84.09,False,,,,,0
54.2,7.3,75.74,43.22,88.57,132.96,False,,,,,0
58.56,12.53,60.02,70.59,41.83,205.2,False,,,,,0
49.78,4.2,71.11,59.67,52.86,86.18,True,,,,,4
68.17,9.47,57.66,85.0,64.22,124.37,False,,,,,0
44.28,7.23,68.73,54.36,100.0,153.32,False,,,,,0
93.15,7.4,77.61,55.93,58.28,187.42,False,,,,,0
63.9,7.97,83.93,47.73,37.85,130.0,False,,,,,0
91.61,7.96,59.26,84.54,100.0,225.8,False,,,,,0
49.01,10.52,79.26,76.64,32.29,234.85,False,,,,,0
66.32,8.97,68.44,70.4,100.0,152.6,False,,,,,0
59.78,10.08,81.68,100.0,100.0,83.98,False,,,,,0
69.64,7.16,87.13,70.92,68.69,149.65,False,,,,,0
47.02,17.95,76.42,66.28,20.21,130.82,True,,,,,0
70.93,10.4,59.84,48.98,72.61,126.75,False,,,,,0
62.15,11.61,78.36,67.58,42.69,158.62,True,,,,,0
52.13,17.96,63.14,57.35,21.49,84.41,False,,,,,0
75.16,8.14,86.04,47.24,39.22,218.02,True,,,,,1
68.06,1.51,68.39,89.18,82.7,238.84,False,,,,,0
61.84,3.19,65.29,80.6,41.73,134.54,False,,,,,0
60.05,7.81,73.48,55.76,66.55,228.33,True,,,,,1
73.76,8.1,65.64,70.01,34.03,207.21,False,,,,,0
57.35,20.5,70.57,75.93,54.5,185.9,False,,,,,0
47.46,9.16,59.3,100.0,100.0,114.18,True,,,,,1
63.57,5.6,84.22,70.78,57.42,230.52,True,,,,,0
59.52,15.67,58.86,85.74,45.37,16.38,False,,,,,0
50.9,11.07,76.42,92.2,68.4,179.93,False,,,,,0
83.47,12.11,74.11,37.62,39.0,143.04,True,,,,,3
51.64,14.65,99.07,69.25,72.41,185.11,True,,,,,2
62.52,7.1,68.78,67.76,58.35,194.39,False,,,,,0
80.89,10.74,67.69,99.95,42.86,213.59,True,,,,,2
40.04,9.71,65.79,32.62,58.58,150.75,True,,,,,1
70.95,13.83,68.97,61.82,37.16,109.91,False,,,,,0
36.35,14.2,78.19,100.0,61.62,135.53,False,,,,,0
90.23,10.17,56.38,39.16,74.45,259.57,True,,,,,0
65.62,15.93,68.33,75.64,49.86,152.73,False,,,,,0
45.96,1.18,62.06,100.0,100.0,94.4,False,,,,,0
70.59,6.64,85.95,67.18,82.66,138.24,False,,,,,0
58.7,12.14,73.49,79.1,72.13,239.16,False,,,,,0
78.56,4.75,61.92,49.72,73.29,99.89,True,,,,,2
49.2,12.43,80.44,100.0,100.0,237.88,True,,,,,2
39.25,17.15,66.31,81.85,95.84,213.47,False,,,,,0
41.28,7.52,69.0,52.29,89.34,209.52,True,,,,,2
66.61,12.71,79.8,63.14,65.54,115.25,False,,,,,0
49.87,14.45,71.95,98.74,89.53,132.31,False,,,,,0
49.94,1.53,64.77,76.52,72.72,194.75,False,,,,,0
64.31,8.92,90.23,84.01,92.82,54.11,True,,,,,1
90.75,6.21,60.5,93.84,41.02,110.36,False,,,,,0
48.49,9.66,73.35,67.1,33.83,153.71,False,,,,,0
38.02,-2.01,63.28,69.06,65.43,162.67,False,,,,,0
89.25,14.37,67.88,82.43,31.79,129.14,False,,,,,0
65.98,3.12,79.31,100.0,28.31,240.03,False,,,,,0
45.98,10.83,72.09,54.88,84.63,108.55,True,,,,,2
45.35,9.18,72.3,87.52,83.8,77.4,True,,,,,1
67.68,21.26,74.86,76.34,41.91,213.72,False,,,,,0
44.31,-2.93,80.28,68.97,27.46,141.11,True,,,,,1
63.16,13.47,64.5,56.63,82.26,129.31,False,,,,,0
60.76,0.47,66.94,79.47,42.13,145.82,False,,,,,0
64.62,9.45,63.7,75.12,64.21,141.65,True,,,,,2
36.18,14.72,77.02,70.05,49.53,57.22,True,,,,,5
40.69,7.2,85.63,97.57,66.02,187.41,True,,,,,2
33.05,6.47,76.97,89.14,8.67,54.08,False,,,,,0
56.02,4.69,63.04,47.48,55.27,123.62,False,,,,,0
61.02,11.16,60.56,29.0,75.08,154.85,False,,,,,0
59.8,6.11,86.68,42.91,46.75,213.87,False,,,,,0
66.45,19.22,89.19,77.86,87.36,87.61,False,,,,,0
66.68,9.56,73.41,82.57,74.91,116.88,False,,,,,0
64.64,8.58,68.61,83.48,55.27,258.23,False,,,,,0
81.62,10.55,71.52,83.98,51.99,55.82,False,,,,,0
62.04,15.27,65.51,58.58,74.21,312.54,True,,,,,3
96.17,14.05,71.82,42.02,59.6,156.38,False,,,,,0
77.35,6.05,55.04,43.63,30.61,68.02,False,,,,,0
80.45,8.65,72.92,71.92,36.04,115.59,False,,,,,0
47.17,5.29,80.9,50.77,74.47,99.73,True,,,,,2
91.84,14.97,76.61,84.36,54.76,182.82,False,,,,,0
64.41,5.83,56.21,72.09,69.87,9.99,False,,,,,0
58.74,7.16,68.74,20.55,1.54,187.64,False,,,,,0
66.82,10.37,62.18,77.26,85.24,66.6,False,,,,,0
40.66,6.17,82.69,57.46,19.82,170.18,False,,,,,0
50.15,9.98,70.47,62.63,53.62,-43.99,False,,,,,0
64.05,9.34,67.57,75.29,52.7,160.25,False,,,,,0
76.81,14.04,66.53,98.29,75.16,186.59,False,,,,,0
57.22,0.79,84.38,60.06,94.59,285.98,True,,,,,1
87.31,6.2,90.91,82.08,63.54,175.77,True,,,,,2
55.68,10.36,87.41,58.46,70.78,92.64,True,,,,,1
77.71,11.42,73.03,34.86,46.95,226.3,False,,,,,0
47.25,4.2,85.84,32.46,87.96,225.15,False,,,,,0
67.43,2.52,101.9,81.07,36.13,293.11,False,,,,,0
69.91,11.52,64.07,80.47,63.05,92.88,False,,,,,0
41.89,10.1,64.41,91.66,70.33,210.11,False,,,,,0
75.57,8.27,76.58,76.64,100.0,248.59,False,,,,,0
25.06,21.49,64.76,78.39,79.08,228.0,False,,,,,0
39.34,-1.01,67.08,75.09,100.0,65.08,False,,,,,0
46.87,6.67,77.5,71.76,41.95,156.6,False,,,,,0
44.34,5.94,62.37,100.0,59.57,120.14,False,,,,,0
54.39,9.54,68.57,51.05,42.27,212.79,True,,,,,2
55.63,12.58,59.52,100.0,83.13,178.58,False,,,,,0
60.69,6.61,93.7,57.82,82.52,270.36,False,,,,,0
57.35,12.13,84.98,71.51,30.1,262.86,True,,,,,3
59.31,13.7,84.4,63.68,70.53,196.12,False,,,,,0
70.59,11.29,91.84,27.5,62.44,104.88,True,,,,,2
65.62,10.69,92.73,62.69,72.03,177.46,False,,,,,0
62.65,-1.22,66.17,84.76,72.28,229.63,False,,,,,0
74.22,10.33,71.27,82.64,51.78,88.47,False,,,,,0
23.9,14.95,76.01,75.03,48.38,157.09,True,,,,,3
96.72,11.6,45.55,92.12,94.47,195.69,False,,,,,0
55.74,4.68,59.79,100.0,100.0,227.84,False,,,,,0
53.25,8.67,56.84,59.8,33.98,68.49,False,,,,,0
60.27,9.83,83.38,52.86,93.41,236.18,False,,,,,0
90.19,9.99,77.43,63.29,100.0,214.6,False,,,,,0
67.13,4.48,78.32,38.75,43.31,223.87,False,,,,,0
62.17,9.58,64.38,81.84,49.53,-83.57,False,,,,,0
74.21,10.62,57.27,71.5,50.93,240.27,True,,,,,0
51.42,8.21,75.12,64.38,43.5,92.61,True,,,,,0
70.94,5.6,94.17,29.98,33.02,249.57,True,,,,,1
48.08,3.07,71.27,52.33,63.16,323.89,False,,,,,0
68.65,16.32,80.25,71.16,87.87,182.46,False,,,,,0
40.88,8.97,76.91,100.0,33.27,197.47,False,,,,,0
82.97,5.47,68.2,100.0,38.2,104.27,False,,,,,0
46.52,8.68,71.36,100.0,40.56,43.98,False,,,,,0
78.66,9.5,64.5,68.85,39.19,152.94,True,,,,,3
83.78,9.61,69.53,59.67,73.74,145.28,False,,,,,0
56.62,6.3,81.29,60.49,81.95,211.37,False,,,,,0
65.35,8.16,70.16,100.0,100.0,146.74,True,,,,,2
56.92,8.34,70.18,60.85,36.7,156.76,False,,,,,0
79.95,4.45,74.47,100.0,70.76,157.88,False,,,,,0
69.47,10.38,75.27,100.0,59.58,174.75,False,,,,,0
86.34,12.99,65.08,57.97,54.13,96.0,False,,,,,0
60.18,9.67,76.34,39.51,66.29,64.46,False,,,,,0
56.98,9.89,79.4,42.88,88.71,125.25,False,,,,,0
79.81,4.36,67.57,69.88,57.04,188.03,False,,,,,0
61.08,10.48,68.64,46.43,71.3,139.5,True,,,,,4
65.29,3.95,70.13,62.57,100.0,297.04,True,,,,,2
65.83,2.27,69.01,85.49,61.16,208.2,False,,,,,0
69.23,15.77,80.85,78.83,49.66,104.51,True,,,,,2
72.14,13.11,78.39,42.1,100.0,187.82,False,,,,,0
44.6,11.61,66.7,63.34,74.98,16.89,False,,,,,0
64.28,5.53,64.68,83.87,73.47,241.59,True,,,,,2
35.63,1.99,79.49,75.42,46.32,-1.09,True,,,,,0
59.13,17.26,63.92,80.92,85.77,11.17,False,,,,,0
64.93,19.79,65.14,92.8,58.66,101.74,False,,,,,0
84.16,4.85,72.74,92.71,83.54,185.55,False,,,,,0
60.66,13.59,73.43,73.9,32.5,93.47,True,,,,,3
76.0,7.79,91.08,65.4,99.65,64.67,False,,,,,0
64.49,18.26,79.64,76.25,100.0,126.69,False,,,,,0
74.37,17.78,75.38,100.0,100.0,188.86,False,,,,,0
60.61,2.29,71.5,44.46,65.91,348.72,False,,,,,0
25.15,7.2,69.62,50.63,99.04,188.37,True,,,,,0
57.69,17.6,86.75,76.73,44.94,130.9,True,,,,,5
69.0,5.23,85.46,59.24,93.03,242.67,False,,,,,0
67.0,3.54,49.22,48.81,48.66,122.33,False,,,,,0
58.48,10.09,76.09,100.0,69.4,150.11,False,,,,,0
59.62,4.07,76.36,69.78,52.77,310.48,False,,,,,0
48.37,5.32,68.77,50.53,59.51,141.15,True,,,,,1
59.16,17.26,81.45,90.19,92.04,101.78,False,,,,,0
61.58,17.11,74.05,77.01,57.09,79.36,False,,,,,0
78.84,11.34,65.61,55.06,53.05,-22.99,False,,,,,0
61.1,1.79,64.76,56.46,72.29,111.97,False,,,,,0
47.55,10.21,70.93,71.94,71.14,32.25,False,,,,,0
45.99,6.76,88.35,51.53,75.2,307.4,True,,,,,1
81.86,21.61,96.81,40.53,100.0,155.47,False,,,,,0
64.63,6.76,85.14,89.13,23.53,62.55,False,,,,,0
36.92,-0.85,60.19,59.81,66.03,-73.48,True,,,,,3
56.9,13.55,62.59,83.38,89.75,104.27,False,,,,,0
78.18,15.61,66.4,72.44,33.51,124.22,False,,,,,0
93.07,18.46,72.77,32.69,81.54,165.33,False,,,,,0
51.97,6.96,52.81,63.11,33.27,205.47,True,,,,,5
