Temperature_C,Vibration_mms,Sound_dB,Oil_Level_pct,Coolant_Level_pct,Power_Consumption_kW,AI_Supervision,Laser_Intensity,Hydraulic_Pressure_bar,Coolant_Flow_L_min,Heat_Index,AI_Override_Events
55.27,13.53,69.05,82.23,58.93,134.53,False,,,,479.68,0
51.32,5.01,77.98,11.13,57.4,72.84,False,,,,471.85,0
57.66,-0.37,72.59,78.34,76.66,273.02,True,,,,512.85,1
37.83,11.03,69.57,58.31,78.68,209.18,False,,,,485.7,0
52.09,4.8,67.52,35.04,24.97,87.49,False,,,,599.51,0
72.8,10.09,72.26,66.93,72.68,-48.95,True,,,,466.22,0
81.15,6.26,61.95,84.16,92.56,171.69,False,,,,447.53,0
59.36,11.7,66.31,57.44,65.03,275.88,False,,,,599.56,0
44.5,20.73,80.81,100.0,81.68,89.7,False,,,,504.44,0
48.15,8.68,98.19,59.15,82.98,146.27,False,,,,492.38,0
74.37,10.65,78.81,77.98,60.35,107.23,False,,,,445.66,0
73.51,9.47,62.54,51.48,65.09,19.81,False,,,,495.44,0
49.34,14.11,89.22,77.36,79.29,50.3,False,,,,565.43,0
66.66,6.98,74.59,65.27,52.54,56.04,True,,,,469.01,5
67.33,5.12,60.02,100.0,48.68,248.29,True,,,,327.04,1
63.95,11.92,65.89,54.1,89.36,156.3,False,,,,597.82,0
76.06,22.11,75.71,100.0,53.19,267.24,False,,,,487.99,0
78.37,18.89,67.7,74.04,63.24,123.09,False,,,,425.86,0
54.73,16.16,75.99,61.11,52.26,219.06,True,,,,481.76,2
53.95,11.82,68.67,54.34,49.62,185.5,False,,,,403.4,0
91.61,9.93,76.17,88.83,31.21,264.14,False,,,,481.02,0
48.7,17.37,54.55,62.11,80.1,283.35,False,,,,513.01,0
79.58,7.91,88.44,88.3,75.66,43.75,False,,,,480.53,0
49.33,11.56,79.6,83.79,59.92,71.03,False,,,,557.37,0
69.86,8.76,61.99,87.2,65.12,146.78,False,,,,509.49,0
42.7,11.9,89.29,53.4,96.01,332.42,False,,,,538.49,0
90.41,9.99,77.27,61.41,54.59,70.7,False,,,,493.59,0
69.6,3.99,68.41,54.69,100.0,209.45,False,,,,461.29,0
61.19,9.16,70.69,70.41,68.3,239.15,True,,,,550.32,3
62.82,9.88,106.04,80.2,50.26,149.06,True,,,,482.26,2
52.94,8.91,64.15,78.1,38.39,266.98,True,,,,542.67,4
74.96,14.04,77.4,79.34,94.12,193.47,False,,,,447.56,0
42.86,10.17,69.29,40.94,0.0,305.43,True,,,,491.57,6
43.1,19.18,62.26,76.31,100.0,169.6,True,,,,553.98,2
66.79,10.35,59.86,51.71,100.0,111.41,False,,,,465.26,0
69.79,4.48,70.57,73.76,100.0,91.19,True,,,,548.19,3
56.88,11.75,74.36,76.25,48.2,107.25,False,,,,475.83,0
40.35,14.58,73.76,70.34,77.1,279.11,False,,,,499.62,0
50.73,8.71,81.44,76.47,79.68,142.63,False,,,,502.42,0
69.86,10.27,73.34,66.19,60.08,217.82,False,,,,547.29,0
36.5,7.58,70.49,75.77,47.31,174.45,False,,,,486.38,0
46.22,19.1,63.36,44.25,50.49,97.12,False,,,,475.15,0
65.59,15.49,89.39,35.93,95.77,230.78,False,,,,473.73,0
47.78,8.27,77.07,77.81,25.74,143.85,False,,,,533.88,0
66.56,-0.23,70.65,36.12,90.72,171.88,True,,,,567.58,0
70.12,4.66,79.38,78.16,84.42,60.79,False,,,,461.59,0
73.07,13.37,71.34,51.1,68.05,248.46,False,,,,521.22,0
56.06,10.05,69.56,63.13,69.16,109.04,False,,,,480.87,0
82.08,-1.2,75.68,74.58,41.12,27.71,False,,,,493.42,0
66.37,7.74,69.95,92.47,80.63,140.32,False,,,,532.21,0
49.51,9.15,70.65,58.16,27.76,146.25,False,,,,599.08,0
62.41,3.25,67.27,85.35,73.7,88.07,False,,,,542.08,0
53.17,9.63,90.75,65.8,64.36,257.5,False,,,,527.24,0
74.84,3.2,63.06,91.14,53.36,44.33,True,,,,589.96,3
47.44,0.56,63.18,52.79,99.08,243.13,False,,,,476.06,0
66.1,10.39,85.45,73.28,43.37,301.91,False,,,,534.94,0
88.67,9.94,68.82,53.51,23.45,122.55,True,,,,460.49,3
43.11,8.81,73.79,53.43,50.29,-88.39,True,,,,496.3,1
47.03,19.45,70.5,100.0,61.34,-44.92,False,,,,517.33,0
79.04,18.6,73.89,72.85,94.49,120.87,False,,,,509.24,0
62.91,9.22,74.58,75.42,72.2,168.35,False,,,,506.06,0
87.89,11.72,75.62,60.53,70.65,258.81,False,,,,544.26,0
51.3,9.81,85.62,21.62,100.0,352.16,False,,,,495.88,0
68.39,3.23,71.86,88.53,23.46,203.91,False,,,,482.64,0
68.63,-2.55,56.79,79.83,100.0,-115.51,False,,,,515.99,0
48.46,13.19,85.53,84.72,71.17,95.86,True,,,,519.31,0
38.03,12.12,78.75,45.99,60.87,82.49,False,,,,488.35,0
62.14,6.82,73.01,69.05,75.43,290.1,True,,,,534.96,1
91.91,0.22,90.69,53.7,91.85,-22.13,False,,,,474.9,0
88.12,12.68,76.59,62.25,57.19,74.96,False,,,,504.07,0
77.44,8.78,57.71,83.71,51.03,157.45,True,,,,435.01,4
67.24,13.54,74.8,83.75,66.83,65.1,False,,,,427.54,0
60.12,12.04,72.77,92.06,33.34,84.65,True,,,,557.51,2
64.76,12.93,78.79,64.03,67.88,183.58,True,,,,527.59,0
43.78,9.2,67.83,63.39,47.63,147.66,False,,,,436.66,0
39.0,8.4,74.73,57.31,72.41,98.1,False,,,,520.3,0
60.41,6.35,89.98,39.24,64.27,142.5,False,,,,438.78,0
36.3,15.03,76.73,71.71,100.0,188.96,False,,,,516.87,0
69.34,2.68,69.17,83.82,53.87,178.26,False,,,,534.86,0
74.02,4.15,81.25,100.0,5.9,158.41,False,,,,444.66,0
37.07,4.83,77.52,59.25,64.79,139.74,False,,,,482.56,0
58.84,12.92,74.28,48.32,98.2,10.65,False,,,,541.08,0
45.01,18.2,64.59,61.47,69.39,244.68,False,,,,506.09,0
90.33,12.52,86.28,92.43,57.01,139.72,False,,,,504.78,0
46.8,3.64,69.15,77.5,61.98,206.3,True,,,,512.29,3
55.89,11.06,66.83,64.19,100.0,209.51,True,,,,447.76,1
78.35,10.18,87.87,73.12,74.86,124.15,True,,,,464.05,1
53.09,12.8,72.16,48.74,100.0,95.03,True,,,,528.78,1
78.38,4.52,73.75,94.19,57.45,111.38,True,,,,465.14,1
65.43,7.83,68.27,55.81,77.74,-68.95,False,,,,478.4,0
45.72,9.38,72.26,95.35,57.81,140.61,False,,,,519.85,0
66.38,3.39,82.55,63.92,85.42,9.93,False,,,,576.86,0
73.78,12.42,70.92,61.48,67.5,131.7,True,,,,455.84,5
70.57,15.41,87.66,69.25,68.15,110.18,False,,,,569.91,0
60.09,-0.35,69.97,65.97,67.02,107.28,False,,,,416.25,0
38.19,4.04,86.0,82.51,61.86,124.05,True,,,,513.3,0
32.89,6.73,87.75,61.93,67.24,175.95,False,,,,480.48,0
41.22,9.0,69.34,80.55,73.94,90.35,True,,,,449.83,2
77.63,1.74,71.62,49.71,80.78,54.34,False,,,,541.05,0
64.86,6.07,83.7,50.73,100.0,230.62,False,,,,504.29,0
49.92,9.34,79.96,51.03,80.78,153.61,False,,,,489.76,0
52.02,21.1,74.82,22.17,46.99,95.33,True,,,,510.77,0
54.84,1.16,81.29,86.22,100.0,20.59,True,,,,456.6,3
88.63,13.38,73.53,53.91,52.57,270.68,False,,,,467.42,0
60.78,7.64,75.55,66.57,43.01,101.78,True,,,,570.84,3
79.79,8.59,63.83,83.6,100.0,180.79,True,,,,452.69,3
90.38,7.51,54.25,61.31,78.12,218.32,True,,,,433.16,1
58.93,9.18,72.62,94.13,76.71,180.86,False,,,,444.42,0
61.21,14.33,66.81,17.33,68.87,77.12,False,,,,493.8,0
61.49,11.48,90.34,40.78,63.51,171.22,True,,,,446.14,1
64.22,13.03,71.33,90.88,65.68,156.35,False,,,,478.42,0
48.2,8.83,62.2,55.91,28.09,73.57,False,,,,505.64,0
52.74,21.9,79.22,59.82,56.49,108.56,False,,,,423.49,0
57.15,3.71,84.09,60.24,46.89,210.96,False,,,,451.54,0
54.23,9.36,83.82,78.67,60.88,261.66,False,,,,588.43,0
43.19,15.1,69.28,52.61,49.23,128.57,False,,,,513.37,0
58.73,11.54,66.77,43.76,28.29,199.74,False,,,,503.6,0
71.27,14.02,86.83,89.56,65.38,176.14,False,,,,450.36,0
48.42,4.39,60.38,40.21,71.41,81.72,False,,,,538.9,0
53.17,17.6,78.79,90.3,54.2,210.33,False,,,,612.57,0
63.84,6.56,65.87,73.38,67.83,152.7,False,,,,511.97,0
59.71,13.65,66.6,20.81,23.01,122.1,True,,,,547.33,1
42.65,10.84,49.73,100.0,37.88,197.64,True,,,,590.46,2
57.63,6.65,81.58,46.11,57.94,153.12,False,,,,581.14,0
42.0,4.51,58.27,59.61,70.42,130.46,True,,,,441.39,1
87.21,11.97,63.38,60.83,0.0,302.81,False,,,,541.64,0
45.89,10.48,68.59,100.0,63.12,107.37,False,,,,544.15,0
61.13,3.31,70.33,58.98,37.83,-32.71,True,,,,591.44,4
48.75,12.28,68.98,57.52,85.82,97.95,False,,,,482.08,0
38.89,17.12,82.98,64.21,68.07,246.59,False,,,,554.21,0
56.92,9.24,84.8,66.94,100.0,326.5,True,,,,394.95,3
65.6,11.3,65.27,68.79,71.02,165.79,False,,,,497.73,0
49.24,11.02,88.04,82.07,100.0,230.29,False,,,,513.79,0
39.49,6.66,83.63,92.59,42.86,217.11,False,,,,478.28,0
58.19,16.27,69.54,40.56,70.58,299.67,False,,,,545.2,0
39.28,4.87,76.91,100.0,100.0,184.16,True,,,,500.99,3
64.58,10.63,73.77,44.23,93.04,210.95,True,,,,542.96,1
57.47,5.14,80.26,90.97,68.29,209.21,True,,,,424.29,1
33.02,15.96,79.92,41.04,79.03,205.54,True,,,,507.5,5
63.53,2.81,61.76,78.81,78.44,255.55,False,,,,492.75,0
52.79,13.91,68.8,100.0,63.24,159.4,True,,,,423.56,2
16.56,2.39,83.57,56.95,52.91,134.74,False,,,,459.99,0
77.49,17.54,82.01,86.4,76.69,113.45,True,,,,468.32,3
56.36,18.77,73.78,65.57,84.6,202.04,False,,,,526.14,0
49.08,7.94,58.1,64.85,49.29,39.07,False,,,,434.79,0
78.5,13.83,62.11,67.94,79.74,175.51,False,,,,530.81,0
60.78,7.93,67.78,81.0,45.4,-1.33,False,,,,568.28,0
52.87,11.49,84.15,100.0,70.79,176.95,False,,,,500.74,0
47.31,6.78,58.22,29.88,78.52,300.88,False,,,,360.86,0
58.77,8.78,66.04,91.81,48.81,260.44,True,,,,513.75,5
40.76,8.1,71.79,34.86,100.0,74.57,True,,,,495.41,1
40.94,10.34,70.76,23.5,71.33,188.05,False,,,,483.39,0
42.96,5.41,67.76,44.82,86.18,277.68,False,,,,503.07,0
59.58,11.51,67.38,97.74,56.37,-7.99,False,,,,622.95,0
76.16,7.47,79.13,57.39,37.09,211.99,True,,,,422.68,2
36.52,4.88,73.35,99.6,99.79,66.09,False,,,,496.85,0
67.04,13.85,75.18,75.05,81.72,183.16,False,,,,474.45,0
63.58,13.2,70.31,74.27,91.05,152.77,False,,,,479.23,0
74.49,11.82,86.77,31.22,100.0,71.53,False,,,,484.36,0
73.79,10.28,62.98,45.91,100.0,232.1,True,,,,481.62,1
72.96,2.48,78.24,44.58,100.0,130.32,False,,,,480.85,0
57.76,7.59,96.72,78.61,74.03,168.53,False,,,,466.38,0
58.93,10.28,61.31,100.0,68.96,132.0,False,,,,453.98,0
60.12,6.13,78.5,80.81,86.4,39.39,True,,,,521.57,1
59.79,7.77,60.28,62.3,56.9,248.24,False,,,,444.47,0
74.41,11.0,94.86,100.0,52.9,251.31,False,,,,560.19,0
64.95,10.69,84.09,66.51,61.93,177.31,True,,,,463.61,2
71.72,15.07,77.69,76.08,70.07,112.14,True,,,,462.77,3
60.39,18.73,79.32,55.29,43.07,176.04,False,,,,479.98,0
76.41,23.58,75.68,69.63,40.8,321.79,True,,,,428.01,2
61.05,19.82,66.91,100.0,95.62,61.66,False,,,,463.14,0
60.92,4.74,76.42,43.56,86.6,159.91,False,,,,519.23,0
56.7,4.7,63.23,27.55,29.04,71.0,False,,,,519.22,0
74.84,12.36,91.2,79.53,87.98,81.01,False,,,,537.57,0
35.29,7.47,62.25,47.83,38.28,135.02,True,,,,534.66,3
86.58,12.96,81.13,60.9,98.11,15.04,False,,,,478.36,0
69.47,7.8,85.74,63.34,83.91,114.18,False,,,,448.51,0
78.25,9.43,68.14,58.87,96.84,221.65,False,,,,531.79,0
57.98,17.55,94.51,64.83,70.59,192.85,False,,,,538.48,0
56.13,10.65,68.23,74.08,59.32,186.38,False,,,,563.77,0
46.56,5.34,71.17,50.95,73.87,51.81,False,,,,505.52,0
89.12,3.81,75.73,100.0,70.44,149.98,False,,,,551.83,0
29.73,-1.89,92.08,92.12,53.44,188.12,False,,,,437.28,0
67.04,4.29,83.32,37.48,53.37,150.17,True,,,,426.69,0
73.53,9.08,75.5,79.7,27.99,150.77,False,,,,451.6,0
61.11,12.63,65.24,81.13,49.85,-8.42,True,,,,467.31,3
58.49,10.99,59.68,88.53,66.65,187.89,False,,,,607.71,0
64.49,11.09,81.36,79.48,55.3,193.85,False,,,,439.91,0
81.86,12.35,80.03,100.0,92.59,120.95,False,,,,533.46,0
88.81,13.58,82.86,96.14,33.12,122.08,True,,,,452.93,2
68.34,6.34,65.42,36.41,43.49,71.92,True,,,,464.29,1
104.17,17.68,83.75,79.99,84.56,46.43,False,,,,448.12,0
86.21,11.01,73.97,87.42,38.18,200.41,False,,,,539.87,0
67.75,15.53,78.96,44.56,44.54,147.32,True,,,,511.74,0
44.18,19.9,52.55,60.22,57.71,140.77,False,,,,468.47,0
39.28,9.28,89.0,18.01,29.46,217.89,False,,,,524.6,0
54.61,9.8,75.16,100.0,75.2,216.26,False,,,,523.6,0
52.38,7.98,78.01,100.0,71.36,196.52,False,,,,602.66,0
69.34,4.04,87.0,37.88,36.09,13.65,False,,,,513.56,0
54.74,12.0,67.87,52.38,92.97,106.89,False,,,,476.17,0
63.39,2.29,81.37,62.11,75.66,89.61,False,,,,565.98,0
45.16,9.43,82.75,100.0,79.19,40.44,False,,,,492.58,0
80.93,4.31,72.14,78.08,73.34,28.93,True,,,,458.61,2
63.33,9.15,74.35,68.01,65.3,97.02,True,,,,465.58,2
44.29,12.44,56.62,43.95,73.76,243.43,False,,,,518.28,0
39.1,6.45,71.76,50.99,62.22,194.12,False,,,,457.93,0
50.08,6.54,109.16,83.15,98.47,160.99,False,,,,465.41,0
64.0,9.83,97.84,84.65,100.0,234.99,False,,,,437.61,0
63.53,16.85,96.4,51.81,59.49,131.1,False,,,,585.16,0
65.7,6.62,50.29,59.09,43.63,141.59,False,,,,465.02,0
72.61,13.7,74.28,83.64,100.0,137.72,False,,,,504.06,0
32.93,10.11,68.57,91.63,61.12,105.8,True,,,,381.89,3
74.25,10.93,78.23,71.72,100.0,313.7,False,,,,447.04,0
48.21,21.92,62.8,83.59,100.0,162.37,False,,,,529.03,0
65.82,17.23,80.44,97.39,79.81,179.1,True,,,,437.78,2
70.91,5.11,79.29,65.78,87.02,193.94,False,,,,406.38,0
11.83,9.15,65.68,54.9,87.88,142.65,False,,,,564.26,0
76.74,18.24,88.63,100.0,65.89,20.31,False,,,,498.48,0
46.92,7.93,71.3,87.49,79.9,102.94,False,,,,463.31,0
92.16,14.48,72.13,72.8,60.62,115.72,True,,,,544.66,3
48.92,23.09,90.34,91.53,38.13,257.11,True,,,,553.08,3
67.77,12.86,68.41,81.15,100.0,49.77,False,,,,425.32,0
66.53,12.67,81.77,75.85,100.0,133.15,False,,,,537.81,0
71.33,9.54,99.56,71.21,94.23,179.83,False,,,,533.78,0
37.25,12.75,48.13,93.9,27.81,140.79,True,,,,585.06,2
62.52,10.6,88.02,67.45,100.0,2.22,False,,,,409.61,0
58.52,17.31,73.6,79.64,65.0,87.42,False,,,,466.05,0
54.63,12.14,85.51,73.1,76.64,226.93,True,,,,559.15,2
62.78,17.24,65.67,97.83,66.77,178.14,False,,,,451.6,0
76.46,13.21,59.95,57.55,88.82,60.54,False,,,,571.15,0
51.42,7.63,73.78,87.05,52.2,163.07,False,,,,507.22,0
58.84,14.67,60.97,84.03,71.08,260.51,True,,,,519.66,5
57.89,16.73,68.32,41.5,37.07,237.98,True,,,,419.56,1
73.06,2.02,75.49,100.0,73.45,184.54,False,,,,429.35,0
103.56,8.0,64.54,64.36,100.0,149.78,True,,,,506.89,1
70.43,10.2,75.0,84.56,97.79,214.67,False,,,,539.63,0
54.72,4.49,68.49,100.0,67.18,105.15,False,,,,465.13,0
73.78,16.47,67.48,99.03,90.84,281.63,True,,,,561.19,1
72.8,11.74,77.16,64.26,79.81,137.56,False,,,,565.05,0
42.95,6.46,73.3,40.05,60.78,93.18,False,,,,458.73,0
62.7,8.03,67.12,65.77,80.95,139.73,True,,,,479.08,4
65.18,12.31,73.39,56.45,58.99,131.78,False,,,,506.2,0
33.52,9.44,80.26,66.39,63.99,198.24,True,,,,495.84,1
28.49,15.36,92.85,61.47,71.47,406.3,False,,,,487.2,0
41.86,13.13,72.83,58.05,50.14,146.83,False,,,,417.02,0
80.12,2.66,90.99,45.38,52.55,55.43,True,,,,476.9,2
73.64,10.02,76.69,46.67,51.87,149.71,False,,,,464.85,0
50.98,16.11,66.12,50.32,68.66,183.43,False,,,,454.65,0
85.68,9.84,66.09,78.27,38.07,186.33,False,,,,511.28,0
25.42,8.73,90.47,63.09,100.0,137.3,False,,,,550.11,0
54.92,1.76,95.96,68.19,100.0,136.45,False,,,,433.56,0
70.87,14.35,85.33,72.58,38.66,200.63,False,,,,475.75,0
79.92,13.56,69.72,93.08,87.85,40.99,False,,,,548.95,0
43.6,10.33,78.14,81.83,100.0,185.87,False,,,,516.16,0
93.26,1.23,68.05,44.37,78.48,249.43,True,,,,496.16,3
55.06,10.9,87.3,76.36,100.0,134.02,False,,,,580.3,0
101.15,8.2,79.77,69.35,63.48,120.02,False,,,,484.03,0
51.95,12.83,80.75,84.96,100.0,137.96,False,,,,494.92,0
51.87,7.61,73.09,75.97,100.0,6.38,False,,,,468.14,0
31.67,8.4,89.29,84.42,49.84,155.15,True,,,,428.9,5
80.79,9.81,80.21,25.45,62.13,152.56,True,,,,439.91,1
46.11,7.02,95.6,60.01,40.11,113.17,True,,,,450.96,2
90.25,4.57,79.43,60.15,69.48,153.0,False,,,,465.05,0
53.73,5.99,72.05,63.18,31.71,231.79,True,,,,513.86,2
59.96,11.31,76.07,41.65,39.54,179.04,False,,,,514.36,0
74.06,7.79,72.82,100.0,95.75,152.86,True,,,,457.44,5
82.71,13.74,69.46,85.94,77.74,27.85,True,,,,489.02,0
59.51,14.39,83.82,73.89,73.34,114.26,False,,,,609.12,0
43.84,6.6,65.89,57.97,90.33,43.17,True,,,,528.47,3
60.88,12.16,81.84,89.16,100.0,157.51,True,,,,544.48,4
53.58,4.97,68.7,44.85,79.63,124.73,False,,,,432.42,0
78.44,10.32,76.27,86.78,40.44,105.4,True,,,,417.67,4
82.47,17.21,78.01,78.28,23.36,207.85,True,,,,443.07,3
32.53,9.06,87.54,70.22,65.9,217.66,True,,,,528.78,0
16.64,6.36,65.42,82.7,32.89,227.28,False,,,,513.37,0
56.16,2.07,73.61,87.47,100.0,247.79,False,,,,513.24,0
44.51,15.1,80.91,92.42,6.87,58.37,False,,,,502.58,0
75.88,6.14,74.08,31.11,49.51,56.55,False,,,,476.26,0
73.88,4.99,71.89,100.0,48.35,168.07,True,,,,461.68,1
88.78,14.04,75.28,78.25,47.19,124.33,True,,,,530.56,0
47.2,20.79,72.53,79.24,81.92,264.3,False,,,,570.06,0
46.17,7.2,60.86,53.15,45.71,44.11,False,,,,437.79,0
57.62,10.09,76.23,87.73,40.18,75.58,False,,,,504.16,0
68.16,12.72,72.06,47.38,96.4,115.86,False,,,,545.04,0
62.75,13.83,62.06,63.78,48.92,124.49,False,,,,380.39,0
73.97,16.79,77.9,75.8,100.0,113.45,True,,,,494.31,2
59.09,9.54,68.91,86.68,58.73,154.65,True,,,,464.54,1
75.41,10.1,72.59,93.95,6.4,27.68,False,,,,470.47,0
33.15,12.97,73.61,83.76,29.93,184.51,False,,,,447.02,0
37.72,9.42,75.2,42.88,91.69,129.31,False,,,,517.25,0
28.41,7.39,85.14,62.67,39.63,254.08,False,,,,474.43,0
35.85,7.01,73.2,73.33,70.18,229.34,False,,,,549.99,0
62.84,4.45,80.31,76.19,87.21,190.47,False,,,,533.74,0
54.17,1.89,72.01,29.72,28.2,190.61,False,,,,498.39,0
66.78,12.01,67.53,71.17,42.91,134.95,False,,,,546.63,0
46.88,8.4,73.99,93.71,42.6,99.38,True,,,,442.37,2
70.59,14.66,85.96,69.92,80.94,88.88,False,,,,507.41,0
62.41,16.93,69.42,53.1,7.54,138.18,False,,,,492.91,0
70.86,12.23,71.81,64.46,88.18,237.47,True,,,,483.29,1
55.98,17.11,81.6,97.68,63.92,172.15,False,,,,613.7,0
66.12,0.56,78.07,75.66,88.05,258.74,False,,,,467.83,0
51.14,13.24,71.38,46.52,73.59,120.12,False,,,,467.14,0
48.12,11.34,99.88,41.42,90.76,140.53,True,,,,469.7,3
53.51,13.46,59.78,78.8,42.32,276.36,False,,,,396.2,0
49.27,9.5,78.89,66.81,64.12,158.63,False,,,,513.32,0
49.37,7.95,83.54,64.76,81.68,77.0,False,,,,504.35,0
78.85,8.76,96.42,43.05,79.03,114.17,True,,,,446.96,1
85.42,7.89,78.24,36.2,54.25,172.16,False,,,,485.23,0
50.73,13.22,76.82,93.1,100.0,-44.16,True,,,,465.32,2
41.24,9.23,71.6,49.13,63.98,206.05,False,,,,522.01,0
54.13,12.58,81.27,63.87,53.43,204.52,False,,,,475.06,0
66.96,1.22,90.04,85.7,91.46,14.97,False,,,,502.13,0
66.32,9.68,86.39,76.32,63.45,94.0,False,,,,504.74,0
41.13,10.15,71.77,71.78,33.96,219.12,False,,,,483.21,0
46.41,6.17,82.98,92.97,52.06,159.42,False,,,,508.13,0
57.07,16.59,75.54,71.4,100.0,143.1,False,,,,447.32,0
67.16,17.0,76.56,47.91,54.79,236.0,False,,,,481.31,0
63.84,9.85,69.54,33.87,35.2,150.61,False,,,,459.75,0
60.56,11.82,62.04,57.86,54.61,24.98,False,,,,479.23,0
62.16,11.56,67.97,84.2,100.0,184.93,True,,,,585.61,0
60.38,12.34,64.17,72.78,100.0,197.08,False,,,,505.37,0
42.04,19.96,80.53,50.78,57.46,109.03,False,,,,511.37,0
68.11,11.86,54.28,54.49,82.46,149.84,False,,,,457.92,0
46.48,5.32,79.47,97.85,95.75,197.0,False,,,,571.18,0
50.22,10.5,87.77,87.93,51.3,321.33,False,,,,417.26,0
52.74,18.93,95.39,81.46,69.74,258.6,False,,,,580.26,0
46.63,18.02,89.5,91.07,51.14,272.69,False,,,,551.66,0
50.55,-4.6,67.67,85.07,51.36,134.7,False,,,,501.97,0
81.96,17.57,63.55,67.06,61.03,170.43,False,,,,497.08,0
79.57,12.87,77.43,70.86,28.48,186.29,True,,,,593.46,3
60.13,17.39,55.6,100.0,78.15,130.75,False,,,,446.47,0
82.77,10.68,72.1,36.89,73.73,166.31,False,,,,493.85,0
32.65,11.64,66.49,47.74,71.6,79.31,True,,,,460.01,3
91.31,10.54,95.83,43.44,59.22,178.74,True,,,,490.79,5
51.76,4.67,70.97,83.21,39.08,141.39,True,,,,397.92,1
91.23,5.74,77.13,57.26,80.54,138.92,False,,,,485.44,0
65.24,16.63,84.64,73.16,62.88,341.92,True,,,,528.66,2
47.46,19.5,87.69,79.36,61.91,165.45,False,,,,509.66,0
57.24,6.28,67.58,91.73,54.61,145.64,False,,,,562.26,0
51.34,12.38,65.31,56.6,64.25,58.24,False,,,,416.9,0
42.06,5.72,79.9,59.43,41.84,182.24,False,,,,448.01,0
60.02,5.76,67.77,55.73,24.4,121.31,False,,,,506.39,0
65.98,8.55,71.42,88.15,75.19,153.0,False,,,,382.91,0
55.0,17.33,84.2,77.87,75.05,165.28,True,,,,505.85,1
81.34,13.07,66.48,68.94,7.13,184.89,True,,,,513.91,2
58.69,4.68,68.02,56.49,32.99,138.71,False,,,,534.89,0
55.74,6.09,71.15,29.51,100.0,261.37,False,,,,503.56,0
46.27,-4.33,82.73,66.04,51.08,111.13,True,,,,511.21,3
54.73,-1.29,81.4,71.84,57.66,150.29,True,,,,503.34,0
51.32,15.86,79.63,78.56,42.93,94.74,False,,,,468.64,0
55.31,8.52,75.69,59.31,34.57,189.56,False,,,,547.92,0
63.32,14.54,84.29,93.83,43.45,65.14,False,,,,492.47,0
49.72,6.59,68.98,77.29,100.0,204.56,False,,,,560.88,0
60.22,10.9,81.65,81.92,76.31,85.54,True,,,,490.3,3
62.23,8.79,82.21,80.58,100.0,117.46,False,,,,573.05,0
56.57,1.56,79.71,51.38,39.43,115.34,False,,,,473.44,0
38.11,17.14,87.56,100.0,78.95,96.28,True,,,,527.25,0
52.38,9.45,96.25,54.0,100.0,186.74,True,,,,500.16,1
62.33,8.83,57.85,96.59,57.37,172.61,True,,,,407.85,2
49.65,5.65,85.11,85.41,89.28,140.92,False,,,,563.68,0
34.06,3.53,74.95,58.04,58.64,156.85,True,,,,463.03,4
86.62,10.13,85.68,69.87,64.05,-22.06,False,,,,363.22,0
48.76,15.23,59.58,84.91,67.71,153.79,True,,,,460.79,1
74.68,9.55,78.11,68.42,28.17,41.23,False,,,,557.98,0
51.21,13.69,82.7,91.97,57.4,188.55,True,,,,558.32,2
65.98,5.55,87.36,20.38,66.57,21.96,False,,,,411.13,0
67.42,9.65,79.39,91.85,64.12,74.14,False,,,,617.46,0
60.67,7.93,86.18,64.68,34.96,66.32,False,,,,583.03,0
45.68,18.23,86.63,96.34,28.0,87.25,True,,,,518.69,3
54.96,13.32,81.56,55.32,86.47,194.44,False,,,,513.88,0
68.26,14.62,80.36,62.16,66.69,133.55,False,,,,565.23,0
40.53,2.5,69.77,82.94,100.0,276.01,False,,,,540.89,0
101.62,14.59,62.91,79.44,79.93,170.84,True,,,,509.53,2
36.18,12.16,73.24,72.19,100.0,106.51,False,,,,482.87,0
49.25,1.61,68.83,55.88,38.61,134.59,False,,,,471.23,0
64.44,19.25,66.83,84.86,68.74,131.48,False,,,,447.43,0
60.64,15.71,80.54,59.73,84.07,192.64,False,,,,473.68,0
66.67,14.07,72.47,53.07,68.57,208.27,True,,,,469.23,1
59.69,8.88,71.03,65.6,67.28,65.04,True,,,,461.08,0
119.71,9.79,72.66,47.34,91.58,247.55,False,,,,473.69,0
45.32,8.19,67.64,96.77,94.62,160.57,False,,,,522.73,0
86.47,9.38,68.44,62.75,69.99,94.62,False,,,,565.73,0
65.73,8.84,81.48,69.01,60.29,124.79,False,,,,492.59,0
91.89,3.95,88.47,82.48,57.7,57.78,False,,,,460.57,0
47.04,23.11,74.36,80.51,61.61,104.23,False,,,,491.86,0
49.78,4.48,63.29,51.19,71.93,163.85,True,,,,533.55,1
40.99,1.29,75.77,78.13,46.34,31.88,True,,,,441.23,1
54.53,10.09,66.67,80.33,44.21,235.23,False,,,,483.32,0
68.03,10.13,55.81,37.29,84.06,204.75,True,,,,423.49,3
41.59,1.65,74.16,60.08,85.67,182.73,False,,,,424.35,0
74.17,7.22,74.73,59.01,43.24,86.69,False,,,,462.74,0
56.94,17.44,55.65,56.03,75.85,185.61,False,,,,504.12,0
60.25,2.8,90.61,74.09,70.74,203.25,False,,,,566.14,0
50.6,5.16,64.66,46.26,97.9,10.43,False,,,,446.53,0
58.2,5.17,79.77,66.27,85.41,146.33,False,,,,593.15,0
65.48,12.31,71.02,43.52,79.81,291.68,True,,,,460.85,2
