Temperature_C,Vibration_mms,Sound_dB,Oil_Level_pct,Coolant_Level_pct,Power_Consumption_kW,AI_Supervision,Laser_Intensity,Hydraulic_Pressure_bar,Coolant_Flow_L_min,Heat_Index,AI_Override_Events
74.87,10.51,74.27,60.23,48.06,49.99,False,,,,,0
69.28,20.12,65.51,100.0,14.05,144.15,False,,,,,0
59.51,8.05,83.46,65.22,20.85,75.78,False,,,,,0
48.57,9.86,70.15,62.57,65.75,51.25,True,,,,,3
68.63,13.83,63.05,78.25,39.21,72.28,True,,,,,2
33.91,18.49,70.57,75.85,91.03,98.51,False,,,,,0
55.82,10.12,71.94,58.04,64.41,114.19,False,,,,,0
70.19,3.39,71.16,100.0,60.44,100.09,False,,,,,0
60.72,0.67,74.13,89.85,37.31,228.91,False,,,,,0
54.52,17.51,80.38,82.67,82.97,195.43,False,,,,,0
65.4,10.95,77.21,61.9,87.97,209.3,False,,,,,0
62.28,12.63,78.4,54.24,74.92,115.68,True,,,,,5
31.19,10.52,77.11,61.67,100.0,106.66,False,,,,,0
69.65,11.67,86.67,95.64,100.0,100.71,False,,,,,0
47.58,5.02,77.46,84.88,75.76,111.0,True,,,,,0
75.08,9.17,81.61,79.83,42.5,47.29,False,,,,,0
40.15,16.77,84.37,59.38,88.46,-46.72,False,,,,,0
67.0,7.1,68.26,72.93,44.08,219.1,False,,,,,0
96.69,15.19,75.46,94.22,70.64,168.45,True,,,,,2
58.94,13.82,75.8,72.32,59.02,286.24,False,,,,,0
58.01,10.64,73.66,79.85,72.22,231.37,True,,,,,4
42.62,8.03,65.73,100.0,55.98,137.68,False,,,,,0
64.1,10.99,80.19,75.75,39.56,248.12,False,,,,,0
94.03,10.77,71.75,50.54,62.71,46.83,True,,,,,1
37.51,17.36,65.91,74.67,68.49,349.55,True,,,,,3
44.72,12.26,99.05,41.08,93.51,63.34,False,,,,,0
45.45,10.96,76.94,100.0,80.06,27.35,True,,,,,1
44.14,15.97,79.59,65.7,18.85,182.81,True,,,,,0
64.92,11.11,82.32,37.65,45.25,103.93,True,,,,,1
75.56,11.05,79.35,70.9,94.13,6.73,True,,,,,2
58.3,7.82,65.08,65.29,42.24,128.05,False,,,,,0
63.63,5.16,74.23,78.77,62.8,220.01,True,,,,,3
64.11,7.69,77.26,96.09,58.59,283.53,False,,,,,0
81.33,12.98,62.68,68.15,81.79,333.19,False,,,,,0
56.55,13.05,77.79,48.56,88.99,115.42,True,,,,,4
52.86,14.54,82.11,53.17,43.13,116.72,True,,,,,6
59.58,8.47,73.52,78.14,53.65,302.92,True,,,,,1
52.69,11.85,82.12,68.07,77.68,50.46,False,,,,,0
42.37,8.28,62.76,69.66,36.72,17.68,True,,,,,1
51.57,7.94,73.02,85.17,48.38,96.81,False,,,,,0
68.43,12.71,80.87,68.44,87.64,48.78,False,,,,,0
70.34,9.52,79.6,76.74,94.85,97.26,True,,,,,3
57.01,16.57,66.7,100.0,28.19,97.74,False,,,,,0
74.19,3.42,61.31,92.92,25.96,98.82,True,,,,,3
54.7,7.82,76.66,82.28,85.42,222.78,False,,,,,0
53.5,5.34,74.97,73.43,52.38,229.96,True,,,,,3
69.99,5.69,70.6,58.3,100.0,61.23,False,,,,,0
90.62,11.99,61.77,32.42,22.8,138.68,False,,,,,0
52.54,16.44,68.22,87.4,100.0,193.01,False,,,,,0
57.46,6.2,69.37,79.12,73.51,228.34,True,,,,,3
63.51,15.79,69.73,54.7,76.62,277.32,False,,,,,0
60.11,1.33,76.68,76.73,62.46,163.54,True,,,,,2
52.21,5.38,101.58,65.15,10.35,54.56,False,,,,,0
58.44,4.29,83.57,51.14,57.09,236.26,False,,,,,0
59.16,9.7,78.42,61.83,96.94,102.28,False,,,,,0
85.18,11.41,82.25,88.03,66.38,231.89,False,,,,,0
91.84,16.91,83.15,75.46,66.1,62.77,True,,,,,6
51.42,12.9,89.93,64.85,65.89,204.67,True,,,,,1
33.53,6.89,54.99,83.72,60.44,217.51,True,,,,,1
39.62,4.92,77.4,79.81,59.61,-86.75,False,,,,,0
65.84,12.61,91.9,100.0,73.12,23.54,False,,,,,0
70.64,7.75,74.37,63.76,100.0,151.14,True,,,,,1
86.32,13.54,79.62,70.57,71.82,275.5,False,,,,,0
59.2,11.08,51.19,52.84,88.68,64.87,False,,,,,0
78.44,6.24,73.48,61.29,41.22,153.22,False,,,,,0
66.89,13.87,51.28,73.26,100.0,46.45,False,,,,,0
58.78,9.59,75.02,100.0,100.0,213.46,False,,,,,0
66.98,12.02,77.81,52.34,61.12,150.9,True,,,,,1
73.49,3.38,56.74,68.76,46.74,145.88,False,,,,,0
40.83,1.52,70.55,34.5,38.17,27.27,False,,,,,0
46.1,11.9,100.46,46.54,62.75,143.22,True,,,,,3
84.76,9.65,57.43,81.27,77.32,90.68,False,,,,,0
42.55,12.42,72.63,79.34,53.86,153.34,False,,,,,0
73.49,18.7,73.67,52.18,93.89,278.6,False,,,,,0
73.29,6.84,83.19,58.65,72.33,60.0,False,,,,,0
67.54,6.16,103.16,69.42,52.41,202.53,False,,,,,0
74.37,18.03,58.85,53.82,77.05,261.19,False,,,,,0
51.83,0.25,71.1,65.52,93.94,138.37,True,,,,,3
47.15,16.62,90.03,61.74,34.32,180.05,True,,,,,0
65.79,10.85,63.94,67.03,47.07,115.83,False,,,,,0
46.02,14.8,86.76,84.94,74.75,370.64,True,,,,,1
59.22,21.6,89.25,100.0,64.17,122.06,True,,,,,3
68.84,10.52,80.77,44.01,95.61,243.58,False,,,,,0
53.48,9.75,92.76,52.74,45.83,34.19,False,,,,,0
50.01,14.79,71.69,34.35,53.28,40.18,False,,,,,0
79.38,11.2,70.99,79.72,56.08,-42.77,False,,,,,0
43.19,13.98,66.0,65.27,90.84,108.56,False,,,,,0
61.67,10.05,66.61,92.67,25.82,161.89,False,,,,,0
45.91,14.42,73.32,84.66,57.88,142.8,False,,,,,0
71.17,14.26,87.03,87.76,9.07,99.89,False,,,,,0
55.36,8.01,68.22,95.05,37.76,270.71,True,,,,,3
70.32,8.4,72.1,84.71,67.9,99.78,False,,,,,0
66.96,8.42,81.92,66.04,51.74,100.82,False,,,,,0
74.15,2.46,61.93,81.64,80.71,147.62,False,,,,,0
84.83,6.86,80.1,61.16,54.63,143.39,False,,,,,0
70.38,9.84,69.3,80.05,67.11,197.84,False,,,,,0
16.57,9.61,65.46,79.23,34.6,259.87,False,,,,,0
56.6,18.11,68.42,61.95,49.08,199.97,False,,,,,0
68.07,11.39,59.64,93.9,61.08,-37.02,True,,,,,5
78.48,13.8,78.5,96.52,73.74,100.8,True,,,,,4
65.0,6.21,50.24,82.34,43.44,192.81,True,,,,,3
54.11,6.26,79.55,65.57,94.59,135.33,False,,,,,0
66.91,7.8,82.27,75.39,100.0,110.77,False,,,,,0
39.47,14.16,89.75,33.68,72.86,81.34,False,,,,,0
41.54,14.87,71.14,72.0,53.21,47.25,False,,,,,0
84.43,7.83,84.5,91.8,75.39,237.03,True,,,,,5
65.13,2.23,73.09,71.94,79.02,-84.67,False,,,,,0
48.2,20.32,60.39,76.77,72.62,54.35,False,,,,,0
65.87,13.61,77.7,85.27,69.71,169.77,False,,,,,0
53.79,8.42,64.43,56.15,16.02,51.68,True,,,,,3
44.68,15.84,80.49,100.0,46.99,128.71,False,,,,,0
61.15,5.55,65.8,83.11,48.77,63.48,False,,,,,0
70.35,14.38,76.73,37.23,53.62,89.07,False,,,,,0
82.9,12.59,74.32,46.97,62.55,262.89,False,,,,,0
43.75,14.8,67.43,97.39,74.48,248.19,False,,,,,0
67.97,6.92,68.95,39.72,93.24,156.88,False,,,,,0
81.98,7.99,82.6,66.11,72.78,79.98,False,,,,,0
27.12,8.22,70.5,56.31,59.97,216.89,False,,,,,0
48.27,12.8,71.5,51.11,100.0,-17.9,True,,,,,4
48.74,5.11,63.13,90.28,29.33,189.2,False,,,,,0
75.36,14.66,60.49,61.42,68.75,247.95,False,,,,,0
55.03,5.24,64.52,62.57,96.16,109.45,False,,,,,0
88.79,12.54,78.07,37.08,66.57,77.24,False,,,,,0
52.94,12.28,71.74,49.13,67.67,146.92,True,,,,,1
63.16,13.07,87.06,67.34,70.46,134.66,True,,,,,1
66.37,10.24,73.33,54.33,37.65,103.74,True,,,,,3
63.21,6.53,84.91,61.57,64.45,217.97,True,,,,,4
68.38,11.03,79.52,78.96,57.52,129.35,True,,,,,2
58.86,7.56,74.22,44.69,78.56,287.46,False,,,,,0
74.11,11.69,69.77,23.91,90.81,194.01,False,,,,,0
62.47,9.56,92.16,56.72,50.04,207.67,False,,,,,0
64.26,10.97,74.96,79.0,98.55,167.69,True,,,,,4
47.67,6.02,88.96,73.98,100.0,-3.93,False,,,,,0
79.94,5.15,67.97,70.72,40.02,134.46,False,,,,,0
69.72,4.02,61.69,57.13,71.42,140.68,False,,,,,0
55.59,4.92,89.34,85.7,62.24,171.05,True,,,,,1
51.77,13.2,85.03,59.29,74.45,248.48,False,,,,,0
49.98,6.23,82.33,69.08,65.88,68.81,False,,,,,0
62.38,9.12,76.57,53.85,53.27,155.78,False,,,,,0
39.85,8.57,96.98,91.72,73.68,132.81,False,,,,,0
43.8,16.13,58.23,66.48,40.51,109.15,True,,,,,1
65.64,9.63,74.23,67.66,100.0,168.35,False,,,,,0
65.95,5.95,63.63,69.34,73.34,170.45,False,,,,,0
39.19,7.87,74.69,93.23,39.71,275.56,True,,,,,2
52.81,13.91,75.61,55.61,60.96,62.61,False,,,,,0
60.18,5.09,85.52,39.83,25.1,147.9,False,,,,,0
61.24,10.16,59.92,28.98,35.1,114.42,False,,,,,0
40.53,11.04,66.28,84.13,31.06,89.5,False,,,,,0
65.67,17.88,94.2,83.45,56.82,185.6,False,,,,,0
53.2,14.35,77.53,89.74,80.37,36.06,True,,,,,1
76.23,16.96,86.83,82.8,94.62,205.86,True,,,,,2
88.84,4.22,69.51,87.94,31.43,162.14,True,,,,,2
62.49,6.53,82.38,73.88,48.98,216.24,True,,,,,2
64.88,10.1,63.81,99.18,45.77,146.49,False,,,,,0
87.54,13.31,86.21,97.81,16.64,267.69,False,,,,,0
51.55,9.57,83.5,64.06,100.0,71.93,False,,,,,0
59.33,11.46,73.98,73.86,43.96,14.04,False,,,,,0
44.58,10.74,84.15,78.09,100.0,223.63,True,,,,,1
44.89,6.75,71.63,67.27,39.05,150.5,False,,,,,0
34.26,4.93,57.55,51.12,53.73,104.14,False,,,,,0
29.54,14.89,85.7,94.33,70.77,223.91,False,,,,,0
62.63,6.49,82.61,95.0,74.31,291.43,False,,,,,0
50.06,-1.13,77.25,54.68,59.17,83.59,False,,,,,0
47.56,16.67,78.25,35.46,48.88,209.75,False,,,,,0
61.7,8.88,87.75,45.71,75.07,108.01,False,,,,,0
76.08,4.62,69.31,44.42,81.33,152.05,False,,,,,0
47.73,17.58,78.18,86.59,36.96,222.63,True,,,,,4
48.82,13.1,80.4,47.77,69.58,218.05,False,,,,,0
64.08,11.75,96.99,50.46,100.0,151.23,True,,,,,3
60.6,13.68,73.35,58.19,41.23,151.62,False,,,,,0
47.44,10.42,74.83,74.09,73.94,220.23,False,,,,,0
62.05,12.18,75.4,69.08,72.18,96.05,False,,,,,0
52.42,7.73,77.18,60.97,20.06,59.5,False,,,,,0
92.24,5.39,89.03,42.83,59.98,177.75,True,,,,,0
77.42,-0.69,78.53,42.67,89.2,25.24,True,,,,,4
54.1,4.14,63.41,76.35,60.64,84.75,False,,,,,0
34.7,8.62,89.7,70.75,48.8,69.95,False,,,,,0
45.72,2.14,74.51,76.25,39.47,130.63,True,,,,,1
74.54,9.17,50.07,90.71,100.0,178.45,False,,,,,0
63.85,10.39,56.65,64.99,36.16,114.6,True,,,,,0
44.06,15.86,77.43,54.52,50.8,160.5,True,,,,,2
49.92,5.97,79.99,49.42,82.13,250.0,False,,,,,0
62.94,-0.93,72.11,77.7,25.5,228.72,False,,,,,0
72.34,8.21,75.06,85.26,47.95,235.54,False,,,,,0
73.84,8.99,99.3,33.62,32.76,157.24,False,,,,,0
61.98,11.85,66.56,68.88,74.23,208.59,True,,,,,1
47.51,20.97,65.24,100.0,50.34,152.92,False,,,,,0
62.53,16.56,68.05,51.47,56.02,50.94,False,,,,,0
61.49,15.37,56.79,75.3,100.0,186.28,True,,,,,4
53.52,18.86,61.01,93.94,71.23,145.36,True,,,,,0
39.21,10.63,66.73,80.58,57.55,36.55,False,,,,,0
51.87,15.58,82.93,78.52,96.91,210.01,True,,,,,2
35.07,6.61,86.81,44.31,68.41,41.13,True,,,,,0
63.71,10.91,83.79,71.58,88.24,108.29,True,,,,,4
88.23,1.61,75.01,74.27,45.95,105.3,False,,,,,0
53.36,11.35,81.03,87.01,55.19,41.21,False,,,,,0
44.93,9.27,84.94,93.37,48.52,33.23,True,,,,,0
70.54,2.0,88.3,99.43,77.33,129.69,False,,,,,0
58.17,13.14,70.75,69.32,82.02,237.02,False,,,,,0
51.65,12.3,73.14,62.74,39.79,251.99,False,,,,,0
42.99,7.48,61.63,74.46,63.63,169.69,True,,,,,0
59.8,12.79,80.1,88.11,100.0,84.01,False,,,,,0
41.34,1.98,74.92,70.22,68.54,203.44,True,,,,,0
67.28,19.97,76.7,89.35,85.19,93.0,False,,,,,0
69.03,5.72,69.49,100.0,47.58,301.26,True,,,,,1
54.21,7.4,97.65,68.93,55.86,140.73,True,,,,,0
70.15,10.19,79.4,81.2,60.58,246.28,False,,,,,0
60.38,5.78,85.86,74.77,100.0,109.86,False,,,,,0
78.25,14.18,82.99,78.62,100.0,132.16,False,,,,,0
54.15,4.17,78.61,83.74,89.34,177.01,False,,,,,0
56.43,6.54,64.31,83.28,18.87,233.01,False,,,,,0
42.04,1.83,80.68,100.0,47.5,80.83,True,,,,,2
53.99,20.41,74.87,34.88,72.34,242.5,False,,,,,0
60.51,13.45,77.2,53.59,59.37,51.5,False,,,,,0
68.0,14.13,77.55,100.0,44.2,98.71,False,,,,,0
55.68,13.32,64.89,100.0,41.0,191.9,True,,,,,1
73.54,9.51,48.57,77.2,73.1,212.99,True,,,,,0
71.08,12.89,87.48,99.34,72.53,100.4,False,,,,,0
86.47,4.63,62.43,95.56,95.88,259.53,False,,,,,0
55.25,-1.48,70.79,71.13,74.44,87.01,False,,,,,0
69.36,13.54,77.78,44.73,44.25,111.44,False,,,,,0
69.56,0.97,69.32,78.62,95.62,184.07,False,,,,,0
100.65,6.23,93.81,74.95,49.45,71.75,False,,,,,0
57.91,14.45,100.11,39.19,66.22,71.38,True,,,,,3
54.6,6.17,66.92,27.92,43.51,158.02,False,,,,,0
77.66,2.45,72.43,58.0,52.5,185.66,False,,,,,0
67.93,12.53,61.44,69.21,15.32,203.26,True,,,,,1
46.14,7.57,69.36,93.19,100.0,151.16,True,,,,,0
56.84,9.98,80.95,96.69,34.62,204.06,False,,,,,0
65.74,7.13,79.01,49.03,66.59,150.72,False,,,,,0
74.83,7.32,79.41,82.71,38.76,98.06,True,,,,,1
48.92,18.42,79.33,65.4,97.33,263.17,False,,,,,0
68.68,12.6,87.54,53.6,67.71,168.4,False,,,,,0
61.09,6.14,77.19,84.54,79.79,210.8,False,,,,,0
56.87,12.3,77.91,100.0,55.21,175.51,False,,,,,0
64.2,13.53,74.25,100.0,50.45,227.37,False,,,,,0
61.12,21.09,59.06,74.22,72.7,214.92,True,,,,,2
42.17,11.43,71.92,80.51,63.79,223.34,False,,,,,0
47.36,7.74,51.96,87.77,77.08,287.86,False,,,,,0
45.44,15.75,58.44,67.16,38.08,264.87,False,,,,,0
50.14,3.11,96.38,50.17,54.08,148.67,False,,,,,0
66.76,9.7,79.33,62.58,45.2,167.99,True,,,,,5
74.73,9.75,71.77,68.05,34.18,229.37,True,,,,,4
42.42,5.54,85.03,75.81,30.12,162.62,False,,,,,0
53.92,10.97,65.31,49.33,19.26,68.1,False,,,,,0
55.12,5.78,82.13,67.98,56.98,180.84,True,,,,,1
89.07,2.47,73.68,59.18,96.38,95.93,False,,,,,0
87.85,5.7,59.73,80.83,71.87,239.87,True,,,,,0
58.64,8.92,76.35,83.07,63.64,243.4,False,,,,,0
54.5,7.87,80.78,35.59,50.04,28.19,True,,,,,1
50.89,4.09,81.06,70.62,63.96,197.89,False,,,,,0
71.62,7.97,72.46,54.88,73.4,94.54,True,,,,,3
55.89,11.78,70.77,42.38,40.82,204.07,False,,,,,0
62.68,10.38,86.43,74.67,49.24,91.17,False,,,,,0
61.56,12.9,73.98,85.69,51.56,49.3,False,,,,,0
73.06,5.45,80.59,61.04,94.44,108.07,False,,,,,0
52.88,12.01,85.02,75.42,72.07,182.3,True,,,,,4
92.73,12.08,70.28,65.15,66.69,117.41,True,,,,,2
68.74,8.84,68.2,83.74,39.56,238.02,False,,,,,0
41.72,9.32,71.51,46.69,53.69,145.83,False,,,,,0
73.89,13.01,70.6,67.74,51.22,191.98,False,,,,,0
60.02,1.55,68.93,62.11,68.3,288.04,True,,,,,1
50.68,10.02,89.51,53.07,25.89,174.86,False,,,,,0
56.72,8.22,77.67,71.37,85.65,155.7,False,,,,,0
61.3,2.47,67.29,45.52,46.55,153.99,False,,,,,0
90.12,16.5,70.57,74.95,49.44,68.39,False,,,,,0
44.73,2.09,69.9,63.27,60.59,338.61,True,,,,,3
65.21,14.6,92.92,100.0,54.57,148.53,False,,,,,0
79.49,4.31,82.61,68.91,65.97,177.72,True,,,,,1
46.81,10.7,60.23,75.11,57.74,198.89,False,,,,,0
33.19,10.48,85.59,61.4,53.61,228.07,False,,,,,0
46.57,12.62,83.68,92.09,80.53,129.51,True,,,,,3
46.62,14.49,72.44,66.3,52.37,229.34,True,,,,,1
44.6,5.58,70.6,71.05,72.04,-20.44,False,,,,,0
57.66,4.51,92.28,51.23,86.75,60.79,False,,,,,0
59.66,14.48,88.78,76.77,64.79,292.57,False,,,,,0
55.47,6.25,72.78,85.97,43.24,112.24,True,,,,,4
36.29,9.87,67.84,100.0,46.12,153.19,True,,,,,2
87.01,15.46,68.81,58.02,84.32,132.48,False,,,,,0
61.67,9.02,72.15,88.73,63.65,340.55,False,,,,,0
30.52,13.14,72.69,97.06,25.83,112.35,False,,,,,0
65.12,11.53,73.86,33.37,65.44,166.49,True,,,,,3
76.46,8.99,75.74,64.44,76.77,153.98,False,,,,,0
62.47,7.07,60.56,60.44,75.34,150.93,True,,,,,2
41.17,9.12,89.47,80.24,72.23,107.19,True,,,,,0
29.24,-0.66,78.92,74.81,56.18,239.56,True,,,,,2
90.42,4.46,82.15,64.15,83.96,118.31,True,,,,,0
67.12,7.79,67.29,66.36,76.24,72.61,False,,,,,0
51.86,20.02,73.47,48.24,100.0,96.56,False,,,,,0
63.68,9.97,74.67,46.45,64.24,174.68,False,,,,,0
86.96,6.82,67.62,67.77,98.66,291.27,False,,,,,0
21.38,-0.35,97.79,79.72,89.95,174.72,False,,,,,0
82.52,5.66,60.79,19.27,62.11,195.27,False,,,,,0
75.5,7.85,70.52,95.43,94.75,115.31,True,,,,,2
9.04,10.65,84.88,54.81,56.17,150.5,False,,,,,0
63.67,10.48,84.47,68.27,41.23,269.96,False,,,,,0
64.17,10.1,69.52,80.04,74.01,81.03,False,,,,,0
51.48,3.28,64.88,89.99,78.94,305.23,True,,,,,5
67.51,7.69,58.09,96.66,33.89,125.89,True,,,,,3
56.62,14.73,60.12,40.14,54.04,191.28,False,,,,,0
52.84,12.0,75.62,100.0,95.8,39.04,False,,,,,0
40.95,10.52,58.04,94.71,55.79,106.21,True,,,,,1
54.3,16.52,84.71,77.36,23.9,57.81,False,,,,,0
48.26,17.81,67.69,94.85,100.0,222.06,False,,,,,0
70.2,4.0,76.42,85.78,29.07,144.85,False,,,,,0
50.3,10.47,66.96,14.61,76.28,144.89,False,,,,,0
65.81,9.78,64.46,49.43,60.66,166.51,True,,,,,2
69.52,7.69,77.54,84.36,81.28,98.86,False,,,,,0
83.6,9.39,75.98,58.64,94.67,200.13,True,,,,,1
63.14,7.22,85.19,74.34,61.45,164.37,True,,,,,0
27.91,14.83,69.92,100.0,39.69,153.93,False,,,,,0
48.49,9.18,82.42,79.9,75.9,257.98,False,,,,,0
45.21,15.15,67.16,71.31,73.09,41.99,False,,,,,0
48.91,13.52,92.27,95.67,39.57,78.01,False,,,,,0
75.85,9.23,60.38,50.48,77.89,274.52,False,,,,,0
83.02,13.3,75.16,70.77,82.55,147.7,False,,,,,0
74.56,1.08,82.57,78.23,66.71,225.56,False,,,,,0
66.2,5.72,91.55,43.75,72.93,163.05,True,,,,,3
39.13,16.19,54.39,56.48,100.0,122.37,False,,,,,0
57.12,-4.2,68.36,68.71,67.75,204.2,False,,,,,0
48.71,13.16,93.6,96.66,13.07,211.54,False,,,,,0
51.61,13.09,72.08,68.21,60.9,68.99,False,,,,,0
92.36,7.21,95.02,96.96,44.21,50.43,True,,,,,5
31.78,12.11,80.82,57.64,35.07,145.65,False,,,,,0
58.14,13.77,72.98,83.72,78.06,77.72,False,,,,,0
79.29,13.25,87.6,58.28,74.78,80.57,False,,,,,0
58.12,-2.32,65.38,86.31,100.0,206.4,False,,,,,0
54.11,10.38,73.97,91.49,46.34,209.26,False,,,,,0
24.13,11.32,82.36,24.91,55.82,186.33,True,,,,,3
69.95,5.39,65.19,64.54,46.97,124.75,False,,,,,0
48.14,8.67,78.59,55.31,100.0,87.75,False,,,,,0
34.22,11.82,58.23,39.81,43.82,30.82,False,,,,,0
68.95,6.26,85.65,64.82,41.96,139.52,True,,,,,1
49.27,10.74,79.13,100.0,29.75,90.16,False,,,,,0
41.7,-0.63,78.28,79.71,18.19,266.61,False,,,,,0
41.15,5.81,69.23,74.79,19.28,82.05,True,,,,,2
86.13,7.26,73.86,56.95,36.52,40.04,True,,,,,1
61.03,2.89,73.41,71.92,74.07,136.51,False,,,,,0
55.37,15.38,84.09,26.21,80.24,50.29,True,,,,,2
61.57,19.84,93.35,69.91,86.02,176.56,True,,,,,1
54.38,15.9,63.53,59.92,79.62,147.36,False,,,,,0
48.45,14.23,48.91,62.24,59.23,257.1,False,,,,,0
84.86,12.72,55.6,75.12,37.7,213.45,True,,,,,1
72.33,11.6,75.12,57.09,76.33,105.9,False,,,,,0
74.69,6.75,82.02,66.33,30.32,251.87,False,,,,,0
90.17,16.42,92.66,31.06,51.95,49.15,True,,,,,1
46.4,14.81,74.08,46.51,100.0,125.83,False,,,,,0
77.69,9.96,67.49,41.7,55.86,-25.94,False,,,,,0
76.16,19.49,75.01,47.37,65.49,68.52,True,,,,,0
55.61,8.44,77.74,52.71,26.7,122.54,False,,,,,0
60.0,9.64,76.33,90.65,32.39,190.26,False,,,,,0
56.45,13.05,70.43,53.28,53.58,86.33,True,,,,,2
52.71,10.49,80.0,87.77,76.47,74.5,True,,,,,1
74.18,9.69,75.02,66.96,20.61,181.33,False,,,,,0
85.47,5.18,78.03,49.29,58.82,190.81,False,,,,,0
44.41,9.33,62.26,68.86,75.06,201.27,False,,,,,0
63.0,18.88,77.64,49.52,67.26,153.53,False,,,,,0
35.88,3.37,81.41,71.3,60.88,221.31,False,,,,,0
64.23,18.67,77.29,40.85,100.0,108.47,False,,,,,0
64.75,11.61,70.85,73.07,3.27,162.86,True,,,,,2
60.72,14.84,71.94,78.01,94.73,166.4,False,,,,,0
28.71,-7.78,69.86,77.14,36.07,158.67,True,,,,,2
67.42,10.21,71.58,81.9,97.89,35.88,False,,,,,0
69.34,11.01,64.3,71.58,100.0,114.33,False,,,,,0
37.85,7.63,88.48,100.0,24.99,298.71,True,,,,,1
56.73,15.79,71.93,81.76,61.75,65.7,True,,,,,2
58.53,15.27,62.93,92.47,9.8,161.84,False,,,,,0
55.59,18.99,66.73,62.75,45.8,216.72,True,,,,,4
72.8,8.65,84.55,79.7,58.65,239.02,False,,,,,0
78.95,13.46,54.83,63.44,38.42,158.52,False,,,,,0
46.65,12.9,84.81,70.37,100.0,188.3,False,,,,,0
53.21,21.91,75.51,84.96,66.88,296.65,True,,,,,1
49.88,8.88,66.98,55.8,40.95,176.47,True,,,,,1
70.98,13.56,92.98,42.53,59.79,81.45,False,,,,,0
72.21,3.15,74.01,74.91,73.32,158.51,False,,,,,0
53.22,11.1,70.04,87.39,70.91,84.18,False,,,,,0
54.04,13.94,73.93,64.59,67.86,59.82,False,,,,,0
39.63,11.62,77.46,79.9,38.5,110.2,True,,,,,2
59.65,9.37,79.24,55.59,66.59,62.08,False,,,,,0
67.36,15.26,72.4,95.51,64.35,142.83,True,,,,,1
48.32,7.61,89.58,42.58,61.7,150.81,False,,,,,0
48.59,4.88,78.71,55.36,76.41,191.59,True,,,,,0
74.38,8.95,72.47,65.65,85.43,133.92,False,,,,,0
67.52,2.84,50.59,63.27,67.14,176.64,True,,,,,1
63.51,11.32,92.66,58.97,80.26,34.98,False,,,,,0
70.64,17.46,79.56,93.85,100.0,279.05,True,,,,,1
64.32,2.85,75.26,95.54,59.57,149.45,True,,,,,1
59.11,13.25,69.77,31.61,14.49,137.12,False,,,,,0
61.72,14.19,65.51,94.92,75.89,285.41,False,,,,,0
74.18,5.3,74.79,98.51,78.75,37.52,True,,,,,1
49.09,7.21,74.36,100.0,87.94,87.01,True,,,,,0
63.19,20.93,80.93,77.09,26.69,126.99,False,,,,,0
68.98,6.36,58.67,72.42,25.56,9.74,False,,,,,0
98.68,14.01,56.78,72.14,86.27,125.97,True,,,,,3
71.92,7.2,71.31,65.22,100.0,106.91,True,,,,,1
66.95,9.7,72.4,68.96,31.18,193.08,False,,,,,0
33.41,9.97,69.67,58.59,100.0,233.05,False,,,,,0
61.95,10.28,82.53,65.71,0.0,112.73,False,,,,,0
27.2,4.23,55.09,63.96,60.58,253.23,False,,,,,0
40.21,11.25,68.48,88.07,91.94,211.23,False,,,,,0
67.27,10.36,86.3,63.56,39.36,155.0,False,,,,,0
26.31,2.29,76.03,58.37,100.0,274.74,False,,,,,0
67.73,2.74,72.13,87.66,45.75,92.37,False,,,,,0
61.09,21.76,64.1,97.7,52.16,88.13,False,,,,,0
55.3,14.4,73.37,18.73,60.71,228.2,False,,,,,0
61.49,-2.09,79.92,78.05,0.0,164.58,False,,,,,0
99.63,6.21,79.38,65.91,81.89,185.58,False,,,,,0
49.26,8.32,72.03,76.22,88.03,196.36,False,,,,,0
60.63,5.67,73.8,58.42,93.32,125.12,False,,,,,0
52.47,11.2,60.07,42.1,66.29,132.6,False,,,,,0
51.65,9.19,78.82,56.0,43.2,228.76,False,,,,,0
59.82,14.36,75.93,80.27,64.52,198.4,False,,,,,0
59.52,9.28,79.93,49.36,33.69,-20.34,True,,,,,5
44.21,8.01,82.31,91.92,100.0,47.42,True,,,,,4
69.13,11.82,87.07,48.3,100.0,146.35,False,,,,,0
65.19,11.49,61.84,82.73,92.33,128.97,False,,,,,0
71.15,5.35,95.14,66.63,53.04,200.08,False,,,,,0
71.17,7.46,51.2,84.22,76.11,156.05,True,,,,,1
48.79,10.05,68.33,71.68,74.33,157.64,False,,,,,0
79.24,11.46,56.32,82.18,57.64,259.83,False,,,,,0
85.5,6.51,69.59,100.0,16.51,207.78,True,,,,,4
58.62,9.14,89.03,79.73,43.32,152.05,False,,,,,0
78.15,13.92,80.1,39.23,54.4,107.03,False,,,,,0
76.7,10.75,84.51,96.51,46.07,102.15,False,,,,,0
68.25,16.75,61.55,59.86,53.7,69.25,False,,,,,0
95.87,11.43,64.84,91.86,46.0,154.19,False,,,,,0
93.35,20.35,58.47,26.2,84.51,86.29,False,,,,,0
81.96,9.12,84.04,74.47,55.89,213.63,True,,,,,2
46.71,9.36,74.33,41.61,91.42,135.19,True,,,,,2
71.64,7.3,69.26,63.02,56.82,329.12,True,,,,,2
80.32,1.08,63.38,53.15,23.33,111.55,False,,,,,0
71.14,10.53,73.0,63.32,100.0,146.33,False,,,,,0
78.6,11.56,70.6,100.0,78.86,55.05,False,,,,,0
