Temperature_C,Vibration_mms,Sound_dB,Oil_Level_pct,Coolant_Level_pct,Power_Consumption_kW,AI_Supervision,Laser_Intensity,Hydraulic_Pressure_bar,Coolant_Flow_L_min,Heat_Index,AI_Override_Events
50.88,-0.53,73.11,69.1,41.64,162.46,False,,,,,0
52.4,9.03,59.79,68.42,48.4,159.72,True,,,,,2
52.11,7.31,62.38,65.82,51.4,187.52,True,,,,,3
50.58,14.0,51.5,79.03,39.68,151.32,True,,,,,1
77.66,16.59,59.86,49.57,72.05,176.59,False,,,,,0
100.5,2.54,67.58,100.0,74.48,156.71,True,,,,,1
60.43,2.76,69.54,90.15,84.13,243.29,True,,,,,0
79.99,9.79,86.27,71.65,46.15,13.5,False,,,,,0
33.86,16.6,63.29,71.38,76.86,127.73,False,,,,,0
55.29,13.34,74.92,64.37,92.56,158.17,False,,,,,0
80.76,7.36,82.85,72.6,34.9,244.72,True,,,,,1
47.83,19.78,65.08,55.59,71.6,36.51,True,,,,,4
46.86,12.0,71.12,100.0,80.91,287.46,True,,,,,3
77.78,9.41,74.3,48.91,70.79,333.73,False,,,,,0
79.01,8.2,70.95,39.86,72.69,168.82,False,,,,,0
45.05,6.97,84.68,54.82,70.44,130.73,False,,,,,0
28.92,13.19,88.65,90.56,22.61,149.13,True,,,,,1
79.19,5.39,80.41,25.29,75.86,139.69,False,,,,,0
60.9,13.57,69.76,73.65,69.94,192.52,False,,,,,0
57.23,11.06,64.08,46.05,25.15,179.18,False,,,,,0
76.54,14.23,64.55,78.82,100.0,52.78,True,,,,,0
36.69,10.79,63.15,82.76,66.19,8.94,True,,,,,3
59.27,13.77,89.1,76.96,76.02,132.1,True,,,,,1
61.54,13.26,67.93,60.45,32.6,224.0,False,,,,,0
55.53,8.96,59.74,66.29,70.54,260.01,False,,,,,0
82.19,-11.24,74.75,66.25,94.34,136.09,True,,,,,1
42.69,16.04,77.16,68.33,50.32,161.83,False,,,,,0
40.14,16.69,52.82,46.3,75.53,230.19,True,,,,,3
58.0,11.65,68.31,33.78,45.15,118.82,True,,,,,0
70.03,9.26,83.21,74.35,17.12,102.64,True,,,,,2
46.1,11.63,63.11,52.22,57.79,168.3,False,,,,,0
71.53,11.16,90.93,50.53,100.0,272.01,True,,,,,1
33.68,10.03,91.02,81.14,71.13,200.74,True,,,,,1
38.72,2.47,76.9,100.0,73.94,129.2,False,,,,,0
56.78,17.19,79.22,88.55,42.4,164.78,False,,,,,0
65.51,2.77,83.0,69.89,100.0,73.77,False,,,,,0
83.22,16.23,60.55,51.92,92.24,125.09,True,,,,,1
83.12,8.96,79.94,85.61,25.16,241.65,False,,,,,0
53.15,9.23,76.8,52.19,78.72,142.02,False,,,,,0
57.2,12.1,88.8,69.82,42.0,157.2,False,,,,,0
16.77,12.07,71.78,96.59,81.4,155.09,True,,,,,2
52.18,-0.12,85.18,58.37,0.0,137.2,False,,,,,0
49.93,3.84,53.02,25.72,35.12,-4.01,True,,,,,2
58.72,8.28,69.39,45.95,72.3,195.37,False,,,,,0
64.09,4.14,67.02,43.4,75.99,225.51,False,,,,,0
65.74,13.35,70.45,44.88,75.81,124.14,False,,,,,0
60.47,10.39,89.03,75.12,86.47,127.28,False,,,,,0
80.0,17.3,97.99,84.75,25.87,-31.81,False,,,,,0
64.99,5.83,78.0,73.44,61.75,80.01,False,,,,,0
77.87,7.16,79.93,81.83,94.54,351.7,False,,,,,0
57.85,10.59,72.42,63.26,66.91,79.52,True,,,,,3
38.28,3.71,90.77,100.0,65.1,147.14,False,,,,,0
16.73,1.6,77.38,96.23,29.33,78.61,False,,,,,0
25.05,8.1,67.09,100.0,70.87,108.56,False,,,,,0
51.23,9.72,55.08,72.03,100.0,142.69,False,,,,,0
43.35,13.18,79.07,75.64,89.61,131.01,True,,,,,1
67.08,14.29,72.38,100.0,100.0,148.32,True,,,,,1
39.53,1.98,76.87,68.7,65.57,230.88,False,,,,,0
67.73,11.8,71.03,88.11,80.14,145.34,False,,,,,0
58.12,2.4,54.27,63.79,38.81,282.26,False,,,,,0
60.8,9.22,78.47,56.72,89.72,253.9,False,,,,,0
36.24,10.37,90.44,72.19,40.54,183.09,False,,,,,0
54.93,11.97,58.37,60.19,78.67,47.23,True,,,,,3
38.72,12.16,73.85,75.81,55.66,-5.71,False,,,,,0
83.58,7.11,78.33,53.82,40.25,90.45,False,,,,,0
59.15,12.64,79.2,65.61,28.51,99.2,False,,,,,0
55.33,2.25,80.65,48.54,86.26,165.94,True,,,,,4
44.93,15.43,88.51,67.44,74.64,116.18,False,,,,,0
69.85,14.98,69.71,61.12,52.21,118.37,True,,,,,0
76.36,5.18,62.08,33.08,31.83,276.09,False,,,,,0
31.52,13.37,88.59,92.85,52.15,258.29,True,,,,,2
57.16,11.7,66.43,28.24,33.27,171.84,False,,,,,0
75.08,19.19,85.83,58.04,41.11,142.44,False,,,,,0
21.76,10.9,74.92,60.83,63.53,66.89,False,,,,,0
29.28,15.45,72.04,39.18,89.6,224.57,True,,,,,1
66.34,6.0,75.61,80.28,98.93,288.0,False,,,,,0
78.62,7.02,85.11,49.1,80.24,127.54,True,,,,,1
73.16,12.92,77.81,100.0,55.67,223.42,True,,,,,2
47.72,15.79,85.13,77.54,67.0,47.81,True,,,,,1
57.88,4.94,75.3,76.75,87.48,131.88,False,,,,,0
66.77,5.85,80.89,74.07,80.68,152.58,True,,,,,4
33.06,12.19,78.08,75.8,71.89,100.29,True,,,,,1
33.76,13.43,79.01,79.32,100.0,56.14,False,,,,,0
52.79,12.92,69.79,77.19,80.9,198.1,False,,,,,0
65.88,9.23,67.59,61.05,49.86,212.22,True,,,,,3
60.59,9.2,86.2,100.0,81.74,156.16,False,,,,,0
68.14,2.53,64.71,83.44,45.83,187.57,False,,,,,0
81.88,9.36,74.06,86.17,38.76,129.28,False,,,,,0
36.52,0.17,77.45,100.0,54.61,157.74,False,,,,,0
43.53,12.53,81.49,60.82,75.53,8.79,True,,,,,5
87.34,15.91,59.81,61.45,88.56,-32.66,True,,,,,1
38.93,21.46,59.55,83.77,33.44,145.61,False,,,,,0
63.62,0.98,90.07,100.0,72.47,153.27,False,,,,,0
40.29,7.63,75.31,67.15,31.85,158.86,False,,,,,0
39.72,12.73,80.36,64.64,46.96,-28.77,False,,,,,0
74.67,2.94,88.09,67.8,67.04,198.52,True,,,,,2
62.26,13.16,71.47,95.15,54.96,140.39,False,,,,,0
63.97,6.43,64.52,71.16,47.32,187.02,False,,,,,0
65.75,-1.2,59.54,66.53,72.96,172.98,False,,,,,0
55.13,7.51,66.78,84.37,80.98,86.99,False,,,,,0
52.15,19.27,67.5,85.67,33.52,134.46,True,,,,,1
59.47,7.4,75.32,86.78,64.51,101.97,False,,,,,0
69.23,8.14,74.38,100.0,74.36,235.61,False,,,,,0
44.01,8.87,69.12,100.0,75.27,68.04,False,,,,,0
76.23,5.51,70.88,79.45,100.0,123.07,False,,,,,0
37.46,6.18,78.6,66.34,20.35,362.4,False,,,,,0
55.66,1.18,73.6,97.64,64.01,150.49,False,,,,,0
56.94,6.95,88.36,100.0,51.01,176.6,False,,,,,0
63.46,12.7,75.08,69.9,74.96,201.23,True,,,,,0
48.4,4.31,71.83,93.23,48.5,127.05,False,,,,,0
62.94,7.23,76.34,89.56,53.9,147.59,False,,,,,0
39.48,17.81,74.25,88.86,61.53,117.21,True,,,,,2
49.11,3.36,86.55,25.62,27.41,153.25,False,,,,,0
66.31,13.85,57.55,79.89,85.41,203.83,False,,,,,0
56.57,10.19,75.19,85.51,93.87,204.31,False,,,,,0
73.09,5.84,66.37,100.0,57.76,44.55,True,,,,,0
59.21,11.51,49.56,88.4,65.34,186.19,False,,,,,0
46.0,16.17,76.07,100.0,42.13,276.19,True,,,,,1
64.95,16.71,87.08,100.0,52.91,91.68,False,,,,,0
81.92,15.34,54.56,85.94,46.68,50.52,False,,,,,0
42.6,2.18,80.91,78.75,77.9,160.97,True,,,,,0
80.62,3.82,70.0,70.21,61.18,119.88,False,,,,,0
49.53,1.2,71.31,77.09,72.86,21.57,False,,,,,0
69.26,8.9,53.31,70.95,79.79,206.58,False,,,,,0
28.22,11.91,82.08,86.25,100.0,93.14,False,,,,,0
54.59,7.39,88.87,100.0,21.7,105.66,False,,,,,0
80.74,15.21,75.22,67.09,43.01,131.96,True,,,,,2
44.64,7.88,55.72,57.22,31.65,2.75,False,,,,,0
68.23,8.59,84.14,84.18,87.99,-17.34,False,,,,,0
66.92,21.5,74.9,69.1,29.18,159.59,True,,,,,2
60.82,8.74,61.95,70.13,54.95,198.5,False,,,,,0
67.21,12.95,68.68,62.22,36.09,225.96,False,,,,,0
59.87,15.08,84.47,83.69,76.67,123.09,True,,,,,1
65.23,12.13,73.97,55.96,47.31,63.56,False,,,,,0
81.85,10.73,78.43,64.12,53.07,307.12,False,,,,,0
65.71,13.35,65.42,56.43,99.4,206.83,True,,,,,0
59.82,12.98,81.11,50.34,85.03,106.92,False,,,,,0
43.3,3.95,63.87,81.36,46.53,146.56,False,,,,,0
79.71,6.23,70.02,25.04,51.41,247.57,True,,,,,3
62.29,7.49,73.17,70.02,0.0,95.65,False,,,,,0
84.0,12.69,70.93,57.19,70.53,59.78,False,,,,,0
91.64,10.18,64.09,48.89,86.53,215.15,False,,,,,0
73.47,15.88,71.48,100.0,98.07,149.17,False,,,,,0
57.69,6.82,60.26,75.02,46.52,234.6,False,,,,,0
59.39,-1.46,95.56,64.92,59.23,55.7,True,,,,,1
43.15,8.95,71.44,63.97,64.63,253.03,False,,,,,0
71.22,11.05,82.51,56.3,39.24,-57.44,True,,,,,1
47.27,10.07,82.02,100.0,19.85,203.55,True,,,,,1
59.89,15.15,78.3,52.63,60.24,148.85,False,,,,,0
47.34,4.52,92.81,66.87,43.4,19.45,False,,,,,0
44.77,1.55,53.11,65.95,94.22,172.5,True,,,,,2
36.1,9.56,95.05,89.47,100.0,98.89,True,,,,,2
52.4,1.67,70.75,57.02,75.27,124.33,True,,,,,0
92.55,10.41,87.46,66.81,87.66,155.61,False,,,,,0
52.63,5.88,104.21,75.27,82.45,183.55,False,,,,,0
42.78,13.75,62.5,82.94,100.0,131.17,True,,,,,4
62.9,8.8,67.32,71.82,54.95,92.37,False,,,,,0
39.91,5.11,94.84,90.02,69.8,181.79,False,,,,,0
62.98,2.89,65.92,61.8,82.81,214.13,True,,,,,1
62.77,-1.32,75.63,42.35,81.62,-9.32,False,,,,,0
43.19,9.61,78.68,66.13,76.08,170.91,False,,,,,0
70.69,1.11,72.24,53.71,16.07,207.39,True,,,,,1
75.46,11.57,67.88,68.75,54.04,218.68,False,,,,,0
68.91,5.83,69.33,93.75,65.21,68.05,True,,,,,4
43.47,11.34,71.41,92.4,91.2,-38.64,True,,,,,2
74.14,13.96,75.88,100.0,65.31,249.03,False,,,,,0
85.71,9.3,52.11,89.06,23.7,-4.25,False,,,,,0
73.63,5.29,86.4,90.44,87.77,167.88,False,,,,,0
78.02,14.83,78.32,69.14,38.77,33.29,False,,,,,0
62.72,13.36,100.18,52.05,87.25,158.41,False,,,,,0
59.94,12.74,88.76,83.06,84.62,216.04,False,,,,,0
69.36,10.23,70.7,90.3,83.59,167.2,False,,,,,0
46.26,19.67,81.61,77.95,48.47,86.96,False,,,,,0
44.01,11.34,56.65,57.58,33.04,150.02,False,,,,,0
62.33,1.26,70.79,27.08,87.72,295.12,False,,,,,0
60.95,6.93,62.76,46.54,63.43,257.05,False,,,,,0
47.01,6.18,83.04,51.63,84.15,226.78,False,,,,,0
46.48,16.48,87.44,61.98,74.67,155.94,True,,,,,2
77.82,11.95,61.05,98.29,52.43,177.54,True,,,,,3
75.92,6.37,72.3,65.19,75.94,212.82,False,,,,,0
51.99,5.18,100.93,25.19,89.95,84.6,False,,,,,0
62.07,7.15,72.03,58.28,31.79,166.76,False,,,,,0
58.79,16.47,75.17,100.0,56.03,235.16,False,,,,,0
76.99,9.62,92.7,85.47,84.69,177.62,False,,,,,0
80.28,9.42,94.5,76.89,33.28,2.93,False,,,,,0
83.6,15.52,53.85,63.84,40.75,274.54,False,,,,,0
74.32,9.5,58.71,75.93,47.74,118.15,False,,,,,0
60.61,9.18,81.81,58.56,80.03,271.47,True,,,,,2
54.23,8.67,84.28,74.31,37.88,94.52,False,,,,,0
49.64,9.94,73.51,78.46,72.37,272.3,False,,,,,0
70.35,7.25,76.42,100.0,100.0,210.09,False,,,,,0
74.44,11.68,84.92,66.76,61.69,110.55,True,,,,,2
55.38,4.9,74.03,41.21,99.85,72.85,False,,,,,0
59.85,6.47,75.78,54.32,19.4,17.88,False,,,,,0
75.77,6.93,68.06,64.87,72.36,189.35,True,,,,,2
55.48,11.89,91.14,89.09,71.63,67.64,False,,,,,0
76.67,6.55,90.59,44.29,65.39,99.73,True,,,,,2
48.44,11.62,78.51,42.92,6.31,89.6,False,,,,,0
40.03,12.41,79.08,77.48,99.76,175.63,False,,,,,0
65.7,9.46,69.74,51.81,100.0,44.32,False,,,,,0
43.17,6.96,76.11,64.73,80.72,262.42,False,,,,,0
69.72,13.29,84.69,70.9,28.51,168.71,False,,,,,0
61.88,13.27,61.81,89.01,55.35,174.42,True,,,,,1
44.47,3.65,67.08,80.54,49.74,113.72,True,,,,,4
54.87,6.73,76.53,100.0,73.95,199.14,True,,,,,1
58.84,19.44,93.4,100.0,37.17,167.61,False,,,,,0
58.29,2.82,83.59,87.28,70.46,158.12,True,,,,,1
54.79,10.34,82.6,78.49,83.86,198.23,False,,,,,0
47.54,1.74,73.85,88.66,63.03,218.76,True,,,,,1
55.11,16.17,74.68,72.45,38.37,333.11,False,,,,,0
50.59,4.15,60.71,30.98,60.77,-34.54,True,,,,,1
68.53,3.88,65.71,54.66,100.0,191.77,True,,,,,2
64.44,10.0,75.0,46.32,49.36,233.37,False,,,,,0
37.03,7.99,79.18,92.29,78.34,166.71,False,,,,,0
54.21,9.15,69.96,82.61,83.62,170.38,True,,,,,3
46.88,3.94,79.05,71.11,96.65,219.19,True,,,,,1
44.94,-2.22,93.95,85.71,75.74,115.23,False,,,,,0
50.3,9.86,87.73,79.32,100.0,135.59,False,,,,,0
64.64,10.73,76.89,66.58,50.2,142.3,False,,,,,0
69.97,1.73,74.91,79.96,54.27,201.08,False,,,,,0
82.1,10.77,83.32,68.9,71.64,139.46,False,,,,,0
71.4,6.4,90.58,71.73,95.88,135.91,False,,,,,0
57.1,14.64,84.86,66.39,60.75,197.36,False,,,,,0
69.32,8.38,87.13,85.33,54.85,134.08,True,,,,,4
73.4,13.94,63.72,29.18,48.93,104.1,True,,,,,4
45.23,12.8,67.92,52.03,58.46,94.73,False,,,,,0
40.68,4.51,69.28,44.89,26.47,210.69,False,,,,,0
66.94,10.13,78.18,60.2,84.99,262.93,False,,,,,0
51.04,8.76,75.6,56.22,40.02,25.62,False,,,,,0
84.09,20.02,64.08,91.7,74.7,227.51,False,,,,,0
54.16,4.49,78.52,71.12,75.6,95.89,False,,,,,0
49.46,1.71,79.54,99.1,47.42,-0.05,False,,,,,0
73.29,21.45,60.41,55.58,94.46,84.7,True,,,,,0
79.73,10.9,61.27,78.13,88.01,103.55,False,,,,,0
66.71,6.43,76.7,54.98,52.59,155.83,True,,,,,3
52.73,12.63,70.93,38.32,68.49,286.67,True,,,,,1
60.06,10.0,78.08,55.89,71.25,159.21,False,,,,,0
55.18,4.61,59.15,83.86,94.58,136.9,False,,,,,0
48.54,13.08,97.55,80.68,37.51,141.96,False,,,,,0
60.78,13.28,73.16,85.53,54.63,81.77,True,,,,,2
47.95,3.38,81.14,78.96,98.14,313.6,True,,,,,0
81.34,15.01,72.38,87.13,53.6,102.02,False,,,,,0
53.24,13.77,63.81,91.6,47.59,184.65,True,,,,,1
54.82,1.88,59.3,63.76,100.0,145.73,False,,,,,0
41.63,6.36,76.43,63.65,14.76,194.75,False,,,,,0
58.41,7.96,72.62,87.38,54.42,180.14,True,,,,,4
68.07,16.58,69.91,95.96,68.82,81.84,False,,,,,0
77.98,0.93,80.72,80.02,51.5,107.52,False,,,,,0
85.74,8.87,77.61,75.96,87.6,134.28,False,,,,,0
62.88,13.37,75.13,44.74,23.52,206.86,False,,,,,0
45.6,11.91,82.08,40.7,39.8,319.57,False,,,,,0
50.22,8.44,87.54,70.56,100.0,105.51,False,,,,,0
42.76,11.15,88.85,84.52,64.7,126.69,False,,,,,0
51.03,6.65,76.23,77.54,53.15,182.9,False,,,,,0
77.29,8.18,59.8,82.09,81.4,136.67,False,,,,,0
71.99,12.02,82.43,68.47,100.0,161.26,False,,,,,0
63.39,13.02,79.06,96.46,91.05,194.27,True,,,,,2
75.82,10.17,84.4,58.71,97.11,158.71,False,,,,,0
63.38,15.79,80.76,76.02,63.85,174.54,False,,,,,0
57.51,11.46,59.66,89.12,55.92,181.68,False,,,,,0
90.54,13.52,86.61,92.86,100.0,169.53,True,,,,,1
54.95,11.81,54.94,71.64,96.32,87.27,False,,,,,0
66.97,3.2,71.79,100.0,66.2,128.01,True,,,,,3
82.03,1.67,75.8,68.25,82.7,289.62,True,,,,,0
40.78,12.84,57.39,100.0,97.17,208.43,False,,,,,0
64.12,6.86,69.6,70.71,100.0,187.63,True,,,,,7
63.84,9.81,90.29,90.53,29.65,122.51,False,,,,,0
61.46,15.67,83.56,76.4,66.02,119.76,False,,,,,0
52.51,-1.57,85.75,64.24,78.98,63.38,False,,,,,0
71.61,3.43,77.53,89.47,72.66,137.46,False,,,,,0
40.19,12.99,82.12,67.83,40.06,131.62,False,,,,,0
57.03,15.63,80.26,56.12,97.04,263.05,False,,,,,0
36.2,15.22,80.63,60.01,63.04,259.17,False,,,,,0
78.92,7.23,73.11,67.15,100.0,346.53,True,,,,,5
52.48,2.78,80.22,100.0,88.09,152.81,False,,,,,0
71.66,15.79,78.55,55.88,100.0,149.64,False,,,,,0
34.2,3.22,63.79,94.78,60.29,277.48,True,,,,,3
86.32,9.99,79.08,90.35,61.06,148.94,True,,,,,1
79.61,9.84,80.85,61.36,88.95,46.9,False,,,,,0
48.12,18.1,73.28,86.63,60.35,197.06,False,,,,,0
54.49,18.54,70.72,69.66,74.35,98.04,False,,,,,0
73.01,5.05,88.24,71.13,58.78,112.68,False,,,,,0
62.46,9.14,67.52,90.62,79.16,157.38,False,,,,,0
48.8,10.3,77.85,67.27,100.0,227.7,False,,,,,0
55.01,9.19,78.63,79.96,53.41,357.36,False,,,,,0
37.15,-1.99,76.95,51.36,82.01,154.62,False,,,,,0
48.35,15.51,77.06,93.67,43.05,141.0,False,,,,,0
67.02,9.33,72.75,55.75,84.23,175.1,True,,,,,3
57.1,0.89,98.85,79.97,84.02,279.3,False,,,,,0
54.58,3.15,73.87,59.73,70.76,70.74,False,,,,,0
78.1,10.43,70.98,92.56,74.15,120.3,False,,,,,0
58.65,10.94,85.28,61.55,48.16,152.2,False,,,,,0
65.06,7.27,72.21,92.78,74.08,269.62,True,,,,,2
60.46,7.97,67.5,79.69,63.64,187.05,False,,,,,0
49.35,5.91,81.73,52.18,33.28,68.01,True,,,,,1
61.76,16.51,63.37,73.84,77.17,124.42,False,,,,,0
43.34,8.96,73.54,87.84,37.61,125.8,True,,,,,2
50.65,10.88,83.68,100.0,30.78,288.03,False,,,,,0
59.48,6.83,72.21,84.67,94.58,230.81,False,,,,,0
47.22,10.37,81.73,53.71,76.06,90.3,False,,,,,0
81.81,15.87,68.25,52.4,40.8,109.93,True,,,,,3
57.13,8.48,72.26,100.0,45.89,149.72,True,,,,,3
39.43,5.31,85.59,94.52,36.76,89.56,False,,,,,0
61.81,4.95,84.26,48.48,12.7,47.87,False,,,,,0
71.01,1.19,83.63,100.0,33.31,233.83,False,,,,,0
50.83,15.28,80.23,42.23,28.01,53.96,False,,,,,0
43.94,10.85,73.35,43.24,48.5,264.71,False,,,,,0
69.67,5.52,82.71,73.58,52.56,245.1,False,,,,,0
40.52,16.78,90.33,92.83,32.24,171.97,True,,,,,2
65.48,12.28,75.26,72.18,52.24,184.0,True,,,,,2
26.12,9.48,60.61,73.93,94.57,88.96,True,,,,,1
92.13,10.98,55.11,83.81,71.86,131.36,False,,,,,0
52.17,10.07,82.03,75.54,65.82,77.86,False,,,,,0
67.36,4.32,61.85,100.0,71.26,119.86,False,,,,,0
61.67,12.27,75.7,48.86,51.13,331.24,False,,,,,0
71.65,17.38,72.77,78.51,64.76,192.87,False,,,,,0
37.88,5.18,64.58,66.22,85.6,191.16,False,,,,,0
59.86,5.4,59.77,69.9,61.74,150.0,False,,,,,0
56.88,3.74,67.1,100.0,29.51,72.2,False,,,,,0
36.47,0.1,94.63,54.79,30.47,223.29,False,,,,,0
66.7,12.59,68.61,86.34,44.49,179.66,False,,,,,0
93.95,7.59,75.52,61.8,100.0,198.58,False,,,,,0
59.85,2.92,66.16,53.92,32.47,76.48,False,,,,,0
53.13,5.54,76.74,65.66,73.73,199.97,False,,,,,0
65.75,16.14,61.96,35.35,46.9,93.21,False,,,,,0
58.35,4.42,62.69,74.12,67.49,160.64,False,,,,,0
64.17,9.5,72.44,100.0,85.39,180.44,False,,,,,0
79.43,-0.25,82.65,64.78,67.29,230.24,False,,,,,0
76.21,12.62,88.88,65.16,91.39,261.15,True,,,,,2
48.91,4.97,85.79,99.97,41.47,232.85,True,,,,,3
42.42,6.15,72.55,100.0,8.47,245.89,False,,,,,0
56.54,17.78,75.83,100.0,46.85,206.94,False,,,,,0
59.41,13.28,77.95,59.29,73.72,184.2,False,,,,,0
55.76,1.99,65.13,51.31,85.16,318.36,False,,,,,0
64.23,14.23,85.77,77.1,59.19,146.79,False,,,,,0
54.04,13.28,63.03,79.98,49.16,21.2,True,,,,,4
42.38,11.37,66.7,78.85,43.04,83.93,False,,,,,0
65.9,7.04,75.94,45.31,57.67,237.83,True,,,,,1
72.38,4.82,78.5,79.4,87.4,174.12,False,,,,,0
52.73,6.05,75.99,73.53,68.47,153.22,False,,,,,0
84.33,12.71,84.8,89.38,67.42,169.47,False,,,,,0
38.13,8.38,75.59,85.61,68.35,211.29,False,,,,,0
52.79,13.16,79.72,76.8,64.46,247.18,True,,,,,3
65.89,13.08,57.88,98.57,75.51,49.62,False,,,,,0
71.27,4.99,79.02,95.55,47.71,197.45,False,,,,,0
63.41,12.72,68.68,70.43,65.02,264.41,False,,,,,0
56.67,8.77,48.89,84.68,97.31,111.4,True,,,,,0
71.69,7.32,71.09,100.0,29.46,210.88,False,,,,,0
52.2,13.42,82.24,87.05,90.02,370.78,False,,,,,0
72.59,8.75,75.4,58.46,42.49,223.73,False,,,,,0
52.07,8.8,83.38,83.15,100.0,52.32,True,,,,,1
56.02,10.7,89.12,53.45,89.2,137.4,True,,,,,0
68.83,6.17,64.36,76.28,56.08,46.85,False,,,,,0
71.73,2.49,80.12,61.3,29.05,100.38,False,,,,,0
64.41,6.86,59.37,14.46,79.99,70.21,False,,,,,0
42.6,6.19,73.98,64.37,95.7,177.27,True,,,,,1
64.63,10.46,75.53,38.38,87.28,134.27,False,,,,,0
43.17,19.35,78.69,63.14,67.9,161.86,True,,,,,2
36.71,12.52,83.92,67.26,66.62,223.78,False,,,,,0
62.25,11.85,66.19,43.84,100.0,226.22,True,,,,,4
66.64,6.3,74.95,44.31,69.65,75.59,False,,,,,0
61.77,14.02,54.22,100.0,15.56,48.67,False,,,,,0
67.8,10.63,68.05,50.45,69.67,252.18,True,,,,,3
39.47,14.99,60.24,66.86,81.55,135.53,False,,,,,0
61.21,7.19,75.23,83.9,69.23,83.02,False,,,,,0
25.86,5.97,71.0,86.33,62.39,196.61,False,,,,,0
71.73,7.85,80.31,75.91,73.92,203.1,False,,,,,0
84.57,5.87,75.4,57.86,70.02,77.56,False,,,,,0
57.14,9.24,64.06,55.8,85.1,35.27,True,,,,,1
68.94,7.6,83.36,81.72,51.42,191.23,True,,,,,0
77.99,9.52,77.46,51.17,64.76,179.4,True,,,,,1
74.53,7.41,87.39,92.26,78.18,107.28,False,,,,,0
53.66,8.75,63.55,92.85,88.21,112.15,False,,,,,0
80.22,5.92,77.57,70.82,62.9,110.6,True,,,,,1
36.23,2.71,65.34,51.84,36.3,177.81,False,,,,,0
61.11,7.89,83.2,70.06,73.04,312.31,False,,,,,0
84.07,9.21,67.31,60.39,73.44,281.7,True,,,,,2
82.5,6.2,76.52,55.54,44.17,125.29,False,,,,,0
51.85,14.77,95.07,58.34,71.25,273.65,False,,,,,0
73.13,6.88,82.88,100.0,47.04,232.11,False,,,,,0
52.29,9.25,62.32,57.28,76.22,170.06,False,,,,,0
85.65,4.35,84.23,90.5,28.83,236.5,True,,,,,1
82.42,10.67,90.66,47.38,62.53,67.92,True,,,,,3
63.47,13.53,70.78,85.71,63.37,162.71,False,,,,,0
50.61,13.41,84.29,85.18,44.59,42.26,False,,,,,0
71.68,5.09,68.68,39.36,82.41,66.89,True,,,,,2
60.81,12.6,79.05,96.9,45.54,195.21,False,,,,,0
66.48,8.32,69.24,54.17,66.65,209.44,False,,,,,0
52.12,8.14,63.55,49.71,23.1,242.9,False,,,,,0
53.92,12.67,64.45,48.7,85.51,48.08,False,,,,,0
78.2,13.37,77.94,90.16,78.95,218.84,False,,,,,0
58.02,8.21,64.95,60.62,55.43,275.86,True,,,,,3
46.05,13.92,93.36,62.43,53.3,85.28,True,,,,,0
44.2,12.63,86.51,15.35,61.47,247.08,True,,,,,2
70.91,10.38,62.45,73.26,51.03,156.38,False,,,,,0
19.93,14.3,89.32,72.32,100.0,140.18,True,,,,,4
44.76,13.45,79.27,88.08,100.0,147.82,False,,,,,0
61.43,5.44,95.29,77.53,79.71,110.72,False,,,,,0
64.86,-3.95,82.57,77.17,81.62,99.51,False,,,,,0
62.57,15.29,66.11,100.0,93.57,54.54,True,,,,,2
50.56,11.59,70.14,81.07,78.25,105.37,False,,,,,0
64.49,10.95,73.32,100.0,78.3,129.73,False,,,,,0
74.81,10.18,74.78,58.35,23.82,119.43,False,,,,,0
88.83,9.71,54.12,100.0,36.48,167.48,False,,,,,0
51.79,9.55,88.2,53.24,60.69,13.43,False,,,,,0
53.77,14.37,84.31,67.11,57.43,14.11,False,,,,,0
52.37,13.74,83.06,85.6,83.25,63.55,True,,,,,1
62.27,-0.55,98.72,100.0,100.0,21.68,True,,,,,1
57.16,9.91,55.13,63.2,41.61,86.4,True,,,,,2
86.76,7.28,70.96,57.26,87.12,134.05,False,,,,,0
56.81,9.83,80.93,100.0,85.22,235.25,True,,,,,1
60.04,10.08,69.65,100.0,28.67,46.87,False,,,,,0
74.82,9.57,80.69,86.73,24.29,103.16,False,,,,,0
77.28,19.17,93.53,70.43,48.97,105.34,False,,,,,0
49.27,9.54,78.31,68.37,67.86,96.54,False,,,,,0
45.38,14.22,91.63,79.04,53.72,240.51,True,,,,,2
48.58,12.54,86.29,100.0,100.0,134.77,True,,,,,1
58.59,23.76,80.44,74.1,68.72,194.74,False,,,,,0
57.67,16.08,73.58,25.09,89.29,11.92,False,,,,,0
64.53,10.1,69.97,62.72,100.0,162.9,False,,,,,0
27.76,9.84,83.05,64.56,76.98,176.55,False,,,,,0
46.27,0.27,74.06,77.19,77.3,165.83,True,,,,,3
44.67,3.49,71.9,100.0,73.5,202.21,False,,,,,0
78.63,11.2,78.45,33.85,45.12,224.07,False,,,,,0
53.31,0.62,73.45,100.0,89.38,122.49,False,,,,,0
75.66,17.96,63.3,67.82,48.88,167.81,False,,,,,0
63.69,11.57,71.84,100.0,95.44,352.67,False,,,,,0
64.0,14.58,92.91,69.36,78.43,-29.46,False,,,,,0
58.59,14.41,59.27,63.56,62.54,21.18,True,,,,,2
71.63,3.53,63.2,45.24,64.25,261.41,False,,,,,0
53.58,8.51,90.41,57.68,79.59,264.52,False,,,,,0
64.9,16.35,75.17,68.66,74.73,130.37,False,,,,,0
52.99,14.76,70.1,68.62,82.01,119.83,False,,,,,0
