Temperature_C,Vibration_mms,Sound_dB,Oil_Level_pct,Coolant_Level_pct,Power_Consumption_kW,AI_Supervision,Laser_Intensity,Hydraulic_Pressure_bar,Coolant_Flow_L_min,Heat_Index,AI_Override_Events
82.66,18.92,84.5,90.63,57.25,120.2,False,,,,,0
88.92,5.74,82.06,54.8,61.6,240.02,False,,,,,0
60.42,11.37,87.34,64.73,34.37,186.38,False,,,,,0
76.59,6.1,71.59,66.92,76.1,83.71,True,,,,,1
39.54,8.4,60.38,70.48,82.77,91.29,False,,,,,0
52.4,17.6,74.85,84.46,63.0,156.69,True,,,,,2
55.37,15.68,80.29,100.0,100.0,208.01,False,,,,,0
35.75,13.38,77.99,100.0,72.64,147.72,True,,,,,2
49.21,5.62,68.67,75.6,12.02,371.1,True,,,,,4
76.36,10.84,82.42,91.23,80.78,89.35,False,,,,,0
61.92,7.09,69.74,94.2,72.93,-11.4,False,,,,,0
75.85,14.71,79.02,87.08,63.74,154.96,True,,,,,2
66.99,13.48,86.16,58.1,36.1,41.25,True,,,,,5
72.79,1.15,78.46,91.84,67.44,130.65,False,,,,,0
42.05,5.56,85.26,99.03,63.12,45.61,False,,,,,0
49.17,3.04,83.2,80.69,46.12,214.57,True,,,,,2
78.11,12.92,81.62,14.16,72.33,138.84,False,,,,,0
51.4,4.0,71.99,75.03,38.47,162.4,False,,,,,0
59.73,19.72,73.42,80.92,71.38,134.21,False,,,,,0
59.37,20.27,59.97,56.7,90.7,144.07,False,,,,,0
46.19,0.82,86.01,91.73,96.5,87.52,True,,,,,3
68.2,11.86,75.15,57.76,56.17,230.62,False,,,,,0
59.98,7.52,84.27,34.88,58.53,262.98,True,,,,,1
82.99,9.76,78.26,100.0,82.04,265.15,False,,,,,0
48.35,5.54,78.61,74.15,66.64,28.29,False,,,,,0
58.67,8.52,71.0,86.77,33.51,58.48,False,,,,,0
92.33,14.73,66.29,52.7,31.22,65.18,False,,,,,0
93.84,3.36,91.75,68.99,62.11,77.3,False,,,,,0
66.76,11.8,90.06,80.64,57.04,198.37,True,,,,,1
74.72,8.42,61.8,53.46,69.17,244.46,False,,,,,0
56.07,10.09,68.02,68.12,75.14,250.06,True,,,,,1
70.4,4.58,80.68,62.0,53.96,135.47,True,,,,,1
65.87,8.58,82.39,77.99,45.83,342.97,False,,,,,0
56.39,10.53,74.01,59.36,81.38,78.67,True,,,,,3
63.8,6.11,85.84,75.55,93.24,176.6,False,,,,,0
66.3,4.6,55.15,76.9,18.33,52.93,True,,,,,4
72.86,5.42,80.63,73.09,50.82,252.77,True,,,,,2
28.98,6.57,73.52,62.18,57.81,290.0,True,,,,,3
77.34,12.43,68.55,16.14,47.04,84.33,True,,,,,2
66.82,12.15,64.21,77.23,61.97,71.22,False,,,,,0
59.11,17.7,78.87,67.26,84.87,105.87,False,,,,,0
63.71,11.55,78.98,49.42,23.27,259.82,False,,,,,0
46.61,8.21,61.85,78.64,96.02,274.08,True,,,,,0
30.23,-2.23,92.69,69.43,64.83,82.24,True,,,,,0
69.9,7.05,88.73,70.09,100.0,66.92,True,,,,,4
62.15,9.69,78.39,63.88,85.58,161.91,False,,,,,0
46.65,2.45,67.95,39.71,45.32,267.53,False,,,,,0
79.75,17.72,71.71,34.75,88.2,115.97,False,,,,,0
44.47,-0.71,73.82,61.71,71.35,147.62,False,,,,,0
55.08,5.36,72.6,72.06,70.03,230.75,False,,,,,0
56.99,9.26,58.86,72.79,92.31,257.57,False,,,,,0
38.67,10.3,69.46,48.48,54.84,178.13,False,,,,,0
70.54,10.72,79.24,58.1,65.61,173.81,False,,,,,0
26.57,10.89,65.28,67.39,93.18,297.13,False,,,,,0
70.49,10.58,83.19,76.74,100.0,257.38,True,,,,,2
69.12,12.58,76.73,99.96,88.19,210.82,False,,,,,0
65.62,11.51,90.73,48.07,70.34,40.5,True,,,,,2
49.39,7.11,86.38,55.71,55.86,229.98,False,,,,,0
74.58,15.96,85.34,65.36,73.02,63.35,True,,,,,2
66.09,6.14,79.43,100.0,35.25,193.54,False,,,,,0
42.17,10.23,87.19,79.84,15.73,191.88,False,,,,,0
47.14,4.76,84.01,78.19,37.0,151.44,False,,,,,0
65.84,8.33,65.21,100.0,29.32,235.16,False,,,,,0
39.31,12.81,83.62,62.58,65.39,25.64,True,,,,,4
56.2,23.52,60.56,61.99,73.17,212.18,False,,,,,0
32.23,5.22,76.86,74.47,27.93,78.04,False,,,,,0
57.54,-2.95,70.71,100.0,77.53,126.57,True,,,,,1
52.49,10.85,65.7,66.16,100.0,213.18,True,,,,,2
101.18,23.53,86.03,64.63,12.63,85.18,False,,,,,0
41.52,8.17,65.8,78.18,42.56,55.77,False,,,,,0
59.14,11.93,82.61,78.03,72.95,-0.64,False,,,,,0
56.94,5.01,60.67,45.49,64.61,180.12,False,,,,,0
68.16,17.52,77.83,71.71,74.45,255.77,False,,,,,0
68.93,18.05,75.55,100.0,75.66,123.87,False,,,,,0
59.34,13.62,68.38,55.34,63.6,193.38,False,,,,,0
30.87,13.29,69.55,53.73,72.54,62.13,True,,,,,4
50.53,17.31,74.56,67.99,71.16,216.96,True,,,,,3
56.88,10.02,75.44,91.83,68.03,59.16,False,,,,,0
65.2,10.82,70.69,70.09,100.0,204.18,False,,,,,0
79.55,0.4,82.96,39.75,41.44,89.99,False,,,,,0
80.54,8.39,72.79,94.85,62.18,111.87,False,,,,,0
64.11,-3.39,53.69,57.48,84.62,109.39,False,,,,,0
71.08,5.44,77.04,100.0,34.7,-0.28,False,,,,,0
73.38,15.61,67.81,69.95,41.03,8.36,False,,,,,0
59.9,17.35,66.77,46.94,77.8,-38.68,False,,,,,0
48.65,13.72,59.91,50.38,41.53,124.52,False,,,,,0
68.95,3.94,88.28,74.45,41.68,119.42,True,,,,,1
62.58,1.25,77.51,74.91,72.55,163.0,True,,,,,1
51.62,0.76,77.94,64.4,69.49,174.81,False,,,,,0
81.53,11.96,58.96,87.05,48.26,123.21,False,,,,,0
52.4,11.19,65.72,56.11,65.4,219.61,False,,,,,0
66.58,12.1,82.45,66.63,19.0,154.15,True,,,,,0
73.55,11.56,79.92,79.52,92.44,113.21,False,,,,,0
38.33,14.3,88.0,70.36,59.98,306.72,False,,,,,0
62.45,9.46,81.85,71.26,47.96,268.6,False,,,,,0
47.54,4.99,67.49,45.5,81.13,187.94,False,,,,,0
63.87,13.92,83.9,70.6,43.91,218.02,True,,,,,2
53.31,10.69,78.77,65.68,46.2,92.2,False,,,,,0
46.1,5.29,65.43,61.37,65.47,162.17,True,,,,,1
66.18,-0.81,79.49,57.07,46.33,70.89,True,,,,,4
71.76,14.41,73.37,50.64,84.04,108.13,False,,,,,0
43.62,13.91,67.63,69.57,81.21,198.28,False,,,,,0
66.01,7.81,73.05,53.28,100.0,135.79,True,,,,,2
48.21,5.93,72.51,57.68,88.91,85.25,False,,,,,0
59.56,13.03,88.2,86.22,25.98,109.11,True,,,,,0
79.16,11.38,76.23,73.35,77.95,233.4,True,,,,,2
45.27,12.2,70.83,91.02,67.84,289.52,False,,,,,0
63.63,12.74,65.64,100.0,44.15,85.68,False,,,,,0
34.95,13.54,71.6,29.98,64.41,190.62,False,,,,,0
66.39,5.45,90.51,48.43,62.32,51.5,False,,,,,0
60.21,9.54,59.68,67.52,46.09,169.1,False,,,,,0
92.54,5.74,73.45,56.31,42.74,147.39,True,,,,,1
53.71,8.77,86.43,60.97,100.0,185.05,False,,,,,0
56.83,4.95,78.96,33.31,100.0,147.73,True,,,,,4
73.71,9.37,71.4,79.54,83.65,80.45,False,,,,,0
65.49,11.06,94.03,81.84,69.38,63.41,False,,,,,0
74.27,13.47,60.66,100.0,38.01,171.44,False,,,,,0
70.1,3.84,87.87,99.73,77.8,227.64,False,,,,,0
55.08,20.15,93.89,82.95,53.29,205.69,True,,,,,1
95.02,3.67,69.21,62.34,71.86,231.11,False,,,,,0
51.18,9.92,79.85,79.92,100.0,215.98,True,,,,,0
75.64,8.99,70.75,65.65,33.41,334.19,False,,,,,0
69.15,12.04,69.39,70.85,97.34,123.93,False,,,,,0
54.44,8.42,77.21,100.0,67.82,99.54,False,,,,,0
71.14,3.39,83.44,46.28,25.98,15.71,False,,,,,0
52.54,11.95,58.89,68.46,87.51,255.1,False,,,,,0
27.39,6.71,78.86,99.72,80.5,113.69,True,,,,,4
63.13,12.27,89.65,85.68,46.86,229.19,False,,,,,0
73.51,15.44,72.95,49.18,40.74,146.36,True,,,,,2
92.19,5.56,76.16,89.95,62.43,322.62,False,,,,,0
86.46,17.2,88.78,91.7,63.39,177.25,False,,,,,0
56.6,11.55,81.29,75.38,53.17,43.24,True,,,,,3
70.89,13.46,89.39,100.0,48.96,176.41,True,,,,,1
50.94,16.18,74.85,36.47,69.13,104.22,True,,,,,0
81.71,2.8,71.6,94.06,43.55,232.45,True,,,,,2
40.01,9.13,87.08,38.37,47.93,129.73,False,,,,,0
73.25,3.17,79.02,97.94,76.78,228.34,False,,,,,0
36.37,11.29,82.25,94.05,60.44,223.62,True,,,,,2
52.91,6.87,60.62,91.0,78.39,251.32,False,,,,,0
63.2,7.91,87.29,76.14,100.0,88.41,False,,,,,0
61.18,5.97,84.45,83.46,50.23,213.48,False,,,,,0
76.83,10.4,90.98,40.31,100.0,187.84,True,,,,,1
61.65,13.84,84.58,80.9,72.56,134.83,False,,,,,0
47.02,-0.48,83.23,100.0,79.42,158.97,False,,,,,0
64.33,15.25,67.81,22.97,69.77,51.53,False,,,,,0
57.16,13.57,79.58,63.18,79.53,97.06,False,,,,,0
31.19,10.4,71.38,77.17,57.1,156.64,True,,,,,3
59.03,8.75,71.14,63.37,57.32,97.24,False,,,,,0
58.49,7.74,78.09,100.0,24.25,234.35,False,,,,,0
38.68,8.91,91.99,79.64,48.86,154.42,False,,,,,0
87.16,14.51,86.61,72.21,78.67,52.01,False,,,,,0
43.38,9.81,70.47,54.35,89.9,25.96,False,,,,,0
43.97,9.5,58.68,70.3,63.28,189.67,False,,,,,0
62.03,3.0,62.04,50.09,58.6,109.3,False,,,,,0
77.96,10.31,85.02,71.93,100.0,187.41,False,,,,,0
67.59,5.45,61.59,61.92,67.52,103.91,False,,,,,0
58.25,10.51,71.47,85.87,100.0,266.34,False,,,,,0
31.75,13.22,60.64,69.17,71.74,196.49,False,,,,,0
57.11,2.42,68.41,70.7,42.34,22.75,False,,,,,0
33.22,14.2,72.01,56.4,63.22,168.74,False,,,,,0
68.07,7.86,75.57,54.55,71.0,214.35,True,,,,,3
73.87,6.23,77.45,79.81,95.53,207.79,True,,,,,2
38.19,15.59,87.52,65.02,69.74,266.48,False,,,,,0
39.81,8.02,80.18,74.95,48.7,31.23,False,,,,,0
52.48,3.13,81.07,96.64,72.83,188.57,False,,,,,0
72.02,10.23,80.84,63.96,46.45,62.75,False,,,,,0
49.64,16.03,89.77,81.19,44.05,140.24,False,,,,,0
61.52,15.88,68.67,100.0,73.93,99.68,False,,,,,0
95.34,8.45,91.16,30.75,37.87,103.37,False,,,,,0
73.55,8.14,93.47,78.24,52.87,93.29,False,,,,,0
55.0,11.08,65.99,35.09,71.46,39.33,False,,,,,0
76.35,2.12,57.48,43.86,66.9,147.36,False,,,,,0
83.49,14.32,83.68,98.58,100.0,85.88,True,,,,,1
69.38,10.6,79.11,41.28,7.54,-18.31,True,,,,,0
42.56,17.21,71.18,83.87,67.34,117.25,False,,,,,0
62.9,8.82,79.82,46.37,45.66,117.79,True,,,,,0
66.52,6.82,77.85,34.11,44.45,182.25,False,,,,,0
78.05,9.54,88.46,82.86,54.05,307.27,False,,,,,0
64.22,9.34,72.45,100.0,76.88,190.1,False,,,,,0
66.2,0.12,73.86,43.84,73.0,-16.56,True,,,,,2
53.94,6.36,72.09,64.31,100.0,183.59,False,,,,,0
54.16,5.76,77.16,98.49,45.08,36.69,True,,,,,3
65.85,14.73,57.83,95.65,96.23,133.29,True,,,,,0
69.48,15.6,72.44,41.38,70.99,144.06,False,,,,,0
76.7,8.94,73.36,98.82,79.06,41.43,False,,,,,0
23.29,13.63,80.61,76.07,91.79,127.32,False,,,,,0
71.62,8.15,85.47,86.02,53.88,43.57,True,,,,,0
66.86,13.14,82.89,67.83,55.67,164.94,False,,,,,0
50.49,5.5,72.13,89.57,66.09,64.84,False,,,,,0
66.2,8.97,55.64,92.07,23.7,49.7,False,,,,,0
69.69,18.57,67.39,83.7,15.06,122.45,False,,,,,0
38.55,-2.12,71.64,46.37,37.2,13.01,False,,,,,0
88.36,14.76,71.36,92.74,74.54,245.7,True,,,,,2
37.48,8.82,85.62,62.52,49.05,49.89,False,,,,,0
77.51,2.29,68.59,38.94,100.0,133.64,False,,,,,0
79.5,8.45,74.7,46.83,92.13,198.82,False,,,,,0
84.19,5.83,89.71,45.69,71.71,144.05,False,,,,,0
53.49,14.97,63.53,58.0,87.92,125.46,False,,,,,0
62.46,8.19,69.12,71.23,99.55,96.08,True,,,,,2
71.95,2.61,83.22,71.12,51.37,175.29,True,,,,,1
69.95,9.9,80.83,94.66,76.22,105.11,True,,,,,7
62.67,2.72,83.32,70.84,98.99,141.95,False,,,,,0
68.71,12.04,75.72,75.78,76.44,192.85,False,,,,,0
71.72,9.83,61.84,89.67,92.92,277.71,False,,,,,0
48.91,15.29,76.03,87.69,29.78,210.37,False,,,,,0
52.48,8.92,82.06,71.87,89.06,170.46,False,,,,,0
63.08,9.23,76.27,71.66,100.0,173.57,True,,,,,1
67.29,4.86,80.32,52.66,84.68,105.91,False,,,,,0
55.26,14.26,76.55,40.36,100.0,133.33,False,,,,,0
48.7,4.85,90.4,85.98,72.5,293.15,False,,,,,0
61.28,17.45,84.5,83.18,51.99,241.38,False,,,,,0
47.03,22.64,77.82,93.27,99.96,254.55,True,,,,,0
76.02,14.02,86.18,87.55,80.82,107.19,True,,,,,4
67.29,11.46,62.55,59.54,71.86,107.66,True,,,,,0
37.06,13.15,73.63,67.87,46.8,211.43,True,,,,,4
60.0,15.49,67.65,88.61,30.6,212.89,False,,,,,0
47.29,13.63,90.8,68.6,64.18,-10.35,False,,,,,0
46.42,8.44,68.74,46.58,62.96,122.15,False,,,,,0
60.87,7.11,79.86,72.94,66.58,162.2,False,,,,,0
76.11,13.59,86.04,100.0,40.34,356.57,False,,,,,0
51.06,12.01,69.91,71.31,56.89,92.65,False,,,,,0
74.05,18.03,77.34,71.54,94.45,120.65,False,,,,,0
55.39,11.24,71.58,100.0,25.16,16.56,True,,,,,0
70.69,5.42,74.19,71.8,45.2,262.55,True,,,,,4
67.71,3.89,69.96,87.5,66.8,165.12,False,,,,,0
64.06,15.47,70.25,80.38,35.17,268.04,False,,,,,0
35.95,7.83,89.39,70.82,64.52,197.79,False,,,,,0
68.25,9.44,73.01,65.08,85.15,167.81,False,,,,,0
62.65,9.63,68.42,55.6,100.0,198.92,False,,,,,0
22.63,7.72,85.45,72.84,69.57,81.68,False,,,,,0
66.23,11.72,96.14,63.34,77.27,100.69,False,,,,,0
52.26,8.05,53.49,39.24,57.86,139.96,True,,,,,2
47.95,19.8,63.27,54.97,22.88,178.22,False,,,,,0
53.14,8.2,54.91,61.51,80.27,225.39,True,,,,,2
58.64,15.42,63.14,57.19,80.83,186.23,False,,,,,0
57.35,14.82,85.74,83.53,55.86,135.09,True,,,,,2
65.08,12.21,64.32,61.77,48.44,193.59,False,,,,,0
76.27,11.97,79.68,76.31,86.02,105.78,True,,,,,0
58.78,6.25,70.9,83.69,62.83,5.22,False,,,,,0
65.88,3.27,66.77,75.11,45.42,224.65,False,,,,,0
60.48,16.71,70.2,81.72,71.62,96.43,False,,,,,0
39.79,10.98,52.14,100.0,72.16,166.38,False,,,,,0
62.17,8.95,70.44,98.12,20.84,165.21,True,,,,,3
61.3,17.75,86.22,100.0,65.04,185.4,False,,,,,0
70.12,10.43,61.41,35.7,36.12,198.26,False,,,,,0
56.83,7.55,61.61,48.61,72.64,96.63,True,,,,,3
67.52,12.99,74.34,63.53,83.5,181.17,False,,,,,0
52.14,12.78,75.8,62.42,64.76,5.57,False,,,,,0
43.29,15.55,90.15,74.52,15.05,150.35,False,,,,,0
78.74,10.51,84.17,30.39,66.14,103.62,False,,,,,0
64.27,8.47,64.55,86.63,44.34,99.91,False,,,,,0
67.94,8.18,62.56,87.87,90.97,90.18,False,,,,,0
61.3,13.95,86.25,83.24,86.03,242.01,True,,,,,1
61.9,15.34,79.98,37.06,68.21,92.8,True,,,,,0
80.14,11.78,87.01,30.57,74.11,4.15,False,,,,,0
68.76,8.12,74.94,71.92,84.45,204.1,True,,,,,4
63.82,14.16,56.5,61.15,89.37,7.57,False,,,,,0
64.69,13.42,92.03,43.14,89.88,177.36,False,,,,,0
81.93,7.83,84.24,90.88,42.77,34.33,False,,,,,0
77.37,14.73,86.24,84.76,54.37,103.38,False,,,,,0
68.14,9.9,64.55,50.8,60.87,205.7,False,,,,,0
102.48,7.36,61.01,56.79,76.56,126.7,False,,,,,0
42.95,10.07,69.94,53.51,79.52,173.08,False,,,,,0
44.17,8.61,77.75,88.33,66.28,249.7,False,,,,,0
87.51,8.73,58.92,30.51,79.35,250.69,False,,,,,0
76.78,12.16,79.41,100.0,44.82,66.32,False,,,,,0
63.14,11.68,62.25,75.43,43.62,104.02,False,,,,,0
68.89,15.43,74.73,100.0,40.07,200.88,True,,,,,2
13.73,8.91,85.62,91.54,54.83,23.0,False,,,,,0
70.29,12.89,74.97,67.99,69.34,142.82,False,,,,,0
63.22,18.47,75.42,75.99,49.15,80.02,True,,,,,2
57.52,-1.3,78.59,53.66,62.43,87.93,True,,,,,2
84.93,3.67,79.62,100.0,60.35,158.48,True,,,,,3
82.73,7.63,68.76,100.0,59.26,91.99,False,,,,,0
43.02,9.95,74.13,78.73,75.74,308.35,False,,,,,0
59.4,6.83,77.69,68.54,89.92,135.88,False,,,,,0
46.81,11.23,74.22,49.93,62.84,159.17,False,,,,,0
44.33,-1.08,84.87,76.58,58.55,164.98,False,,,,,0
58.34,1.19,68.87,83.78,49.3,132.3,False,,,,,0
76.67,9.6,67.16,69.03,71.22,217.59,False,,,,,0
44.98,4.99,73.14,60.91,67.29,179.76,True,,,,,1
51.31,0.3,86.77,62.81,45.27,207.69,True,,,,,2
57.37,18.19,79.97,37.72,50.61,131.76,False,,,,,0
52.57,7.03,69.88,93.48,29.16,13.94,False,,,,,0
66.66,7.92,54.99,55.04,28.58,161.99,False,,,,,0
35.54,5.07,55.51,42.9,70.95,179.24,False,,,,,0
64.38,12.16,53.78,44.06,13.62,243.79,False,,,,,0
68.54,10.0,71.03,63.51,94.8,126.47,True,,,,,3
64.65,9.67,67.59,74.15,84.94,199.99,True,,,,,4
77.79,-1.46,78.7,76.94,47.47,266.67,True,,,,,2
88.52,14.59,68.59,100.0,36.2,85.55,False,,,,,0
66.23,12.7,86.45,69.95,90.03,68.41,False,,,,,0
59.85,12.26,71.32,49.24,34.69,305.13,False,,,,,0
28.97,10.62,77.32,39.06,50.55,135.25,False,,,,,0
56.06,6.97,61.64,76.24,55.88,249.38,False,,,,,0
57.27,6.1,57.38,49.33,75.18,158.94,True,,,,,3
43.32,10.81,90.99,30.01,100.0,110.9,False,,,,,0
62.34,10.33,71.72,35.29,21.96,172.6,False,,,,,0
59.72,14.63,67.78,72.32,40.84,-26.33,True,,,,,2
55.86,4.58,81.22,56.57,63.53,83.85,False,,,,,0
30.4,6.68,84.1,73.64,100.0,239.59,False,,,,,0
48.11,11.54,73.48,64.92,45.64,65.19,True,,,,,2
96.61,11.96,73.44,43.12,80.68,123.91,True,,,,,1
38.13,13.24,68.21,76.95,52.88,28.73,True,,,,,3
48.33,14.53,91.03,88.11,68.05,13.36,False,,,,,0
53.99,9.79,48.93,51.2,17.82,232.83,False,,,,,0
78.09,10.68,68.73,99.9,70.44,241.55,True,,,,,2
78.31,17.84,85.67,65.19,54.59,132.44,False,,,,,0
57.1,15.41,77.55,100.0,47.56,101.31,False,,,,,0
88.51,4.96,69.78,62.1,94.15,19.65,False,,,,,0
15.77,7.45,64.04,80.82,73.12,203.01,True,,,,,3
35.37,15.35,58.69,45.65,67.3,38.6,False,,,,,0
77.4,12.14,73.12,44.72,65.18,81.67,False,,,,,0
74.07,17.46,79.03,100.0,60.39,125.13,True,,,,,2
66.11,11.66,72.28,87.08,72.04,291.32,False,,,,,0
83.36,13.07,58.0,45.94,65.89,88.96,False,,,,,0
76.37,0.23,77.94,39.92,92.37,-5.97,False,,,,,0
56.63,15.33,77.99,68.44,43.27,95.03,True,,,,,2
51.83,9.92,83.36,53.0,100.0,8.8,False,,,,,0
43.78,11.0,68.41,73.2,95.46,230.33,True,,,,,0
66.46,0.74,102.47,77.57,62.51,195.92,False,,,,,0
52.57,-2.48,86.32,54.51,100.0,159.2,False,,,,,0
65.56,13.72,64.9,47.5,29.3,66.17,True,,,,,1
52.97,0.72,87.35,90.51,28.47,195.53,True,,,,,2
57.53,9.82,84.13,83.47,98.0,174.73,True,,,,,1
55.21,12.17,76.27,67.07,72.9,54.83,True,,,,,4
55.29,9.38,74.06,76.4,81.88,83.54,False,,,,,0
66.22,9.38,96.17,67.46,73.57,231.19,True,,,,,1
62.75,12.71,58.51,88.65,46.0,114.72,False,,,,,0
61.97,5.17,53.91,100.0,87.84,243.17,False,,,,,0
67.92,14.15,67.19,59.75,60.12,156.82,False,,,,,0
49.63,12.04,73.84,81.76,42.78,83.53,False,,,,,0
79.58,10.44,72.68,100.0,27.48,70.64,False,,,,,0
80.91,17.33,83.26,71.49,88.55,275.83,False,,,,,0
51.9,16.14,70.26,82.1,100.0,214.97,True,,,,,1
65.4,14.34,76.8,68.83,87.01,124.65,True,,,,,2
48.45,3.23,72.47,84.8,90.68,74.05,False,,,,,0
67.72,12.2,66.71,60.26,22.69,234.2,False,,,,,0
94.53,12.16,73.52,77.54,35.72,185.21,False,,,,,0
76.39,7.08,78.86,64.34,62.58,246.23,False,,,,,0
55.29,14.38,70.26,72.02,90.86,80.64,False,,,,,0
58.48,12.33,84.64,93.85,49.99,-66.25,True,,,,,5
81.93,12.42,72.85,86.59,100.0,250.87,False,,,,,0
67.68,0.28,78.46,77.16,82.31,284.01,False,,,,,0
26.83,5.26,63.75,46.18,31.2,123.0,True,,,,,3
55.47,-0.01,79.67,38.63,60.98,296.36,True,,,,,0
22.01,18.86,72.79,56.24,59.38,140.91,False,,,,,0
52.98,-4.48,86.23,88.13,84.12,121.0,False,,,,,0
45.77,16.89,70.06,59.86,44.65,244.98,False,,,,,0
40.64,-0.5,96.61,85.89,42.8,91.4,False,,,,,0
52.66,11.22,68.57,86.48,53.94,222.13,False,,,,,0
36.75,13.23,74.9,57.67,70.28,215.71,False,,,,,0
72.68,19.82,92.24,48.09,31.53,164.82,False,,,,,0
62.9,8.74,50.07,84.64,70.28,128.65,True,,,,,1
74.18,13.75,79.14,50.8,60.06,61.48,False,,,,,0
67.05,13.74,82.79,94.85,31.41,163.39,False,,,,,0
65.63,18.08,66.16,57.19,51.53,140.25,False,,,,,0
85.36,10.68,61.71,100.0,80.57,212.59,False,,,,,0
47.32,14.38,83.67,61.84,31.5,180.08,False,,,,,0
55.95,6.04,73.87,93.93,29.35,242.02,False,,,,,0
43.69,8.87,66.85,37.49,71.03,303.28,False,,,,,0
78.38,7.7,70.81,60.0,57.18,35.64,True,,,,,2
81.51,14.25,73.51,60.06,78.47,37.5,True,,,,,2
80.0,17.02,82.8,86.32,84.35,269.95,True,,,,,0
87.74,7.08,76.37,65.12,69.44,93.42,False,,,,,0
60.42,11.34,88.48,71.0,56.35,238.76,True,,,,,1
58.03,13.8,67.87,82.4,24.28,107.06,True,,,,,4
48.87,18.17,70.11,99.56,86.17,231.66,False,,,,,0
66.05,4.18,85.03,88.16,92.03,107.07,False,,,,,0
28.23,6.34,77.75,89.32,91.27,154.79,True,,,,,1
65.82,9.0,66.97,86.57,75.54,126.67,True,,,,,0
17.16,19.17,61.55,72.77,84.34,20.25,False,,,,,0
50.75,4.98,76.47,83.95,62.95,62.01,False,,,,,0
74.68,14.83,91.63,47.89,80.33,208.44,False,,,,,0
44.2,10.17,73.94,74.36,37.3,104.53,True,,,,,4
71.28,15.09,72.19,62.09,98.44,159.29,False,,,,,0
32.05,4.92,87.97,51.11,62.53,141.37,True,,,,,3
57.85,13.02,85.7,94.61,52.28,113.04,True,,,,,3
58.5,2.76,82.71,20.27,47.21,234.6,True,,,,,2
69.07,11.04,64.56,35.81,0.0,61.97,True,,,,,6
43.86,8.14,72.55,62.17,48.2,273.9,False,,,,,0
83.19,15.21,68.68,47.8,66.42,117.0,False,,,,,0
70.9,5.41,71.89,67.64,60.3,133.7,True,,,,,5
38.72,8.29,81.95,92.38,46.65,267.92,True,,,,,3
45.81,11.07,81.47,67.52,89.51,123.16,False,,,,,0
48.63,8.72,63.65,63.85,51.33,269.8,False,,,,,0
62.08,15.16,79.43,59.04,56.39,323.5,True,,,,,4
68.18,13.15,83.34,60.01,62.49,30.55,True,,,,,5
66.06,9.49,68.23,76.09,73.3,121.51,True,,,,,1
62.01,12.57,82.59,86.32,80.36,125.02,True,,,,,2
52.11,9.58,68.8,96.78,100.0,84.71,False,,,,,0
58.79,7.87,79.66,91.93,71.79,198.92,False,,,,,0
66.06,7.85,61.17,68.56,100.0,140.68,False,,,,,0
53.63,10.19,68.99,80.29,100.0,186.86,False,,,,,0
64.76,16.33,86.08,58.86,84.25,328.82,True,,,,,0
83.18,8.73,69.54,82.35,79.25,221.84,False,,,,,0
60.58,7.88,76.82,62.39,90.82,180.53,True,,,,,0
25.86,4.78,72.35,79.67,97.99,115.08,True,,,,,3
51.17,16.64,75.64,69.39,61.42,106.85,False,,,,,0
44.2,10.96,63.43,52.46,100.0,317.59,False,,,,,0
45.63,10.03,68.0,96.66,66.25,115.02,True,,,,,2
73.53,-2.46,79.87,84.69,39.55,88.45,False,,,,,0
62.39,5.96,67.47,67.48,68.61,112.17,False,,,,,0
86.54,12.23,79.1,100.0,100.0,126.61,False,,,,,0
56.51,1.36,92.5,91.01,41.55,135.37,False,,,,,0
48.14,16.48,95.16,62.39,78.2,205.46,False,,,,,0
68.02,8.93,55.56,90.63,64.83,83.52,True,,,,,2
78.36,9.87,62.99,65.82,89.66,55.47,False,,,,,0
68.02,11.74,73.76,100.0,29.83,219.21,False,,,,,0
25.83,11.72,75.25,91.61,32.02,205.78,False,,,,,0
83.68,10.84,86.75,76.66,54.74,162.83,False,,,,,0
74.25,14.26,72.09,81.21,60.93,84.09,False,,,,,0
75.2,4.92,63.15,73.06,79.32,175.02,False,,,,,0
63.61,15.09,81.75,100.0,59.54,268.87,False,,,,,0
60.74,10.48,72.12,45.17,23.5,311.91,False,,,,,0
63.07,5.99,83.85,77.61,69.97,94.43,True,,,,,3
77.19,10.63,65.41,61.25,100.0,269.6,False,,,,,0
69.89,2.42,75.23,63.67,56.24,154.4,True,,,,,2
63.42,16.87,80.85,46.04,56.78,129.89,True,,,,,4
86.18,5.31,91.85,100.0,85.45,148.9,False,,,,,0
82.24,5.37,61.7,38.23,81.22,188.81,False,,,,,0
58.81,12.15,55.92,37.93,100.0,13.89,False,,,,,0
66.75,11.58,60.18,65.31,48.39,-39.33,False,,,,,0
54.94,10.6,74.03,63.17,36.51,108.57,False,,,,,0
83.3,6.41,66.84,70.18,70.11,114.55,False,,,,,0
62.31,7.5,86.24,46.38,72.21,244.47,False,,,,,0
75.44,15.14,66.08,45.81,56.44,299.7,False,,,,,0
63.38,-2.7,84.28,91.04,96.0,115.76,True,,,,,1
60.21,1.02,72.18,63.14,89.83,81.29,False,,,,,0
57.32,12.65,90.42,78.9,93.32,204.75,False,,,,,0
23.88,5.47,57.88,93.93,100.0,15.93,False,,,,,0
49.55,20.3,79.07,75.75,77.32,47.55,False,,,,,0
26.3,24.6,88.82,71.41,53.51,220.65,True,,,,,3
