Temperature_C,Vibration_mms,Sound_dB,Oil_Level_pct,Coolant_Level_pct,Power_Consumption_kW,AI_Supervision,Laser_Intensity,Hydraulic_Pressure_bar,Coolant_Flow_L_min,Heat_Index,AI_Override_Events
54.63,7.25,58.25,100.0,100.0,227.27,True,,,,,2
68.68,3.6,72.33,56.5,86.87,218.19,False,,,,,0
77.5,15.97,74.63,88.55,100.0,-39.8,True,,,,,5
107.55,1.72,73.52,71.59,68.39,94.85,False,,,,,0
45.42,14.47,65.16,80.04,56.0,1.04,False,,,,,0
49.4,8.27,62.49,82.76,81.0,106.06,False,,,,,0
49.24,8.52,81.76,62.72,59.49,141.33,False,,,,,0
55.33,4.9,74.01,97.87,98.42,173.07,False,,,,,0
67.19,14.33,71.36,64.63,40.4,199.49,False,,,,,0
69.7,8.54,82.82,67.7,63.11,151.62,True,,,,,2
50.72,16.64,68.88,88.89,82.85,220.52,False,,,,,0
44.26,19.8,83.31,79.8,54.97,140.04,False,,,,,0
68.85,10.21,63.35,87.97,37.53,172.36,False,,,,,0
68.94,7.62,61.0,43.56,96.38,300.02,True,,,,,1
60.36,7.72,80.11,80.77,22.45,136.77,True,,,,,2
80.8,10.42,64.08,74.31,36.24,182.37,False,,,,,0
53.31,13.4,89.51,71.98,89.55,191.56,False,,,,,0
55.48,14.63,69.18,42.59,84.17,90.19,True,,,,,1
57.01,11.46,64.83,88.62,59.93,177.84,False,,,,,0
62.94,9.11,103.59,80.41,36.06,94.15,True,,,,,7
58.28,8.57,75.3,80.9,65.07,237.16,False,,,,,0
71.37,17.34,78.78,76.92,73.47,54.0,False,,,,,0
76.32,12.81,92.64,65.15,77.54,135.65,True,,,,,3
52.21,15.82,78.67,80.93,49.66,138.57,False,,,,,0
63.04,18.16,76.99,75.66,61.13,134.82,False,,,,,0
53.91,6.73,71.56,32.4,20.25,176.02,True,,,,,0
72.58,3.34,75.03,43.51,7.14,268.19,False,,,,,0
67.42,15.4,81.15,91.35,24.85,54.59,False,,,,,0
49.98,15.31,93.54,78.37,100.0,95.81,True,,,,,3
50.06,17.94,67.55,59.31,47.72,283.83,False,,,,,0
33.16,11.83,68.76,66.53,75.82,87.12,False,,,,,0
59.15,10.46,71.49,54.26,70.09,131.76,False,,,,,0
65.85,14.68,80.34,71.29,54.11,53.7,False,,,,,0
85.81,5.17,73.0,60.84,60.78,109.25,False,,,,,0
36.37,13.21,63.28,55.1,70.65,106.26,False,,,,,0
31.16,10.07,80.53,95.13,33.21,224.72,False,,,,,0
64.47,23.57,80.68,52.19,64.41,297.16,True,,,,,4
65.54,11.6,60.34,70.22,53.4,134.32,False,,,,,0
62.68,9.48,62.69,100.0,30.06,167.26,True,,,,,2
62.07,5.24,70.03,56.64,71.71,241.91,True,,,,,2
52.82,8.93,72.47,76.51,77.99,242.05,False,,,,,0
47.24,5.56,67.38,56.94,76.53,81.82,False,,,,,0
52.18,10.42,60.51,54.15,81.51,158.45,False,,,,,0
76.35,22.42,85.39,38.14,89.82,89.47,False,,,,,0
62.12,8.83,76.36,68.06,84.14,86.16,False,,,,,0
54.58,17.45,68.3,71.04,58.97,101.15,False,,,,,0
65.49,0.56,83.15,75.49,100.0,-5.32,False,,,,,0
58.58,12.89,89.59,77.31,65.43,55.67,False,,,,,0
58.15,8.57,66.64,73.32,58.23,96.12,False,,,,,0
74.01,15.42,67.14,72.84,78.43,219.9,True,,,,,5
71.3,4.95,53.16,57.17,89.32,224.17,True,,,,,0
57.01,12.96,78.98,100.0,63.59,198.25,False,,,,,0
51.61,12.96,73.07,53.19,49.31,60.1,False,,,,,0
73.4,8.45,88.39,66.36,16.24,33.64,False,,,,,0
50.86,11.5,85.41,56.54,43.85,242.66,True,,,,,2
46.2,6.66,59.6,38.93,89.38,142.44,False,,,,,0
53.55,2.99,78.4,51.65,100.0,145.51,False,,,,,0
32.07,1.4,46.5,93.47,66.68,-66.48,True,,,,,2
76.35,7.45,78.06,43.52,46.95,259.79,False,,,,,0
68.18,13.34,77.41,61.86,92.59,115.74,False,,,,,0
85.1,2.72,78.31,100.0,58.25,161.66,False,,,,,0
54.74,9.89,77.44,73.95,75.55,-20.92,False,,,,,0
33.81,12.48,62.64,74.79,15.05,91.6,False,,,,,0
53.05,15.78,75.47,46.24,76.97,180.14,False,,,,,0
87.62,19.83,85.03,27.54,50.84,305.04,False,,,,,0
79.85,7.99,54.55,86.42,24.97,96.75,False,,,,,0
76.92,9.29,66.53,100.0,78.24,152.22,False,,,,,0
86.17,13.36,83.0,56.88,100.0,103.39,False,,,,,0
63.22,11.39,70.21,100.0,92.93,168.08,False,,,,,0
67.02,7.95,65.59,82.56,100.0,122.21,True,,,,,1
72.62,6.92,81.66,50.76,79.19,142.96,False,,,,,0
69.2,8.49,81.61,84.44,43.34,-17.18,False,,,,,0
81.4,-0.17,61.67,58.96,19.93,131.76,True,,,,,1
73.16,8.93,74.49,67.46,47.55,79.32,False,,,,,0
93.68,11.26,73.03,98.82,30.34,388.37,False,,,,,0
55.88,5.78,79.35,71.38,63.47,130.25,True,,,,,3
49.89,8.51,55.58,49.82,75.14,65.69,True,,,,,2
46.14,6.45,70.68,86.06,90.43,234.16,True,,,,,6
64.67,9.18,72.65,76.5,63.81,91.43,False,,,,,0
56.16,16.39,57.82,39.82,98.15,83.16,False,,,,,0
73.01,8.63,91.61,64.41,58.33,53.65,False,,,,,0
36.15,15.32,68.73,68.9,65.13,156.01,False,,,,,0
60.49,-1.83,97.08,50.9,44.45,128.12,True,,,,,3
88.59,22.99,79.2,75.22,85.2,37.11,True,,,,,2
74.84,17.87,89.33,36.57,45.56,117.04,True,,,,,1
69.41,19.84,54.45,82.82,13.9,232.29,False,,,,,0
69.92,1.29,74.55,56.8,84.11,179.07,True,,,,,1
36.56,15.78,79.19,56.35,82.15,186.27,False,,,,,0
54.72,1.44,67.47,92.27,81.64,243.05,False,,,,,0
57.52,13.37,72.86,81.22,93.78,180.75,False,,,,,0
32.64,7.61,73.53,90.91,77.39,85.58,False,,,,,0
79.09,20.82,81.12,71.79,98.98,132.86,False,,,,,0
51.15,18.21,89.03,98.25,84.41,67.18,True,,,,,1
57.62,7.05,63.39,60.84,44.23,99.46,False,,,,,0
83.68,-2.58,75.03,51.67,59.17,-52.67,False,,,,,0
66.34,12.26,90.32,86.46,58.82,294.94,True,,,,,3
64.54,13.74,87.08,70.87,62.07,107.01,False,,,,,0
45.68,10.15,79.32,76.62,20.88,264.84,False,,,,,0
77.15,7.36,62.13,98.16,45.48,78.18,False,,,,,0
54.73,10.88,70.82,64.55,95.79,141.34,True,,,,,2
49.53,27.43,67.96,82.2,74.25,159.23,True,,,,,1
52.68,10.05,87.35,22.57,71.88,151.05,False,,,,,0
79.68,18.21,77.7,46.32,30.18,192.7,False,,,,,0
37.46,8.23,77.3,5.01,59.74,177.37,False,,,,,0
29.42,11.33,54.52,38.55,35.04,110.5,True,,,,,0
32.81,2.98,65.18,51.25,69.81,116.09,False,,,,,0
64.32,10.29,71.05,48.27,71.17,222.6,False,,,,,0
35.95,14.65,82.09,71.99,72.51,14.57,False,,,,,0
62.78,11.7,80.55,50.22,51.18,172.92,True,,,,,3
62.42,5.86,71.55,81.97,29.86,139.9,False,,,,,0
49.52,1.9,89.67,100.0,45.99,270.53,True,,,,,3
71.25,10.2,71.23,70.03,62.73,268.24,False,,,,,0
39.67,14.4,77.84,48.98,100.0,106.57,True,,,,,0
76.0,9.12,91.76,100.0,54.47,157.57,False,,,,,0
44.99,-3.39,54.17,57.37,100.0,72.24,True,,,,,2
64.53,7.61,85.5,58.66,71.6,97.35,False,,,,,0
50.4,6.96,71.07,100.0,74.91,80.19,False,,,,,0
61.94,7.43,73.78,36.62,97.36,154.05,True,,,,,3
51.99,6.75,75.59,67.91,100.0,25.72,False,,,,,0
45.72,6.46,78.79,58.39,58.76,252.71,False,,,,,0
85.36,20.66,107.97,67.22,87.14,253.92,True,,,,,1
71.5,5.73,82.95,71.39,100.0,151.46,False,,,,,0
63.81,6.08,79.76,79.44,33.98,346.94,False,,,,,0
52.5,10.36,66.28,12.39,54.98,76.04,True,,,,,0
56.93,4.9,80.09,85.86,84.12,243.4,True,,,,,3
56.3,7.29,77.51,62.09,49.62,237.21,False,,,,,0
42.85,12.1,65.81,83.99,84.56,284.05,False,,,,,0
71.59,8.3,68.95,70.73,53.68,127.66,False,,,,,0
45.75,9.14,81.28,40.11,35.8,52.5,False,,,,,0
47.27,11.8,68.54,64.03,60.03,108.3,False,,,,,0
60.27,10.84,70.21,58.77,67.98,164.75,True,,,,,1
52.92,6.38,75.22,51.14,33.75,81.81,True,,,,,1
49.48,14.68,91.74,95.54,34.26,253.57,False,,,,,0
53.68,16.21,67.61,90.37,52.64,111.16,True,,,,,3
54.66,14.38,74.59,87.13,56.27,115.55,False,,,,,0
44.94,12.13,65.9,71.87,92.52,137.14,False,,,,,0
60.94,13.12,56.92,57.82,100.0,162.51,False,,,,,0
41.35,5.23,87.25,71.91,40.8,123.42,False,,,,,0
77.26,10.5,71.57,86.52,85.99,96.63,False,,,,,0
52.91,16.98,77.76,74.42,65.96,237.45,True,,,,,2
66.43,13.35,88.02,72.69,75.51,163.54,False,,,,,0
51.06,4.99,89.54,74.21,99.78,193.82,True,,,,,1
64.54,3.68,78.45,19.93,100.0,110.9,False,,,,,0
55.49,8.2,74.79,84.38,100.0,155.93,False,,,,,0
39.47,16.05,70.98,38.51,34.91,195.83,True,,,,,2
58.18,9.51,66.86,37.23,70.58,269.6,True,,,,,3
50.05,11.18,84.44,80.79,36.91,74.54,False,,,,,0
59.49,16.22,86.38,78.0,53.04,98.18,False,,,,,0
38.73,8.86,59.36,51.98,100.0,226.05,False,,,,,0
46.27,9.47,75.98,74.33,49.68,129.31,False,,,,,0
67.25,17.7,65.73,65.24,51.03,118.37,False,,,,,0
57.2,13.94,66.2,73.35,76.23,167.94,False,,,,,0
59.75,7.82,65.3,84.38,47.86,154.12,False,,,,,0
59.81,14.58,95.66,52.15,79.25,90.31,False,,,,,0
53.9,10.15,81.26,80.7,72.68,203.88,False,,,,,0
58.0,8.36,66.01,62.15,90.89,99.98,True,,,,,3
73.94,12.5,68.87,55.18,100.0,213.24,True,,,,,2
60.87,6.2,70.98,48.02,79.34,17.06,False,,,,,0
75.77,6.33,75.35,41.47,63.15,91.04,False,,,,,0
39.54,10.3,84.79,64.36,49.94,311.24,True,,,,,2
86.1,15.63,68.08,69.66,17.91,262.96,False,,,,,0
26.3,10.51,71.1,89.07,3.31,233.67,False,,,,,0
46.95,-1.49,74.79,67.25,57.03,160.37,False,,,,,0
32.18,9.89,70.09,75.86,50.92,28.48,False,,,,,0
97.41,10.15,73.31,91.76,90.44,220.48,True,,,,,1
47.02,12.05,67.91,53.49,100.0,190.82,False,,,,,0
50.92,17.13,62.64,66.78,77.95,187.46,False,,,,,0
54.21,6.37,84.09,92.97,24.5,113.57,False,,,,,0
43.32,6.75,97.89,76.14,57.72,59.23,False,,,,,0
39.48,10.28,77.86,61.58,100.0,226.39,False,,,,,0
76.06,10.04,82.17,83.3,86.95,79.81,True,,,,,5
64.77,1.52,67.68,100.0,79.84,38.44,False,,,,,0
44.02,11.86,75.09,76.73,61.6,248.06,False,,,,,0
98.32,8.44,86.11,50.97,5.78,121.02,False,,,,,0
40.11,10.71,60.35,81.42,78.95,126.09,False,,,,,0
41.48,5.17,88.18,78.58,56.91,153.76,False,,,,,0
76.44,5.7,78.4,74.89,40.32,195.2,False,,,,,0
102.32,11.75,111.82,86.11,90.6,56.73,False,,,,,0
74.94,6.91,94.86,100.0,36.9,209.65,False,,,,,0
59.65,14.46,73.8,66.73,74.27,147.49,False,,,,,0
56.34,4.87,69.69,51.85,23.29,210.81,False,,,,,0
55.85,17.24,101.72,73.75,26.2,168.44,False,,,,,0
54.95,10.97,67.36,87.91,58.12,-0.87,True,,,,,2
65.19,2.1,67.1,88.19,19.38,122.46,True,,,,,3
41.25,12.13,81.35,88.74,81.86,67.49,True,,,,,1
48.59,7.15,84.31,51.3,98.82,161.58,False,,,,,0
59.74,16.79,80.77,78.42,21.81,126.93,False,,,,,0
66.07,5.83,73.24,66.0,44.01,19.45,False,,,,,0
51.13,10.55,65.96,98.02,100.0,164.24,False,,,,,0
53.71,10.2,66.34,100.0,19.82,82.38,True,,,,,1
81.92,7.16,68.54,72.03,68.69,192.75,True,,,,,2
48.98,7.29,59.8,83.11,94.35,187.98,False,,,,,0
57.2,6.53,73.7,66.34,82.22,37.39,False,,,,,0
47.59,10.73,55.2,52.02,57.68,33.2,False,,,,,0
61.29,2.45,71.55,71.6,35.13,62.58,True,,,,,1
53.47,4.49,69.18,45.52,63.06,153.28,True,,,,,1
34.55,6.1,62.55,69.85,79.76,10.56,True,,,,,1
52.3,11.31,68.28,53.43,71.53,264.53,False,,,,,0
67.51,5.34,84.12,60.39,25.52,85.14,False,,,,,0
55.77,5.88,79.42,35.78,70.18,245.64,False,,,,,0
71.34,7.23,81.76,85.26,45.19,296.83,True,,,,,1
18.61,19.01,87.78,51.96,52.82,115.38,False,,,,,0
54.87,9.39,46.42,83.88,54.34,329.64,False,,,,,0
58.92,14.22,97.28,52.18,63.01,54.91,True,,,,,2
85.48,6.77,71.52,86.9,56.35,95.88,False,,,,,0
61.29,3.49,65.73,100.0,71.26,210.96,False,,,,,0
49.95,8.76,64.47,77.38,53.96,95.15,False,,,,,0
75.73,13.18,80.85,66.18,46.44,198.23,False,,,,,0
47.55,7.51,81.47,48.71,34.78,184.65,False,,,,,0
62.46,-1.97,59.7,50.57,86.1,39.79,False,,,,,0
43.75,12.86,66.67,62.44,58.1,196.65,False,,,,,0
60.26,8.72,77.44,71.52,67.25,117.41,True,,,,,3
55.82,5.91,69.54,79.45,86.92,174.38,True,,,,,5
76.84,10.17,72.38,72.39,92.96,108.13,True,,,,,2
68.3,9.3,65.26,59.01,37.07,252.33,False,,,,,0
58.41,6.57,60.73,43.84,59.52,173.29,False,,,,,0
72.07,0.72,87.43,76.55,21.84,238.88,False,,,,,0
67.36,10.94,73.79,100.0,6.87,89.13,False,,,,,0
72.0,9.03,73.22,78.42,63.04,167.28,True,,,,,1
58.0,15.8,65.18,82.04,92.82,186.56,True,,,,,2
66.82,7.04,61.64,75.8,45.96,321.88,False,,,,,0
56.94,6.59,67.4,70.23,68.36,78.94,True,,,,,4
77.05,16.2,51.52,38.03,70.17,264.29,True,,,,,3
73.08,12.31,63.44,78.43,58.28,75.88,True,,,,,1
46.42,15.84,72.14,69.94,66.45,225.68,False,,,,,0
55.45,11.33,78.54,89.88,8.71,220.06,False,,,,,0
47.6,8.66,60.44,44.48,63.53,321.08,True,,,,,3
69.67,11.04,67.64,59.39,97.0,161.11,False,,,,,0
43.92,10.62,74.73,63.89,12.57,266.11,False,,,,,0
59.75,19.43,70.86,72.51,75.94,134.49,False,,,,,0
66.58,7.68,75.21,41.25,98.12,84.0,True,,,,,1
76.58,5.74,81.14,35.22,64.71,195.13,False,,,,,0
86.38,12.96,81.19,63.1,61.47,24.12,True,,,,,1
44.89,2.54,75.86,61.07,59.85,218.81,False,,,,,0
41.04,2.93,78.07,65.33,79.38,62.9,False,,,,,0
61.37,13.7,75.33,79.02,62.67,241.49,False,,,,,0
55.34,12.16,66.59,54.44,55.33,143.13,False,,,,,0
56.42,14.24,64.46,60.76,39.93,85.07,False,,,,,0
53.62,15.1,66.23,75.4,83.76,288.81,False,,,,,0
48.46,7.44,78.98,62.08,53.83,84.64,False,,,,,0
65.74,10.56,70.55,57.79,33.89,68.37,False,,,,,0
58.92,13.49,72.76,80.64,67.79,168.52,False,,,,,0
44.66,11.96,83.51,60.68,61.33,309.31,False,,,,,0
61.63,6.75,68.92,84.97,77.54,223.73,False,,,,,0
73.41,13.02,74.58,81.23,78.65,257.36,False,,,,,0
59.65,12.77,78.14,63.7,57.87,247.61,True,,,,,6
58.76,4.39,86.33,65.03,61.03,156.86,False,,,,,0
70.06,15.54,83.13,93.32,42.65,173.48,True,,,,,2
48.88,10.08,56.39,85.55,81.4,251.73,False,,,,,0
41.25,5.81,83.69,62.17,65.19,166.2,False,,,,,0
68.82,12.73,81.08,68.8,74.94,121.37,True,,,,,3
65.79,15.09,79.17,95.4,63.13,288.42,True,,,,,4
38.51,5.05,84.43,59.71,100.0,123.15,False,,,,,0
50.22,1.5,68.59,21.14,63.49,254.61,False,,,,,0
85.2,15.48,75.67,38.19,78.96,134.89,True,,,,,1
66.27,5.57,65.09,37.63,43.96,20.89,False,,,,,0
64.62,4.16,70.19,55.14,72.5,310.15,True,,,,,0
57.4,1.78,63.65,29.59,85.23,228.76,True,,,,,3
66.07,16.99,75.0,52.04,60.0,53.28,False,,,,,0
97.32,7.37,84.09,95.42,95.0,103.55,True,,,,,2
73.21,4.65,64.56,64.34,100.0,184.4,False,,,,,0
62.73,12.43,82.87,88.24,60.2,67.82,False,,,,,0
66.58,8.28,73.81,68.85,91.19,146.74,True,,,,,6
17.84,9.43,83.38,93.03,46.7,237.66,True,,,,,2
45.52,13.45,86.81,81.66,31.89,183.87,False,,,,,0
70.86,6.54,69.53,55.13,100.0,135.33,True,,,,,5
55.29,8.46,73.23,77.07,50.53,195.0,False,,,,,0
87.68,8.03,65.52,74.82,70.37,89.81,False,,,,,0
61.94,2.96,70.14,39.48,12.61,205.33,False,,,,,0
55.26,12.48,80.73,59.18,87.09,272.78,False,,,,,0
63.99,11.52,65.81,67.23,76.96,149.33,False,,,,,0
69.73,14.91,64.24,75.46,60.16,158.15,False,,,,,0
60.87,10.14,74.46,60.85,39.26,145.64,False,,,,,0
68.56,10.55,66.38,100.0,22.87,179.29,False,,,,,0
39.09,10.29,72.92,77.5,67.73,87.93,False,,,,,0
52.27,6.53,66.43,100.0,54.91,42.17,True,,,,,2
62.39,14.06,77.69,100.0,72.33,159.62,False,,,,,0
68.87,13.5,76.91,63.69,1.27,232.99,True,,,,,1
60.57,18.67,79.25,74.11,78.72,124.73,False,,,,,0
59.85,10.2,52.95,89.06,98.14,183.83,False,,,,,0
57.25,5.16,69.33,62.9,82.93,90.62,True,,,,,1
67.2,9.16,59.45,90.2,56.03,223.06,True,,,,,2
88.29,21.47,96.63,57.62,80.21,34.97,False,,,,,0
64.09,9.61,73.45,71.65,100.0,63.33,False,,,,,0
61.37,11.03,76.59,84.22,41.16,187.21,False,,,,,0
106.33,12.21,87.46,81.87,6.69,88.43,False,,,,,0
38.33,4.0,69.08,85.51,81.8,181.95,True,,,,,4
47.63,10.3,87.15,98.91,76.58,332.42,False,,,,,0
77.78,14.24,83.71,65.48,74.79,131.63,False,,,,,0
61.17,3.5,72.59,60.33,16.83,156.92,True,,,,,3
56.01,21.0,64.76,62.09,16.87,191.61,False,,,,,0
70.73,13.96,80.9,51.45,69.62,196.51,False,,,,,0
59.41,7.54,70.38,42.09,4.7,124.21,False,,,,,0
44.08,10.54,67.29,63.04,75.61,111.75,True,,,,,3
42.87,5.99,70.6,58.4,50.53,64.79,False,,,,,0
64.2,10.18,89.03,67.8,23.18,17.66,False,,,,,0
54.9,11.84,80.53,100.0,54.89,166.51,False,,,,,0
100.03,4.05,61.64,81.92,38.83,202.26,False,,,,,0
69.05,13.54,76.57,100.0,66.33,134.76,True,,,,,2
71.39,1.22,77.71,78.01,69.68,133.76,True,,,,,1
43.14,7.11,80.39,100.0,61.53,175.19,False,,,,,0
47.51,11.75,81.12,73.26,15.64,87.9,True,,,,,4
56.27,21.99,82.39,78.49,61.98,128.13,False,,,,,0
78.85,11.17,78.75,64.41,100.0,171.24,False,,,,,0
56.62,14.05,64.44,47.18,45.43,240.86,False,,,,,0
95.86,19.21,76.58,89.3,61.77,249.7,True,,,,,7
77.49,16.42,76.13,73.46,43.38,221.6,True,,,,,1
58.16,9.86,84.72,85.95,60.52,262.84,False,,,,,0
12.16,16.63,77.27,38.92,85.2,116.71,False,,,,,0
67.3,3.95,72.67,67.7,79.41,162.82,False,,,,,0
52.07,9.54,79.72,77.46,100.0,86.37,False,,,,,0
87.42,15.58,95.72,83.61,8.27,25.45,False,,,,,0
64.0,11.02,62.48,61.75,28.58,317.02,False,,,,,0
56.46,11.29,72.21,75.47,83.04,166.65,False,,,,,0
100.82,18.44,66.99,65.36,90.25,230.92,False,,,,,0
45.52,4.57,86.8,47.7,19.64,217.66,False,,,,,0
76.53,11.99,61.5,41.74,65.42,213.09,False,,,,,0
37.63,13.28,70.62,78.77,62.89,-36.58,False,,,,,0
42.19,16.86,70.08,43.16,100.0,203.2,False,,,,,0
40.06,13.96,68.83,94.44,69.08,158.42,False,,,,,0
63.84,10.88,74.42,83.55,54.01,95.21,False,,,,,0
51.45,5.8,54.47,99.93,49.59,105.45,False,,,,,0
33.26,12.18,69.5,24.79,42.42,180.6,False,,,,,0
64.66,11.04,89.64,73.42,57.92,262.19,True,,,,,3
73.29,2.4,68.96,41.55,50.13,225.07,True,,,,,3
67.55,15.87,79.71,42.8,70.69,216.23,True,,,,,2
62.52,11.61,79.49,46.59,96.76,94.85,False,,,,,0
79.97,16.73,70.72,39.11,87.36,239.89,False,,,,,0
63.08,7.04,79.21,59.76,95.22,161.6,False,,,,,0
60.43,5.51,61.35,56.87,35.45,169.31,False,,,,,0
52.36,7.77,81.73,53.34,100.0,190.62,False,,,,,0
77.23,12.99,73.51,35.2,71.65,156.12,False,,,,,0
50.54,12.34,84.87,62.92,50.75,24.23,False,,,,,0
71.97,8.92,71.51,100.0,30.5,30.73,True,,,,,1
69.67,2.24,67.22,70.03,60.5,261.78,True,,,,,3
59.25,8.57,82.87,52.49,80.09,8.81,False,,,,,0
52.92,4.12,75.12,89.83,66.07,100.22,True,,,,,3
92.21,19.32,70.76,57.23,92.67,133.48,False,,,,,0
52.43,18.29,70.57,77.2,74.95,173.88,False,,,,,0
55.67,4.28,69.8,68.08,25.38,167.96,False,,,,,0
59.9,6.07,70.12,45.89,22.0,190.38,False,,,,,0
71.55,17.55,82.77,64.49,95.6,56.36,True,,,,,5
29.85,4.99,66.61,57.18,60.4,137.51,True,,,,,1
58.03,11.81,60.89,37.18,86.77,161.38,True,,,,,1
87.26,16.47,69.39,78.54,97.68,163.56,False,,,,,0
76.4,6.42,62.83,41.84,89.08,-71.57,False,,,,,0
38.53,12.64,60.67,30.3,52.82,-16.73,False,,,,,0
54.6,3.31,79.15,42.23,1.24,215.31,False,,,,,0
25.31,5.19,66.11,61.41,49.52,178.68,False,,,,,0
71.55,5.61,66.13,81.51,90.18,111.78,False,,,,,0
54.1,3.69,85.48,53.94,67.62,63.81,False,,,,,0
27.89,13.59,75.66,75.33,57.47,103.01,True,,,,,0
43.27,3.08,69.44,82.75,53.56,290.95,False,,,,,0
64.44,2.26,88.29,91.4,56.19,97.46,False,,,,,0
79.49,4.15,91.29,100.0,51.17,58.09,True,,,,,2
55.08,21.53,53.82,53.83,86.72,154.39,False,,,,,0
46.25,13.65,76.6,81.02,52.58,100.71,True,,,,,2
41.67,7.65,80.54,84.09,87.33,82.68,False,,,,,0
90.25,15.6,91.33,53.23,77.75,173.38,True,,,,,0
55.12,12.32,79.23,80.04,52.3,107.02,True,,,,,1
58.59,7.51,63.49,75.2,56.66,198.86,False,,,,,0
67.47,14.9,71.71,89.39,49.99,141.71,True,,,,,2
64.45,6.08,67.78,54.35,46.24,22.73,False,,,,,0
84.97,1.7,76.44,72.35,58.28,359.3,False,,,,,0
36.6,4.31,61.83,55.91,100.0,79.77,True,,,,,2
39.21,4.53,80.13,79.72,40.14,238.59,False,,,,,0
70.33,12.32,89.43,58.34,69.33,214.57,False,,,,,0
60.26,7.63,79.29,90.84,67.64,103.42,False,,,,,0
55.03,13.44,51.39,44.43,23.1,147.89,True,,,,,1
61.18,10.94,103.1,76.24,60.44,156.38,False,,,,,0
62.45,3.38,54.18,40.49,63.55,253.65,False,,,,,0
68.39,1.68,61.79,99.38,67.0,159.96,False,,,,,0
78.51,3.14,77.9,100.0,47.78,254.95,False,,,,,0
33.27,6.43,83.43,78.31,42.27,161.46,False,,,,,0
56.2,8.92,75.66,59.16,42.84,52.66,False,,,,,0
52.44,11.19,73.16,84.99,92.21,97.26,True,,,,,2
78.4,9.65,79.69,97.13,68.03,31.75,False,,,,,0
44.93,15.71,61.4,69.56,66.89,66.9,False,,,,,0
59.88,11.62,78.68,69.55,44.3,144.89,False,,,,,0
68.97,15.22,88.61,67.13,43.54,95.03,False,,,,,0
51.4,5.06,84.57,35.05,23.7,184.02,True,,,,,1
43.56,14.09,75.47,62.73,70.86,272.54,False,,,,,0
61.16,10.69,69.83,82.61,67.68,90.01,False,,,,,0
54.24,23.33,80.17,46.5,61.19,152.04,False,,,,,0
44.84,8.47,61.66,89.97,40.05,104.36,False,,,,,0
69.51,11.32,68.7,67.14,66.93,222.98,False,,,,,0
70.34,8.23,71.04,86.04,67.77,50.52,True,,,,,1
61.13,6.93,78.38,80.74,60.82,21.45,True,,,,,4
85.74,9.65,71.36,75.42,54.23,226.77,False,,,,,0
65.04,17.25,82.11,93.48,77.28,130.5,True,,,,,3
67.96,14.41,60.32,43.95,52.23,237.39,False,,,,,0
66.15,2.75,85.32,76.42,67.81,205.62,False,,,,,0
73.15,16.22,80.79,73.22,63.43,111.72,False,,,,,0
72.17,7.61,86.86,100.0,61.51,134.92,True,,,,,3
39.66,9.35,62.56,54.31,34.37,156.1,False,,,,,0
53.67,15.12,75.76,82.25,47.96,149.21,True,,,,,0
64.16,9.8,75.74,55.71,29.74,169.62,False,,,,,0
41.99,29.36,86.58,99.05,51.13,29.13,True,,,,,2
66.27,7.9,63.9,49.09,78.47,87.36,False,,,,,0
70.05,8.16,90.17,60.9,51.89,160.58,True,,,,,1
54.12,8.13,79.07,36.09,57.84,83.61,True,,,,,6
61.26,8.21,74.47,27.5,71.68,124.06,False,,,,,0
84.93,2.91,75.92,52.32,66.78,269.02,True,,,,,4
79.88,12.45,69.31,74.96,62.27,202.69,False,,,,,0
49.15,8.36,81.55,100.0,39.9,93.4,False,,,,,0
72.73,2.14,74.04,86.44,92.25,199.73,True,,,,,2
80.59,7.47,81.51,82.02,35.75,172.7,False,,,,,0
94.36,1.56,56.87,61.99,70.78,240.41,True,,,,,1
100.87,12.0,63.46,59.22,88.77,67.61,False,,,,,0
69.54,14.39,69.49,44.35,91.97,100.6,False,,,,,0
69.34,8.19,83.66,23.97,38.26,248.26,False,,,,,0
66.66,8.43,85.96,42.1,32.87,288.13,False,,,,,0
73.28,15.47,80.21,69.06,55.32,153.7,False,,,,,0
52.47,11.13,89.99,78.72,71.69,19.08,False,,,,,0
53.05,4.51,56.46,83.04,49.49,88.84,True,,,,,2
47.8,16.95,71.04,78.79,92.12,254.14,False,,,,,0
62.93,14.21,102.74,64.7,76.21,82.91,True,,,,,3
54.84,13.57,60.35,100.0,100.0,186.41,True,,,,,3
72.35,19.0,69.58,81.09,72.54,77.23,True,,,,,0
66.1,6.4,78.26,73.5,47.5,241.48,False,,,,,0
67.15,9.53,81.61,75.33,19.67,151.16,False,,,,,0
56.08,11.09,71.09,66.01,25.42,46.65,True,,,,,2
79.83,17.42,74.89,92.38,67.0,197.36,False,,,,,0
77.24,-0.31,78.68,77.27,52.59,166.71,True,,,,,1
47.03,7.94,66.81,76.26,45.87,158.3,False,,,,,0
37.53,16.44,75.94,97.95,37.6,129.22,False,,,,,0
78.02,-0.25,80.0,100.0,76.28,388.36,False,,,,,0
67.42,7.57,82.53,100.0,44.55,108.94,True,,,,,2
51.13,11.71,64.95,61.47,78.52,277.33,True,,,,,1
61.62,2.04,83.34,63.68,39.92,195.19,True,,,,,1
63.48,10.53,78.7,73.46,100.0,97.69,False,,,,,0
40.68,9.51,77.36,41.0,65.96,88.95,False,,,,,0
50.56,14.06,80.32,69.58,89.08,146.84,False,,,,,0
