Temperature_C,Vibration_mms,Sound_dB,Oil_Level_pct,Coolant_Level_pct,Power_Consumption_kW,AI_Supervision,Laser_Intensity,Hydraulic_Pressure_bar,Coolant_Flow_L_min,Heat_Index,AI_Override_Events
54.76,14.23,60.93,84.23,89.69,59.94,True,,,,468.64,1
51.18,8.6,76.65,58.21,89.67,90.27,True,,,,543.23,0
55.65,2.93,85.54,68.17,58.59,173.62,False,,,,503.89,0
20.62,4.1,85.58,81.41,68.74,61.37,True,,,,497.06,3
43.59,17.03,79.51,82.36,86.64,192.02,False,,,,459.34,0
65.27,10.02,67.74,41.23,66.55,352.3,True,,,,548.68,2
61.36,11.91,70.41,75.07,93.44,193.67,True,,,,424.13,0
55.05,17.64,70.35,87.62,88.62,260.15,True,,,,516.49,2
74.5,5.17,82.48,91.11,33.87,240.69,False,,,,535.2,0
60.81,13.65,64.68,96.3,42.13,296.23,True,,,,509.35,1
78.76,12.48,65.35,76.43,39.81,166.18,True,,,,578.92,4
56.37,8.79,64.28,59.13,71.63,148.88,False,,,,580.16,0
50.41,6.79,63.79,69.69,33.45,153.8,False,,,,471.55,0
62.48,15.85,73.58,89.18,81.42,211.03,True,,,,497.33,2
25.09,12.28,80.43,69.49,0.0,187.83,False,,,,425.57,0
65.78,3.69,95.79,53.25,65.47,100.79,False,,,,515.75,0
90.0,21.62,80.35,37.82,0.0,84.36,False,,,,514.6,0
71.7,8.6,70.02,82.99,56.85,364.72,False,,,,471.34,0
72.15,1.74,82.17,100.0,79.28,99.48,True,,,,565.51,1
45.18,12.21,69.38,81.3,60.09,206.78,False,,,,465.58,0
42.59,5.87,85.66,92.67,83.97,54.57,True,,,,475.95,4
51.65,8.74,78.27,67.0,100.0,53.4,False,,,,485.95,0
65.1,11.53,62.49,55.84,27.3,101.27,True,,,,483.51,4
64.47,2.67,64.86,76.2,69.17,220.19,False,,,,518.51,0
41.07,0.26,77.99,53.63,19.05,103.76,True,,,,507.5,2
54.54,8.94,73.08,59.88,44.75,100.76,False,,,,408.19,0
63.87,17.84,81.0,64.71,43.71,295.73,False,,,,474.54,0
56.94,14.23,71.43,60.03,51.41,87.74,False,,,,499.13,0
62.91,10.18,67.27,81.42,66.37,160.02,False,,,,473.07,0
68.56,11.17,71.41,74.1,28.67,246.66,False,,,,482.44,0
89.8,11.36,63.91,78.84,91.83,103.5,False,,,,531.52,0
46.95,8.84,83.82,70.5,66.39,209.07,False,,,,540.87,0
37.28,9.56,62.3,27.76,75.27,181.71,False,,,,596.73,0
63.32,10.25,72.88,83.65,37.07,182.92,True,,,,526.78,1
42.52,16.5,85.99,77.1,58.76,161.25,False,,,,462.29,0
59.34,5.53,70.54,94.3,55.71,165.25,True,,,,506.55,4
56.98,8.29,83.42,64.47,41.23,30.3,False,,,,543.49,0
57.06,9.67,63.09,59.17,12.87,94.93,False,,,,321.51,0
50.56,9.51,84.64,33.95,93.97,205.98,False,,,,491.43,0
53.97,9.43,84.39,43.88,57.48,177.69,True,,,,506.05,3
48.73,-2.39,90.82,80.31,67.76,127.56,False,,,,456.94,0
61.16,17.01,66.98,50.96,91.19,168.68,True,,,,581.15,3
58.89,19.98,76.27,56.77,55.17,108.67,False,,,,484.64,0
83.92,9.96,59.89,82.33,55.37,48.73,False,,,,467.57,0
74.31,12.43,90.44,43.38,71.56,87.27,False,,,,479.83,0
52.5,5.15,82.37,75.59,89.16,122.37,True,,,,528.28,0
70.64,9.18,87.52,91.77,52.25,197.52,True,,,,572.99,3
69.75,15.73,80.13,19.32,63.08,143.46,False,,,,503.94,0
66.12,5.0,90.33,63.03,53.69,233.51,True,,,,525.04,2
81.77,0.55,91.94,68.96,64.29,127.98,True,,,,455.38,5
83.88,6.59,59.07,81.84,61.08,89.38,False,,,,538.67,0
42.99,10.77,79.88,68.22,76.33,-14.25,True,,,,559.88,2
80.24,14.18,66.62,35.19,40.71,144.72,False,,,,507.24,0
48.56,7.99,83.86,100.0,52.26,107.21,False,,,,496.04,0
56.71,8.22,78.45,86.13,100.0,122.49,False,,,,497.46,0
68.59,5.42,67.59,60.2,91.09,147.67,False,,,,523.89,0
51.54,6.52,73.58,87.17,57.07,93.73,False,,,,563.46,0
48.45,13.79,71.48,51.72,54.97,56.12,False,,,,432.77,0
54.77,5.09,76.93,74.3,56.8,132.94,True,,,,382.12,3
62.72,4.09,74.11,50.01,75.27,139.07,False,,,,437.7,0
41.05,9.65,68.69,85.75,19.49,64.05,False,,,,462.05,0
48.14,12.09,68.84,78.17,95.47,170.66,True,,,,461.2,2
68.79,12.97,81.84,77.29,74.32,86.32,False,,,,521.17,0
51.99,0.58,66.1,75.04,9.99,193.47,False,,,,478.2,0
56.72,9.29,84.12,82.38,63.92,293.82,False,,,,498.95,0
61.56,15.57,67.54,82.85,71.02,173.95,False,,,,498.85,0
42.41,14.52,72.8,33.94,9.42,221.71,True,,,,502.91,3
43.39,9.26,65.62,46.07,56.76,192.65,True,,,,565.38,5
68.54,5.29,76.59,46.16,100.0,129.68,False,,,,491.0,0
68.28,7.93,70.0,70.1,53.02,193.47,False,,,,443.18,0
68.88,16.52,81.26,83.13,100.0,268.33,False,,,,542.15,0
78.08,18.5,74.25,69.26,63.33,87.77,False,,,,442.4,0
86.94,12.55,82.93,87.89,90.26,99.76,False,,,,501.76,0
75.91,12.82,69.58,45.09,77.17,294.46,False,,,,571.18,0
56.14,17.34,84.19,100.0,100.0,151.82,False,,,,538.88,0
42.63,8.98,70.87,35.67,47.52,199.0,False,,,,523.97,0
69.22,4.83,73.46,45.2,83.02,55.76,False,,,,497.56,0
62.42,11.78,82.3,97.77,36.92,198.34,False,,,,349.0,0
57.95,12.19,75.22,100.0,100.0,116.38,True,,,,522.49,0
39.68,18.4,80.95,77.98,35.87,219.82,True,,,,541.45,2
45.85,16.69,82.32,44.68,47.29,171.25,True,,,,612.01,3
33.32,12.2,80.06,71.93,39.9,84.84,True,,,,520.01,0
52.95,28.21,92.64,36.3,63.1,124.24,False,,,,441.82,0
38.24,14.38,97.28,100.0,43.67,205.6,True,,,,479.22,2
65.92,4.15,74.06,63.72,53.5,288.22,True,,,,601.64,1
67.56,5.92,67.68,55.23,87.09,294.07,False,,,,497.66,0
80.06,4.46,73.76,100.0,94.02,134.21,True,,,,506.76,0
49.92,9.59,69.56,64.62,100.0,138.85,False,,,,529.16,0
67.08,5.54,78.38,39.47,57.61,147.31,False,,,,547.11,0
37.47,11.82,88.72,39.56,58.85,163.06,False,,,,491.25,0
28.59,9.78,71.78,71.59,89.32,207.37,False,,,,511.04,0
88.91,4.89,76.71,44.13,100.0,137.19,False,,,,482.03,0
70.3,9.7,72.78,51.39,79.67,61.29,False,,,,529.04,0
37.25,7.17,79.31,62.2,63.35,116.07,False,,,,504.79,0
24.1,12.19,70.34,50.56,70.13,114.96,False,,,,489.08,0
70.81,1.26,67.48,32.36,64.11,109.42,True,,,,516.52,3
54.09,15.43,78.56,70.27,86.61,243.64,False,,,,497.19,0
95.67,3.99,63.71,70.92,68.93,192.34,False,,,,491.48,0
48.86,12.9,70.55,63.1,57.57,100.57,False,,,,488.73,0
36.68,16.69,63.89,100.0,57.85,136.85,False,,,,457.36,0
53.72,12.67,86.41,79.34,59.39,192.07,False,,,,477.37,0
62.33,2.19,67.61,76.23,63.82,16.49,False,,,,538.27,0
47.25,5.94,83.12,34.13,92.46,113.34,False,,,,448.52,0
59.37,12.16,73.6,56.62,88.01,-36.21,False,,,,461.24,0
51.62,11.75,75.91,61.82,69.27,108.49,False,,,,449.86,0
58.55,7.82,88.36,66.31,18.89,253.58,False,,,,498.54,0
74.23,2.1,92.63,92.48,84.08,131.57,False,,,,518.35,0
45.99,16.07,67.19,30.33,87.82,164.25,False,,,,579.49,0
47.73,12.83,64.82,97.87,53.12,48.61,False,,,,463.81,0
51.17,6.2,98.93,92.94,70.27,134.82,False,,,,519.76,0
44.27,10.01,63.59,100.0,18.91,176.88,True,,,,534.32,1
60.97,11.9,65.57,38.09,56.61,65.39,False,,,,431.89,0
55.56,11.78,91.15,76.34,60.77,224.52,False,,,,391.07,0
64.73,7.87,72.41,50.31,70.55,292.94,False,,,,517.3,0
44.43,8.99,50.89,57.59,40.47,43.63,False,,,,565.38,0
35.56,16.78,92.61,70.89,87.19,193.06,False,,,,492.04,0
60.4,13.24,69.9,69.85,67.07,59.11,False,,,,510.77,0
45.99,11.44,74.38,75.32,49.57,115.72,False,,,,459.33,0
55.37,12.0,75.79,50.37,78.87,255.87,True,,,,414.93,1
74.68,11.62,73.85,94.05,47.44,137.91,False,,,,465.68,0
71.27,13.07,81.94,73.92,61.57,217.38,False,,,,452.21,0
46.36,12.86,71.1,59.59,94.04,78.21,False,,,,508.11,0
57.02,20.49,79.12,89.59,68.77,47.05,False,,,,472.53,0
61.02,6.91,80.36,62.5,85.13,49.06,True,,,,405.58,1
77.16,5.43,83.9,77.34,79.83,57.72,False,,,,519.2,0
64.94,6.94,67.49,64.69,78.18,169.23,False,,,,529.78,0
43.0,8.03,78.02,60.12,84.74,286.0,True,,,,551.81,3
58.36,8.93,55.42,47.43,20.88,232.08,False,,,,530.99,0
63.07,14.37,83.72,53.56,45.9,118.92,True,,,,515.52,0
60.8,13.67,70.2,64.93,61.52,89.06,False,,,,468.45,0
66.32,4.21,90.78,77.63,36.24,170.94,True,,,,569.91,2
46.56,13.36,62.2,69.84,70.33,221.82,True,,,,488.34,4
58.92,17.99,69.84,42.55,90.62,308.44,False,,,,481.52,0
53.22,11.7,56.32,62.03,60.39,42.67,False,,,,554.33,0
32.64,3.53,83.87,84.96,31.65,251.52,False,,,,434.22,0
61.79,12.58,73.33,100.0,64.89,25.87,False,,,,451.81,0
81.85,13.46,67.81,97.56,92.08,172.34,True,,,,452.54,4
60.17,9.59,82.44,50.47,86.9,106.87,True,,,,554.43,2
80.53,7.31,86.35,77.03,93.83,228.2,True,,,,588.99,3
70.64,14.6,79.42,86.47,53.69,183.21,False,,,,510.99,0
50.1,20.2,65.83,71.54,25.95,205.04,False,,,,529.94,0
63.33,24.3,93.96,74.17,45.91,161.18,False,,,,502.48,0
48.92,11.44,61.32,42.49,48.4,233.15,False,,,,515.04,0
63.8,-0.43,70.31,86.03,28.02,109.16,True,,,,524.13,1
49.42,2.87,86.78,98.0,12.93,64.84,False,,,,493.45,0
38.32,13.28,62.82,70.83,61.38,153.08,True,,,,490.94,4
63.15,8.71,75.92,94.04,69.66,210.66,True,,,,577.78,1
80.1,5.12,83.99,70.53,56.8,254.4,False,,,,452.17,0
77.3,8.75,79.49,60.78,81.81,135.89,False,,,,607.44,0
66.66,8.68,71.21,54.43,50.16,51.44,True,,,,549.69,2
100.02,13.98,82.97,75.72,37.97,50.74,False,,,,516.96,0
73.1,3.33,69.17,54.8,64.33,144.58,False,,,,448.33,0
40.67,10.31,83.46,63.94,63.04,225.04,False,,,,535.21,0
75.53,11.45,67.04,26.68,55.31,85.13,False,,,,547.7,0
59.68,8.94,70.68,44.14,66.95,204.92,False,,,,544.81,0
57.81,10.9,69.32,83.87,87.06,91.7,False,,,,599.49,0
53.79,-0.79,77.61,64.47,85.04,109.34,False,,,,578.57,0
76.18,12.36,55.44,74.42,88.23,150.07,False,,,,474.68,0
64.35,17.74,59.84,95.41,59.3,228.15,False,,,,542.04,0
67.08,12.03,77.02,81.25,54.9,-1.96,False,,,,456.8,0
84.39,13.17,67.66,69.56,48.43,139.65,False,,,,496.02,0
51.54,4.59,64.5,37.41,79.57,226.7,True,,,,482.44,2
42.85,5.08,75.95,60.16,51.63,240.95,True,,,,533.82,1
43.58,4.25,71.41,48.53,83.05,178.98,False,,,,637.27,0
53.88,4.04,72.14,65.93,86.99,169.03,False,,,,612.18,0
50.21,3.17,92.65,48.3,98.18,384.06,True,,,,550.43,1
74.78,6.4,71.88,64.96,47.08,330.36,False,,,,542.4,0
48.95,7.24,71.03,57.53,74.22,297.43,True,,,,426.68,6
47.47,8.35,71.51,76.2,88.56,63.4,False,,,,514.88,0
82.56,10.84,65.57,65.7,79.43,179.79,True,,,,464.55,2
88.89,6.01,72.4,45.57,100.0,140.68,False,,,,601.17,0
44.54,15.95,84.86,48.27,7.22,189.87,True,,,,550.79,3
62.18,2.59,82.15,72.03,76.48,239.52,False,,,,631.54,0
53.88,17.03,66.53,83.12,38.84,204.36,False,,,,581.32,0
92.5,12.5,46.82,69.96,43.55,90.06,False,,,,544.2,0
60.93,7.96,74.55,100.0,83.47,174.76,False,,,,593.72,0
38.26,11.81,77.66,80.84,81.3,215.37,False,,,,470.93,0
36.1,12.43,72.99,100.0,53.07,275.28,False,,,,478.63,0
45.42,11.08,77.91,84.83,37.43,232.17,False,,,,463.23,0
81.21,9.9,94.92,51.74,87.95,278.56,True,,,,542.82,4
80.97,14.59,81.37,100.0,51.87,141.13,False,,,,542.12,0
71.22,8.74,88.74,100.0,69.47,181.92,True,,,,564.97,2
52.17,7.57,73.89,25.16,65.24,80.54,True,,,,494.72,0
88.44,9.17,89.96,73.89,52.97,259.77,False,,,,454.85,0
54.08,7.5,80.57,40.57,59.01,267.32,False,,,,509.6,0
48.22,6.73,71.94,63.37,100.0,180.93,True,,,,440.48,3
65.37,1.37,74.81,65.22,49.65,204.78,False,,,,439.06,0
75.84,0.2,52.92,34.62,76.86,196.13,False,,,,635.11,0
56.18,11.23,68.31,63.12,89.17,72.6,True,,,,495.05,1
35.65,7.74,81.71,57.78,83.19,294.15,True,,,,448.97,4
49.13,13.66,96.95,84.15,73.42,180.25,True,,,,456.44,3
21.22,11.0,79.09,52.29,67.79,50.86,True,,,,532.75,0
82.72,19.96,83.5,59.11,91.11,295.97,False,,,,473.06,0
78.95,18.39,70.6,93.7,81.46,134.23,False,,,,451.81,0
53.75,7.22,60.59,57.8,43.41,108.0,False,,,,548.31,0
19.22,6.41,80.13,66.03,40.27,189.93,False,,,,497.45,0
61.01,20.57,82.11,100.0,75.45,91.74,True,,,,507.89,1
61.92,12.52,57.69,68.99,52.98,162.06,False,,,,487.75,0
12.69,15.04,71.03,32.21,66.93,106.71,True,,,,520.35,5
59.6,10.69,66.35,87.59,39.48,246.35,False,,,,481.9,0
72.33,5.98,83.96,68.39,75.21,228.07,False,,,,428.11,0
53.4,11.7,47.08,43.61,81.7,230.48,False,,,,539.81,0
41.56,13.07,70.49,28.65,56.11,321.89,True,,,,554.56,3
51.46,3.29,73.9,71.41,82.4,223.15,True,,,,356.21,0
76.2,15.64,74.93,79.06,98.21,168.32,False,,,,601.12,0
66.01,9.35,61.32,50.1,51.76,245.06,False,,,,408.09,0
60.94,11.54,83.87,42.15,56.89,191.72,False,,,,449.88,0
68.1,7.07,67.24,80.5,72.24,182.56,False,,,,442.65,0
36.4,12.5,87.8,61.74,54.49,109.13,True,,,,397.76,1
46.91,6.82,73.8,37.64,71.61,123.82,True,,,,440.74,4
60.76,2.86,73.35,49.12,100.0,150.39,False,,,,518.1,0
47.4,4.66,85.1,95.0,42.13,228.63,True,,,,517.89,4
35.83,12.14,62.91,55.54,100.0,179.57,True,,,,460.44,1
60.33,10.15,66.73,69.1,55.09,114.7,False,,,,468.25,0
41.98,4.21,59.16,78.22,53.15,159.46,False,,,,516.84,0
58.76,4.49,65.41,72.6,28.99,319.65,True,,,,543.33,3
64.08,8.35,70.53,58.38,79.71,105.92,False,,,,535.65,0
56.35,11.69,68.06,76.4,85.35,210.52,True,,,,538.24,2
69.81,-0.73,75.55,81.17,58.37,188.38,False,,,,501.38,0
63.21,4.42,84.59,59.71,100.0,111.52,True,,,,564.16,5
67.97,15.53,78.67,28.56,60.47,302.14,True,,,,549.96,4
48.74,12.29,80.91,52.22,65.88,380.58,False,,,,522.06,0
79.12,10.97,89.37,65.78,61.61,113.55,False,,,,476.51,0
62.55,7.17,95.93,70.92,47.8,37.41,False,,,,540.9,0
33.15,8.37,73.58,72.73,54.48,80.27,False,,,,437.62,0
56.98,3.43,81.75,54.82,85.31,146.41,False,,,,534.02,0
60.12,5.65,79.73,71.35,47.02,287.59,False,,,,505.92,0
64.82,5.15,62.99,56.1,100.0,76.52,False,,,,522.92,0
84.78,13.28,76.77,58.24,63.39,15.61,True,,,,506.92,1
66.58,16.86,77.07,100.0,33.77,195.19,False,,,,424.26,0
89.52,13.86,76.3,84.14,59.09,234.47,False,,,,570.23,0
68.92,10.25,84.28,100.0,98.41,116.81,False,,,,541.35,0
42.38,10.86,65.02,53.4,0.18,186.81,False,,,,496.0,0
61.3,5.55,65.63,100.0,26.41,90.86,True,,,,583.9,3
65.25,15.8,76.11,85.04,61.18,134.18,False,,,,548.49,0
58.93,-1.57,66.68,100.0,100.0,187.63,False,,,,503.81,0
55.01,8.71,83.58,28.6,83.44,97.64,False,,,,389.72,0
54.51,12.31,79.92,87.31,56.46,158.31,True,,,,574.33,5
38.52,9.07,58.34,32.9,3.17,23.52,False,,,,447.48,0
81.27,9.05,83.12,53.76,89.32,275.87,False,,,,509.86,0
61.54,7.2,60.41,47.16,77.73,159.25,False,,,,445.39,0
41.69,-4.77,73.83,67.25,43.82,86.12,False,,,,486.25,0
60.97,9.84,73.49,56.99,93.15,93.69,False,,,,504.09,0
60.29,9.49,87.26,83.34,84.85,221.02,False,,,,515.45,0
62.4,4.9,62.12,61.47,43.05,126.32,True,,,,434.32,2
56.12,8.8,92.19,53.52,40.41,255.21,False,,,,521.93,0
36.35,12.41,76.58,100.0,46.31,154.18,False,,,,414.52,0
43.19,7.87,72.6,60.24,48.78,228.01,False,,,,462.62,0
98.59,8.48,82.66,50.02,23.54,209.0,False,,,,616.8,0
69.37,6.55,74.5,66.9,81.84,216.4,True,,,,483.52,3
87.64,19.52,74.55,56.21,97.72,103.51,False,,,,459.59,0
67.44,5.83,83.71,75.36,100.0,160.72,True,,,,469.32,1
63.37,6.71,60.31,100.0,71.73,58.4,False,,,,524.72,0
58.7,8.89,70.52,85.95,52.58,137.02,False,,,,579.29,0
37.68,8.81,68.55,64.65,47.51,134.05,False,,,,588.75,0
38.1,8.46,56.37,100.0,23.69,49.72,False,,,,545.33,0
46.95,6.65,64.1,67.54,78.3,266.65,True,,,,495.89,2
70.73,11.28,63.61,67.29,100.0,180.01,False,,,,517.91,0
56.33,18.39,48.41,47.8,65.96,183.62,True,,,,534.59,2
52.76,10.73,72.87,69.84,55.17,208.61,False,,,,482.22,0
75.67,8.42,92.83,82.21,63.32,-22.17,False,,,,512.75,0
60.0,11.82,79.27,73.99,84.9,325.3,False,,,,536.41,0
99.45,4.85,67.22,91.38,36.67,355.76,False,,,,462.68,0
54.43,8.67,65.58,53.57,63.06,177.99,True,,,,423.49,1
80.43,8.59,60.91,62.44,63.25,207.66,False,,,,482.77,0
70.53,3.86,70.49,95.29,55.0,193.11,False,,,,476.37,0
93.09,15.21,70.67,49.34,100.0,147.96,True,,,,461.92,1
32.67,7.43,77.89,37.41,63.4,86.25,False,,,,570.75,0
91.46,10.4,70.01,62.33,69.48,235.65,False,,,,440.51,0
40.43,4.01,76.34,81.51,25.47,96.83,False,,,,509.25,0
58.47,2.98,93.92,63.37,52.4,290.86,False,,,,507.89,0
39.26,17.33,83.05,64.93,54.98,139.67,False,,,,520.88,0
70.42,23.41,70.21,52.54,55.63,177.98,False,,,,516.03,0
58.02,1.45,69.62,76.9,38.62,55.67,False,,,,525.26,0
73.61,6.43,80.82,87.72,94.18,260.74,False,,,,424.15,0
64.08,10.71,84.93,62.25,29.78,149.31,False,,,,443.07,0
60.53,13.19,85.22,80.92,45.36,-12.1,False,,,,486.9,0
87.67,7.44,90.34,77.67,95.84,292.87,True,,,,545.69,0
57.11,15.11,79.86,55.84,46.3,175.62,False,,,,552.4,0
61.93,6.33,79.52,70.67,40.03,215.49,True,,,,487.17,1
63.84,8.14,91.1,63.32,100.0,164.8,False,,,,444.76,0
73.12,11.03,70.78,39.37,56.82,15.43,True,,,,511.68,0
60.97,13.18,68.47,53.98,50.76,179.82,False,,,,461.83,0
82.88,2.87,67.82,100.0,33.33,208.27,False,,,,475.66,0
52.4,16.36,69.13,95.39,100.0,127.91,True,,,,490.81,1
50.94,5.15,81.13,75.68,81.93,-12.11,False,,,,569.99,0
63.49,7.03,64.49,39.56,34.08,225.26,True,,,,517.37,1
39.71,15.6,72.66,83.71,78.01,92.66,True,,,,465.32,2
41.53,4.12,88.42,51.4,95.05,181.15,False,,,,347.43,0
62.44,7.47,88.25,54.84,100.0,218.73,False,,,,522.84,0
53.12,8.82,59.62,66.22,8.04,100.0,False,,,,504.54,0
94.58,10.48,77.98,52.1,72.04,94.98,False,,,,496.52,0
47.18,8.69,86.23,68.75,63.76,151.29,False,,,,469.48,0
74.18,12.28,65.42,41.46,85.56,183.48,False,,,,463.06,0
46.52,4.84,81.98,100.0,38.82,142.43,False,,,,455.58,0
74.47,8.0,105.11,58.69,53.19,164.89,True,,,,506.54,3
66.29,14.32,64.01,89.99,50.48,211.57,True,,,,477.44,2
58.37,12.73,72.13,67.88,48.63,278.35,True,,,,568.66,1
99.55,10.35,81.18,64.38,59.66,225.64,False,,,,468.11,0
69.23,2.62,63.58,69.78,39.2,271.26,False,,,,477.37,0
55.09,9.2,70.67,59.07,100.0,162.86,False,,,,514.41,0
75.93,16.53,77.96,86.08,87.83,109.77,False,,,,472.63,0
53.21,10.54,74.83,26.33,64.13,138.32,False,,,,538.07,0
87.95,2.97,90.34,100.0,55.24,31.08,False,,,,465.75,0
67.62,12.96,72.24,67.89,52.6,159.55,True,,,,632.6,0
63.27,7.36,79.71,79.56,61.89,149.19,False,,,,446.02,0
48.41,16.87,65.19,62.58,72.99,289.74,False,,,,481.72,0
63.71,9.18,52.56,60.83,46.83,146.9,False,,,,556.81,0
69.77,12.54,76.0,100.0,69.07,266.92,False,,,,623.82,0
53.45,12.98,78.92,87.36,59.67,217.75,True,,,,475.03,2
65.9,14.3,82.82,68.48,45.12,179.5,False,,,,429.75,0
61.72,4.98,81.45,65.27,34.18,124.87,False,,,,502.59,0
52.78,10.51,86.88,72.37,50.33,175.04,False,,,,504.89,0
69.77,9.45,87.8,42.27,92.06,216.61,True,,,,442.16,2
51.14,11.52,70.83,86.25,62.78,139.03,False,,,,454.91,0
46.79,10.94,59.0,58.52,66.8,102.15,False,,,,599.2,0
65.98,6.04,80.74,58.41,100.0,208.97,True,,,,438.17,6
55.25,22.31,61.18,57.35,61.65,234.84,False,,,,519.96,0
47.39,9.27,75.95,60.95,71.59,6.34,True,,,,519.78,3
41.15,2.3,85.93,39.19,65.54,117.72,False,,,,504.33,0
90.55,11.99,73.83,26.5,85.39,227.05,False,,,,522.15,0
67.99,16.0,91.16,42.37,34.27,228.04,False,,,,563.37,0
27.22,12.19,72.15,66.34,65.29,151.91,False,,,,499.42,0
83.91,4.2,75.67,73.38,42.87,104.14,True,,,,410.12,1
46.56,10.42,74.88,91.77,93.22,176.33,False,,,,489.86,0
34.24,10.74,82.45,81.13,100.0,242.35,False,,,,428.26,0
51.63,2.32,93.42,100.0,25.91,177.61,False,,,,492.78,0
49.37,5.18,82.78,42.43,92.62,270.01,False,,,,550.42,0
59.75,14.58,91.57,69.65,55.36,42.54,False,,,,462.95,0
55.29,6.75,80.26,41.91,39.15,263.12,False,,,,513.35,0
43.52,9.74,84.19,75.12,70.11,198.49,True,,,,559.3,2
51.96,19.25,72.59,66.29,43.27,197.94,False,,,,596.68,0
50.18,17.0,52.07,72.36,56.97,51.64,False,,,,436.73,0
70.9,10.99,75.5,41.38,53.06,208.85,False,,,,369.36,0
66.55,11.98,87.1,41.36,56.36,217.02,True,,,,485.01,1
37.72,8.48,69.7,77.54,93.48,171.49,False,,,,475.39,0
54.09,15.72,69.41,100.0,21.91,0.6,False,,,,554.45,0
79.33,2.31,89.96,57.88,100.0,63.75,False,,,,479.37,0
51.61,9.36,59.53,45.96,89.13,87.37,False,,,,559.29,0
65.8,18.07,83.47,100.0,87.81,301.48,True,,,,479.64,3
47.8,5.46,62.03,30.13,100.0,160.22,False,,,,490.16,0
55.92,14.37,75.1,63.4,42.55,109.97,True,,,,406.18,1
65.07,17.17,84.33,65.31,19.91,125.78,False,,,,562.11,0
71.74,4.42,73.13,46.19,61.63,0.64,False,,,,479.98,0
44.89,19.64,76.19,59.4,26.9,74.63,False,,,,341.75,0
74.85,8.9,59.09,52.25,72.96,4.01,True,,,,451.15,6
64.18,7.74,79.2,65.68,82.82,78.67,False,,,,525.47,0
54.08,11.6,88.41,64.3,100.0,225.29,True,,,,486.94,2
55.15,2.55,79.52,100.0,100.0,104.6,False,,,,487.82,0
77.9,14.98,76.43,52.2,45.56,221.02,False,,,,471.67,0
52.76,12.98,67.36,88.75,39.81,234.39,False,,,,523.77,0
61.38,13.13,87.92,65.07,18.52,291.58,True,,,,478.45,4
48.87,5.76,77.44,78.76,28.46,192.65,False,,,,536.45,0
47.25,16.06,76.74,71.11,71.52,288.73,False,,,,507.64,0
60.86,6.09,94.97,66.55,43.95,128.66,False,,,,461.25,0
60.91,11.05,77.12,74.34,54.06,253.41,True,,,,442.82,4
58.16,7.69,71.28,49.64,77.05,244.03,False,,,,425.76,0
76.83,8.35,56.24,83.87,44.46,117.62,False,,,,524.82,0
75.57,12.58,81.82,96.7,88.04,103.52,False,,,,424.22,0
65.37,11.64,77.46,42.59,80.68,117.18,False,,,,593.72,0
30.61,7.69,71.74,78.48,91.5,103.85,False,,,,536.32,0
74.66,8.41,73.3,59.78,59.45,129.42,False,,,,518.39,0
47.62,-1.19,75.79,85.39,73.4,118.41,False,,,,494.24,0
74.36,13.07,72.81,78.41,96.94,461.48,True,,,,595.46,3
53.58,4.25,78.03,100.0,45.9,148.31,False,,,,447.88,0
68.34,13.97,77.72,73.12,17.5,278.71,False,,,,552.06,0
66.15,15.6,81.06,59.6,72.47,6.84,False,,,,492.96,0
33.26,-0.54,65.11,66.9,59.04,153.86,False,,,,567.3,0
80.02,5.19,47.83,96.84,29.8,173.37,False,,,,592.42,0
37.53,14.38,81.7,94.32,78.35,-6.28,True,,,,351.93,2
63.02,12.4,75.9,40.21,97.76,5.47,False,,,,569.28,0
24.05,10.39,89.12,62.34,64.37,110.32,True,,,,566.86,3
63.19,11.85,62.97,85.1,92.79,249.31,False,,,,468.15,0
64.63,10.67,54.68,59.25,43.42,216.5,True,,,,524.07,3
55.83,7.96,98.76,73.41,48.49,157.15,False,,,,412.97,0
63.49,19.12,91.28,35.21,43.94,137.33,False,,,,472.74,0
95.59,11.48,83.68,95.04,37.8,57.12,False,,,,556.13,0
57.72,4.38,86.77,82.13,92.41,13.56,False,,,,452.12,0
63.99,7.3,62.47,84.33,58.79,150.09,False,,,,518.29,0
65.73,5.69,80.98,69.28,59.25,158.34,False,,,,546.22,0
66.6,5.34,81.8,68.26,20.37,24.3,False,,,,455.17,0
80.41,9.89,69.55,47.97,70.55,90.48,False,,,,600.63,0
80.03,1.13,63.67,58.29,63.69,151.57,False,,,,557.88,0
64.58,9.15,97.11,73.0,38.36,94.24,False,,,,525.71,0
55.08,8.04,77.9,65.53,65.44,204.99,True,,,,488.53,4
66.92,14.79,68.07,67.34,100.0,181.63,False,,,,514.44,0
73.33,10.05,78.67,45.68,68.64,235.13,False,,,,504.98,0
58.07,-0.44,78.6,68.01,91.28,168.39,False,,,,446.62,0
49.8,-1.56,78.0,69.22,68.83,72.09,False,,,,559.86,0
41.58,3.7,64.02,84.94,99.53,99.24,False,,,,490.3,0
57.94,8.16,96.37,66.87,46.05,181.41,True,,,,524.63,2
61.75,1.89,83.3,57.38,0.0,140.82,False,,,,535.7,0
57.81,12.53,103.16,16.92,97.79,-34.33,True,,,,596.29,2
73.94,7.59,74.56,66.72,76.69,189.75,False,,,,527.18,0
46.61,6.57,74.57,100.0,30.61,190.99,True,,,,542.59,1
75.94,6.21,64.99,49.61,4.05,193.84,True,,,,526.11,1
