Temperature_C,Vibration_mms,Sound_dB,Oil_Level_pct,Coolant_Level_pct,Power_Consumption_kW,AI_Supervision,Laser_Intensity,Hydraulic_Pressure_bar,Coolant_Flow_L_min,Heat_Index,AI_Override_Events
51.63,2.73,87.91,67.59,57.94,215.49,False,,,,,0
36.43,11.31,87.12,54.3,64.42,105.65,False,,,,,0
59.95,8.4,68.22,82.59,91.06,330.54,True,,,,,1
47.06,8.28,81.74,64.78,29.91,126.76,False,,,,,0
27.11,10.66,56.34,68.57,89.3,177.53,False,,,,,0
54.89,4.94,83.64,82.08,32.73,145.14,False,,,,,0
41.47,10.36,87.4,78.28,0.0,200.16,True,,,,,2
67.98,8.34,82.89,55.96,100.0,95.47,True,,,,,2
58.21,9.73,85.34,84.45,56.82,197.82,True,,,,,4
51.43,1.81,66.72,87.05,100.0,179.73,True,,,,,1
56.89,18.73,73.4,100.0,61.85,230.22,False,,,,,0
53.1,13.35,71.71,66.98,100.0,122.42,False,,,,,0
57.15,17.29,58.2,96.71,72.82,120.91,True,,,,,0
51.21,14.45,73.77,50.96,92.4,86.64,True,,,,,0
68.6,7.89,77.59,82.82,30.63,213.01,False,,,,,0
56.22,4.44,91.09,83.85,51.9,343.03,False,,,,,0
66.4,4.51,71.37,73.29,50.15,92.09,True,,,,,1
45.83,6.98,83.22,63.52,73.85,156.98,True,,,,,2
77.97,11.08,70.19,18.85,34.6,285.93,True,,,,,5
31.0,16.92,94.17,100.0,55.13,316.23,False,,,,,0
51.37,26.28,58.11,71.31,74.9,21.89,True,,,,,1
67.09,10.07,70.54,74.29,62.74,238.24,False,,,,,0
61.44,5.19,55.3,59.65,44.67,228.64,False,,,,,0
46.54,18.52,56.34,62.54,64.06,91.17,False,,,,,0
84.98,7.19,71.9,61.83,40.74,203.01,False,,,,,0
55.23,11.86,67.03,26.48,59.38,146.25,True,,,,,2
46.02,8.82,89.76,39.15,100.0,66.14,False,,,,,0
76.15,12.83,81.57,100.0,100.0,262.3,False,,,,,0
49.44,16.06,64.26,39.67,97.59,149.72,False,,,,,0
73.8,7.31,67.67,100.0,87.08,28.83,True,,,,,1
47.33,10.63,79.34,80.02,54.06,182.15,False,,,,,0
73.54,13.25,65.98,77.26,58.16,96.03,True,,,,,3
61.97,18.96,66.59,74.4,94.29,200.84,False,,,,,0
57.48,11.39,75.88,55.93,80.03,204.85,False,,,,,0
101.98,9.57,89.91,81.23,62.31,183.69,True,,,,,2
68.54,2.56,75.98,42.4,90.27,85.42,False,,,,,0
67.96,-3.85,87.54,46.62,92.48,139.47,False,,,,,0
66.6,12.04,78.79,82.97,80.87,73.46,False,,,,,0
63.92,19.01,82.95,41.97,62.71,-39.55,False,,,,,0
39.81,24.69,67.54,65.26,67.39,164.83,False,,,,,0
56.86,-1.29,76.19,81.23,52.25,114.33,False,,,,,0
48.38,5.63,82.7,82.36,1.9,262.29,False,,,,,0
78.81,13.13,81.44,89.26,13.36,198.27,False,,,,,0
80.17,18.53,54.57,43.4,87.52,55.02,False,,,,,0
62.81,11.06,81.36,59.54,84.7,163.4,True,,,,,1
62.84,12.01,68.59,100.0,94.3,83.98,False,,,,,0
48.17,4.08,75.55,93.63,38.9,128.24,True,,,,,5
63.49,15.16,84.73,71.26,64.82,302.62,False,,,,,0
36.03,6.74,70.86,77.32,59.89,201.09,False,,,,,0
55.89,9.2,74.26,59.81,82.44,35.93,False,,,,,0
78.76,3.76,75.2,83.3,20.27,97.88,True,,,,,4
21.58,9.68,70.37,81.78,37.26,167.71,False,,,,,0
54.56,10.47,66.78,56.36,87.65,53.27,False,,,,,0
45.66,24.0,74.01,100.0,80.84,68.36,False,,,,,0
41.82,16.5,73.54,74.39,38.16,253.14,False,,,,,0
63.1,4.5,63.49,41.1,62.31,214.57,False,,,,,0
44.18,2.46,71.22,66.56,69.08,173.7,True,,,,,1
49.04,13.07,65.6,23.97,72.62,225.48,False,,,,,0
43.26,12.68,81.95,78.15,66.07,265.55,True,,,,,7
76.22,4.54,91.36,24.09,100.0,178.38,False,,,,,0
62.15,13.7,82.07,80.23,24.85,165.39,True,,,,,1
57.32,7.45,72.35,100.0,87.11,258.43,False,,,,,0
52.52,16.02,74.16,100.0,54.82,91.82,False,,,,,0
60.53,7.3,59.39,46.04,50.61,334.99,True,,,,,2
58.97,20.59,62.76,86.02,83.57,248.42,True,,,,,5
44.56,20.85,71.88,76.76,42.87,223.17,False,,,,,0
46.85,5.75,52.19,45.89,96.34,51.52,False,,,,,0
42.38,13.55,76.36,86.14,44.41,82.75,False,,,,,0
28.09,17.46,74.14,10.63,58.9,230.18,False,,,,,0
60.52,10.52,63.16,82.09,49.23,199.33,False,,,,,0
77.75,11.24,62.85,97.71,100.0,156.59,False,,,,,0
59.78,4.03,85.09,50.41,51.4,136.45,False,,,,,0
50.74,16.32,70.72,49.91,96.06,137.18,True,,,,,3
74.57,1.77,68.8,93.47,92.67,61.01,False,,,,,0
50.64,13.33,65.29,38.1,22.65,133.6,False,,,,,0
48.47,11.45,80.01,77.37,61.57,146.94,False,,,,,0
56.11,10.61,81.97,53.29,47.88,229.76,True,,,,,3
81.27,11.55,64.06,59.2,100.0,74.52,False,,,,,0
25.31,5.36,83.01,78.51,71.33,83.64,True,,,,,1
81.88,1.78,74.93,39.53,64.76,240.73,True,,,,,1
75.03,18.09,58.37,66.13,78.64,134.25,False,,,,,0
72.18,10.73,78.46,41.71,82.59,44.86,False,,,,,0
56.99,9.07,70.57,100.0,100.0,76.92,False,,,,,0
78.06,16.33,85.44,63.94,73.36,178.5,True,,,,,3
44.35,12.19,72.07,49.31,91.82,197.82,False,,,,,0
44.12,11.93,69.6,78.5,81.89,144.2,True,,,,,1
72.93,6.75,85.21,97.22,100.0,59.79,False,,,,,0
84.45,7.08,79.44,19.12,24.26,261.51,True,,,,,1
64.49,10.74,87.11,61.7,74.01,184.23,False,,,,,0
72.71,4.61,83.07,56.51,72.75,53.12,False,,,,,0
46.44,12.1,74.47,52.0,70.58,47.28,False,,,,,0
56.66,14.04,85.93,33.36,13.66,-37.88,False,,,,,0
56.72,7.38,79.52,43.43,21.51,147.38,False,,,,,0
81.94,9.27,68.19,63.18,75.55,329.92,False,,,,,0
72.27,-0.03,93.48,75.79,67.87,178.61,False,,,,,0
53.27,0.9,74.79,52.08,53.7,238.98,False,,,,,0
65.07,12.25,70.23,100.0,43.36,186.59,False,,,,,0
39.77,12.1,70.38,57.05,44.45,42.94,False,,,,,0
73.42,12.32,73.1,32.9,1.41,204.34,False,,,,,0
52.67,16.76,64.24,77.85,100.0,87.61,False,,,,,0
62.16,6.59,51.81,74.01,53.69,57.0,False,,,,,0
56.63,14.78,78.23,40.21,34.2,115.74,True,,,,,2
43.78,4.58,82.81,100.0,46.56,82.7,False,,,,,0
70.5,17.45,96.23,76.2,100.0,208.07,False,,,,,0
71.06,9.23,86.92,59.31,66.48,171.57,True,,,,,1
60.66,19.52,71.8,70.97,69.01,118.62,False,,,,,0
48.15,10.92,62.74,32.26,100.0,34.96,False,,,,,0
22.65,19.13,67.67,72.42,3.39,164.07,False,,,,,0
64.58,13.73,75.35,89.87,49.63,300.85,True,,,,,3
58.41,8.15,82.92,100.0,39.73,52.8,False,,,,,0
79.81,10.25,72.64,95.21,78.2,152.68,False,,,,,0
63.24,9.32,81.5,88.78,52.12,71.52,True,,,,,3
57.91,10.13,81.29,39.73,100.0,65.15,False,,,,,0
57.18,2.0,73.33,41.84,85.57,183.8,False,,,,,0
53.4,12.08,79.1,56.36,42.58,113.02,False,,,,,0
71.36,13.19,66.31,71.74,88.3,249.59,True,,,,,3
69.69,24.42,59.67,59.81,26.06,250.02,False,,,,,0
41.38,10.96,101.3,68.26,0.0,-49.47,False,,,,,0
53.62,6.8,68.67,77.97,65.76,190.58,False,,,,,0
48.68,15.98,84.04,48.13,61.56,197.56,False,,,,,0
39.01,15.74,70.89,64.08,47.58,176.59,False,,,,,0
33.2,11.47,77.17,63.84,100.0,108.62,False,,,,,0
75.46,18.61,89.11,100.0,57.5,78.84,False,,,,,0
73.15,17.39,96.92,96.51,76.5,273.68,False,,,,,0
69.56,11.48,84.33,61.93,37.92,62.6,False,,,,,0
59.24,-0.44,114.79,89.25,65.24,226.17,False,,,,,0
54.42,11.81,59.59,71.78,94.54,286.1,False,,,,,0
64.5,6.43,76.36,83.45,83.92,263.59,True,,,,,5
51.66,15.03,67.61,73.73,61.23,207.03,True,,,,,3
64.31,15.86,69.72,67.58,77.68,97.83,True,,,,,2
64.76,18.65,77.45,47.65,74.25,220.8,True,,,,,4
90.22,14.54,91.84,47.06,74.07,-0.52,False,,,,,0
69.68,16.39,80.29,86.82,64.99,255.34,False,,,,,0
77.28,6.27,71.76,92.11,34.28,8.59,False,,,,,0
42.52,11.77,67.38,73.76,89.52,137.31,False,,,,,0
33.55,16.51,76.34,68.5,64.63,-15.16,False,,,,,0
29.86,9.19,71.73,85.34,35.37,242.24,False,,,,,0
57.07,15.29,68.97,58.2,40.55,223.21,False,,,,,0
89.2,3.96,75.16,69.33,86.77,159.34,True,,,,,0
33.2,-0.21,83.67,97.2,44.47,27.04,True,,,,,4
29.09,10.92,83.95,68.1,100.0,85.62,True,,,,,2
41.28,2.83,73.86,66.33,69.97,133.26,True,,,,,2
40.79,11.91,86.36,89.76,22.15,136.57,False,,,,,0
51.29,1.21,84.45,100.0,57.72,72.7,False,,,,,0
80.43,10.8,63.13,93.23,44.07,132.62,True,,,,,0
50.88,19.88,79.88,83.87,55.31,102.99,False,,,,,0
33.58,7.42,90.54,84.28,44.61,202.04,False,,,,,0
49.63,14.85,71.45,100.0,43.96,139.75,False,,,,,0
65.17,7.2,69.54,92.11,0.0,116.95,True,,,,,0
86.3,5.95,61.67,72.02,66.36,162.01,True,,,,,4
90.75,5.23,82.8,70.96,56.88,218.08,False,,,,,0
93.14,7.82,80.08,100.0,71.62,200.33,False,,,,,0
46.77,11.03,77.03,52.43,90.24,107.45,False,,,,,0
40.62,15.14,68.7,70.79,91.41,165.24,False,,,,,0
65.26,7.37,92.75,47.14,73.17,86.99,False,,,,,0
38.21,10.57,51.88,69.06,100.0,206.04,True,,,,,4
76.94,11.17,75.16,70.02,55.86,156.53,True,,,,,1
91.58,7.91,77.01,83.04,45.82,39.66,False,,,,,0
73.75,9.47,73.93,60.49,46.38,43.83,False,,,,,0
59.54,2.9,71.06,61.86,97.99,170.54,False,,,,,0
92.82,2.96,83.43,86.22,100.0,183.94,False,,,,,0
53.62,12.34,48.62,82.47,70.16,276.41,False,,,,,0
53.27,14.49,75.61,49.76,39.28,209.8,False,,,,,0
80.66,10.64,81.52,71.18,86.33,107.64,False,,,,,0
62.26,5.84,77.25,70.15,21.94,82.54,False,,,,,0
32.52,12.85,81.15,73.89,100.0,93.29,False,,,,,0
35.45,10.67,64.32,76.6,65.71,222.7,False,,,,,0
69.28,7.11,75.34,53.63,64.73,286.43,True,,,,,5
34.11,11.85,88.58,73.14,31.44,160.12,False,,,,,0
79.84,6.77,61.46,79.56,70.27,208.26,False,,,,,0
60.67,13.7,80.4,31.24,63.78,101.03,True,,,,,0
110.1,9.48,77.79,54.61,28.24,81.33,False,,,,,0
84.22,-0.24,93.16,55.31,92.6,182.85,False,,,,,0
46.47,10.58,72.98,42.08,56.57,156.14,False,,,,,0
63.97,-0.85,77.03,67.2,84.59,321.36,False,,,,,0
76.77,11.65,64.53,87.5,99.79,123.16,False,,,,,0
78.15,3.89,67.4,100.0,73.13,217.86,False,,,,,0
55.68,6.28,88.94,52.99,61.82,156.11,False,,,,,0
52.88,6.88,69.31,58.0,75.09,157.99,False,,,,,0
57.24,10.63,89.48,98.3,88.12,307.99,False,,,,,0
34.13,8.74,83.96,62.42,76.69,221.56,False,,,,,0
54.12,8.05,87.29,70.98,66.16,153.25,True,,,,,3
55.61,10.75,76.95,63.6,58.0,226.86,True,,,,,3
46.27,7.41,61.25,95.68,85.42,172.73,False,,,,,0
80.55,-0.23,85.33,57.07,52.5,49.31,False,,,,,0
50.12,8.75,52.49,59.56,35.53,139.21,False,,,,,0
43.06,17.7,94.19,81.94,50.87,211.86,True,,,,,3
55.23,13.89,84.04,60.77,89.86,109.54,False,,,,,0
53.99,8.27,87.69,65.68,53.83,72.05,False,,,,,0
32.69,17.24,65.72,98.78,0.0,211.0,False,,,,,0
69.76,1.6,90.3,91.75,68.07,24.24,False,,,,,0
80.34,8.03,86.74,51.36,36.36,97.11,False,,,,,0
86.32,11.77,80.67,30.61,46.05,120.35,False,,,,,0
72.08,13.61,89.89,88.52,100.0,98.28,True,,,,,1
57.1,7.0,79.08,57.68,30.71,170.88,False,,,,,0
83.3,5.76,61.98,88.75,56.41,42.73,True,,,,,0
75.43,-0.93,80.3,51.75,75.1,117.66,False,,,,,0
63.21,9.08,81.5,23.97,76.59,70.54,False,,,,,0
64.33,8.41,81.32,84.07,62.13,152.9,False,,,,,0
53.76,1.61,79.77,88.21,73.58,51.75,True,,,,,4
66.87,9.3,77.32,85.52,100.0,152.97,True,,,,,3
76.25,5.98,56.86,96.93,86.88,141.68,False,,,,,0
34.45,2.92,97.75,78.36,49.53,-87.46,True,,,,,3
75.09,7.86,66.23,95.06,64.63,79.13,False,,,,,0
50.56,6.45,84.11,88.18,6.51,120.78,True,,,,,1
54.86,10.76,69.82,85.82,64.16,23.84,False,,,,,0
57.46,11.92,92.38,77.27,73.01,166.57,False,,,,,0
50.36,19.69,69.36,58.37,2.77,175.2,False,,,,,0
50.19,11.96,86.15,71.57,87.86,77.76,False,,,,,0
67.63,6.0,70.34,68.36,51.02,84.33,True,,,,,3
66.27,17.93,80.51,73.42,73.68,105.81,True,,,,,2
64.33,3.75,66.49,63.57,100.0,79.78,True,,,,,0
81.47,12.19,70.41,49.96,13.08,55.02,False,,,,,0
60.7,14.82,73.0,68.09,61.51,206.34,False,,,,,0
58.47,13.75,68.59,76.9,61.68,103.66,False,,,,,0
77.84,1.33,62.36,68.93,61.05,217.37,True,,,,,1
44.39,2.68,77.67,97.34,55.57,118.98,False,,,,,0
38.16,20.38,74.18,61.44,62.66,39.99,False,,,,,0
37.47,4.16,82.61,62.36,79.12,327.48,False,,,,,0
36.24,14.46,75.89,100.0,71.76,187.84,False,,,,,0
69.58,18.33,69.64,56.82,15.44,212.84,True,,,,,1
37.27,17.41,81.9,62.52,100.0,128.71,True,,,,,2
47.86,1.93,71.8,84.87,81.3,110.9,False,,,,,0
72.21,4.37,71.77,100.0,39.04,221.08,True,,,,,1
33.08,16.13,72.68,70.29,59.66,263.39,False,,,,,0
61.69,13.66,81.4,47.07,60.88,212.28,False,,,,,0
59.32,6.12,65.66,55.46,80.4,143.6,False,,,,,0
30.58,14.71,65.56,71.29,39.4,176.09,False,,,,,0
38.1,8.66,68.22,47.06,41.78,120.43,True,,,,,1
79.35,16.0,80.46,80.63,80.75,252.76,False,,,,,0
39.08,5.75,77.4,82.73,86.67,234.29,False,,,,,0
59.3,4.22,93.99,27.14,100.0,285.61,True,,,,,5
72.33,13.64,68.31,75.38,80.39,193.4,True,,,,,2
56.65,8.91,69.9,42.9,99.04,68.06,False,,,,,0
40.61,16.61,70.2,100.0,5.88,144.52,False,,,,,0
35.81,9.27,70.4,82.37,100.0,192.75,False,,,,,0
68.74,10.98,86.16,61.25,80.96,14.81,True,,,,,1
27.08,4.69,75.94,84.89,60.91,215.44,False,,,,,0
74.97,10.62,66.06,64.98,31.74,15.03,False,,,,,0
73.18,11.18,65.85,38.5,64.99,89.7,False,,,,,0
51.92,13.47,73.4,100.0,72.14,152.79,False,,,,,0
72.85,9.61,67.12,74.79,96.1,100.39,False,,,,,0
64.31,6.4,70.0,53.27,60.63,235.47,True,,,,,2
82.94,5.3,56.68,92.6,65.86,100.86,True,,,,,3
86.19,15.69,72.7,65.46,26.95,42.65,False,,,,,0
84.41,14.04,65.72,69.23,55.86,218.96,True,,,,,2
57.44,12.76,72.94,74.88,40.57,227.95,False,,,,,0
25.14,9.42,66.33,71.43,85.45,264.4,False,,,,,0
55.07,10.2,72.11,59.43,80.88,17.51,True,,,,,3
64.75,11.02,73.45,100.0,97.14,37.61,True,,,,,0
53.84,5.38,90.17,100.0,100.0,68.46,False,,,,,0
57.94,2.95,69.5,56.95,43.23,182.18,True,,,,,1
54.61,13.06,67.51,70.85,96.2,273.39,False,,,,,0
76.61,10.21,70.41,56.21,77.5,354.57,False,,,,,0
94.75,19.05,89.47,100.0,74.15,411.77,False,,,,,0
61.77,13.01,94.68,100.0,58.97,56.0,False,,,,,0
91.42,8.65,89.03,37.66,90.04,143.05,True,,,,,2
57.3,9.01,77.3,93.38,68.66,263.75,False,,,,,0
49.42,5.47,90.06,78.38,82.09,92.37,False,,,,,0
57.08,7.14,84.41,66.07,77.04,18.73,False,,,,,0
40.39,4.96,86.6,38.0,83.48,49.83,False,,,,,0
76.35,11.02,84.84,62.36,93.21,56.0,False,,,,,0
71.39,5.85,99.99,55.75,71.47,28.88,True,,,,,4
71.5,0.21,69.92,50.28,37.68,60.81,True,,,,,3
51.55,8.25,55.3,31.58,28.59,245.76,False,,,,,0
57.25,21.37,82.53,43.58,48.08,231.09,True,,,,,1
65.84,11.17,70.56,50.64,45.53,112.46,True,,,,,1
74.44,3.67,79.06,34.5,100.0,137.6,False,,,,,0
52.21,2.94,66.01,65.03,100.0,108.54,False,,,,,0
61.7,5.01,63.21,78.72,42.63,-15.77,False,,,,,0
71.25,18.59,79.35,50.52,37.78,252.6,False,,,,,0
29.61,11.91,76.6,50.04,37.99,125.25,True,,,,,3
63.19,3.28,75.25,68.89,71.39,205.88,True,,,,,3
57.0,4.3,69.93,51.63,64.62,250.26,True,,,,,1
54.43,12.26,83.8,64.88,67.94,148.47,False,,,,,0
67.7,13.17,77.19,58.29,36.24,233.37,False,,,,,0
71.95,2.76,87.06,88.23,65.76,182.61,True,,,,,0
66.98,10.36,72.71,80.42,77.47,219.48,True,,,,,0
49.71,7.95,85.59,67.94,64.74,270.22,False,,,,,0
75.24,4.38,75.43,53.78,35.77,214.39,False,,,,,0
63.88,7.8,99.86,42.93,33.1,322.57,True,,,,,2
58.9,6.79,70.99,78.73,86.23,147.81,False,,,,,0
53.51,8.35,66.05,79.17,87.96,180.64,True,,,,,2
36.79,6.23,66.33,51.6,91.8,228.13,False,,,,,0
52.51,12.24,78.93,97.9,37.03,107.66,False,,,,,0
45.5,4.01,66.07,86.97,55.54,166.1,True,,,,,3
29.29,14.18,66.71,100.0,68.84,166.44,False,,,,,0
76.23,13.85,61.22,79.51,22.67,242.21,False,,,,,0
61.21,9.03,68.79,65.42,87.61,12.58,False,,,,,0
44.4,11.62,75.06,23.59,83.25,368.23,False,,,,,0
48.38,14.69,85.03,54.69,57.16,166.31,False,,,,,0
59.51,6.38,77.49,87.32,67.02,157.39,False,,,,,0
41.24,9.6,71.85,82.67,68.5,44.78,True,,,,,2
49.81,16.48,87.99,67.98,100.0,285.4,False,,,,,0
49.28,8.28,71.21,40.53,73.21,23.55,False,,,,,0
75.72,12.44,74.0,78.91,46.67,15.39,False,,,,,0
65.24,4.18,84.24,34.67,77.43,205.46,True,,,,,5
44.54,2.66,71.7,74.37,100.0,172.28,False,,,,,0
62.82,7.69,85.04,100.0,95.08,158.2,False,,,,,0
86.28,4.13,78.25,82.97,57.99,126.63,False,,,,,0
44.98,9.65,81.53,94.9,61.71,183.97,False,,,,,0
93.49,5.45,74.36,61.45,62.33,9.73,False,,,,,0
46.35,10.88,75.98,62.17,87.85,78.5,False,,,,,0
71.6,9.97,54.03,100.0,81.55,81.55,True,,,,,3
61.21,6.51,67.35,57.02,72.0,178.07,False,,,,,0
57.98,12.4,84.33,80.47,44.71,219.05,False,,,,,0
43.54,12.8,70.69,62.71,43.78,98.23,False,,,,,0
82.17,7.02,54.4,71.18,72.29,191.67,True,,,,,1
42.66,18.04,65.53,59.68,91.78,278.99,False,,,,,0
58.6,7.01,68.52,43.12,28.9,238.91,False,,,,,0
82.09,5.87,75.41,65.43,73.27,304.54,False,,,,,0
67.66,18.87,82.61,49.93,70.85,150.58,False,,,,,0
71.88,18.16,63.97,70.95,35.6,87.79,False,,,,,0
65.82,9.01,87.29,84.53,63.22,199.09,False,,,,,0
64.4,9.12,73.43,85.71,78.44,224.32,False,,,,,0
58.42,12.85,76.3,66.25,33.82,266.09,False,,,,,0
45.71,10.11,89.71,37.13,88.42,209.62,False,,,,,0
67.59,8.25,80.76,70.18,97.14,266.07,True,,,,,1
58.87,9.62,91.02,100.0,24.15,125.89,True,,,,,3
66.79,8.89,82.27,59.04,69.43,70.85,False,,,,,0
89.89,11.28,72.74,100.0,97.37,51.08,True,,,,,0
67.86,11.3,76.75,74.86,67.3,242.53,False,,,,,0
74.56,5.47,87.98,38.61,97.44,263.09,False,,,,,0
41.53,9.56,70.4,63.54,95.1,217.69,False,,,,,0
72.02,4.5,84.84,56.84,95.91,161.34,False,,,,,0
84.09,4.46,67.85,75.15,54.68,161.53,False,,,,,0
50.72,10.48,86.74,32.67,87.64,228.4,False,,,,,0
27.48,18.11,81.34,80.76,64.24,209.28,True,,,,,3
74.78,11.4,71.22,44.69,100.0,266.79,False,,,,,0
39.79,9.37,56.89,56.57,95.92,217.66,False,,,,,0
61.81,5.41,76.21,81.56,59.25,90.41,False,,,,,0
52.63,13.47,83.33,73.31,63.53,54.98,False,,,,,0
57.77,10.52,87.63,69.41,76.96,169.29,True,,,,,2
52.16,14.71,71.36,55.29,75.25,39.55,True,,,,,0
65.49,2.59,93.5,85.37,85.9,210.78,False,,,,,0
58.43,11.78,64.6,67.46,70.89,316.38,True,,,,,2
52.58,13.17,66.64,37.25,26.7,47.88,False,,,,,0
97.06,5.06,81.71,63.22,100.0,239.1,False,,,,,0
110.48,12.15,68.76,80.24,50.75,207.67,True,,,,,4
29.68,3.76,89.37,91.23,76.16,258.55,True,,,,,1
70.7,15.45,66.88,24.47,71.74,183.74,False,,,,,0
71.74,7.26,82.77,100.0,25.28,192.07,False,,,,,0
51.7,1.49,65.49,50.35,44.95,47.22,True,,,,,1
21.24,9.57,76.7,54.55,50.25,78.36,False,,,,,0
61.93,1.98,69.93,35.53,90.79,120.57,False,,,,,0
66.39,-0.5,87.84,59.17,14.41,292.24,False,,,,,0
25.4,15.1,64.12,71.48,50.57,196.92,False,,,,,0
77.16,8.72,76.0,100.0,78.12,79.45,False,,,,,0
50.24,9.86,61.45,68.28,53.11,206.34,False,,,,,0
35.24,7.19,76.66,50.68,76.02,62.5,False,,,,,0
54.97,10.6,75.43,94.02,93.38,96.42,False,,,,,0
80.67,3.49,72.96,83.96,49.57,236.77,False,,,,,0
81.13,12.34,89.74,82.61,61.2,112.38,False,,,,,0
79.13,15.23,87.05,76.66,74.72,190.49,False,,,,,0
63.49,14.85,83.66,69.2,28.86,72.54,True,,,,,2
51.82,8.99,83.82,92.7,100.0,80.18,True,,,,,3
52.84,15.94,70.88,83.43,69.15,182.54,False,,,,,0
48.85,22.62,85.68,69.84,84.69,33.56,False,,,,,0
65.91,2.37,87.69,83.68,51.27,220.16,False,,,,,0
75.4,17.31,74.35,41.8,20.65,144.67,True,,,,,3
48.7,7.09,75.92,63.41,85.05,273.92,True,,,,,2
69.08,8.02,82.48,56.02,8.67,150.68,False,,,,,0
56.98,6.11,91.28,40.58,83.22,60.49,False,,,,,0
79.02,-1.05,59.57,43.11,76.71,106.47,False,,,,,0
72.39,7.29,81.8,82.5,89.57,100.84,False,,,,,0
78.65,5.94,86.53,100.0,49.78,258.38,False,,,,,0
51.52,3.19,82.13,48.28,51.62,161.44,True,,,,,0
66.54,12.55,96.44,74.59,69.44,233.89,False,,,,,0
54.06,8.56,68.64,100.0,45.25,170.54,False,,,,,0
80.67,2.02,72.35,74.18,54.58,230.73,True,,,,,0
57.28,4.87,65.6,90.06,99.09,68.21,False,,,,,0
83.96,10.07,65.11,78.59,81.83,56.95,False,,,,,0
72.59,13.3,50.78,86.92,81.09,88.35,False,,,,,0
52.29,9.03,87.45,82.05,54.99,176.02,False,,,,,0
62.22,7.73,50.6,60.06,71.93,144.66,False,,,,,0
74.1,15.84,60.68,67.11,98.68,49.84,False,,,,,0
81.33,16.43,75.1,72.53,76.51,170.09,True,,,,,1
54.02,6.63,67.92,70.3,62.41,154.01,False,,,,,0
47.58,8.3,86.57,66.07,97.23,255.67,False,,,,,0
68.52,3.78,84.58,48.49,75.2,235.31,False,,,,,0
69.15,3.11,71.23,66.71,30.62,141.2,False,,,,,0
66.43,8.71,68.4,82.3,51.3,107.69,False,,,,,0
50.58,13.88,77.41,49.84,70.68,85.69,False,,,,,0
53.22,6.09,72.24,92.0,51.51,136.8,False,,,,,0
47.8,9.74,77.61,81.02,65.2,116.74,True,,,,,1
70.96,11.45,66.67,55.91,82.97,118.2,True,,,,,1
55.34,4.12,71.54,51.06,71.03,168.79,False,,,,,0
24.48,13.92,79.76,50.84,64.03,142.05,False,,,,,0
85.39,7.93,60.55,48.55,74.24,112.43,True,,,,,3
65.66,10.69,69.47,28.53,67.7,140.06,False,,,,,0
49.34,10.09,79.61,77.3,23.58,144.9,False,,,,,0
50.6,17.04,75.22,97.91,32.43,98.44,True,,,,,1
53.09,10.13,75.54,100.0,79.45,230.53,False,,,,,0
65.21,4.29,90.86,100.0,50.79,232.41,False,,,,,0
49.24,10.95,66.28,51.5,59.61,207.68,False,,,,,0
60.34,14.2,89.85,59.1,91.44,86.66,False,,,,,0
39.45,14.41,72.35,51.77,97.57,131.77,False,,,,,0
39.33,8.78,88.05,82.22,30.66,161.95,False,,,,,0
49.66,6.84,85.8,81.96,92.17,188.91,True,,,,,2
45.44,12.09,57.01,77.95,65.04,84.24,False,,,,,0
52.97,4.25,67.6,61.27,62.11,96.58,False,,,,,0
58.7,9.83,95.39,96.9,62.12,195.69,False,,,,,0
39.04,13.46,59.67,55.27,70.07,156.62,False,,,,,0
56.66,10.63,94.5,66.82,95.72,177.78,False,,,,,0
85.07,7.5,82.36,63.47,46.51,243.49,False,,,,,0
61.92,12.96,75.05,34.0,96.3,214.1,False,,,,,0
49.34,4.63,82.17,38.65,26.4,270.3,False,,,,,0
67.22,12.41,67.83,62.63,32.56,373.29,False,,,,,0
61.74,1.08,75.82,56.53,72.07,160.1,True,,,,,3
64.94,12.89,57.26,75.38,58.85,275.08,False,,,,,0
70.3,12.49,75.25,84.12,81.17,136.88,False,,,,,0
50.34,0.74,74.43,66.19,56.85,144.64,False,,,,,0
48.33,7.88,87.06,100.0,82.51,4.49,True,,,,,1
77.7,7.07,80.53,85.73,52.22,215.64,True,,,,,2
50.17,4.26,75.22,43.97,100.0,265.45,False,,,,,0
75.49,16.63,65.78,96.63,27.29,106.31,True,,,,,2
50.98,0.75,49.0,75.6,7.23,324.22,True,,,,,3
59.13,6.23,73.77,66.07,73.87,196.35,False,,,,,0
45.4,8.2,73.57,73.75,66.28,196.77,False,,,,,0
68.97,13.17,72.08,87.11,6.46,125.27,False,,,,,0
52.2,18.02,92.67,95.09,70.68,137.77,False,,,,,0
64.2,12.98,61.05,75.59,50.65,50.02,True,,,,,3
48.99,11.62,65.83,69.23,84.74,110.28,False,,,,,0
81.57,9.55,87.33,59.4,2.48,-0.92,False,,,,,0
70.62,12.06,78.1,25.8,100.0,278.52,False,,,,,0
66.06,-2.89,87.11,100.0,0.0,189.8,False,,,,,0
27.32,12.97,69.14,48.71,47.66,128.96,False,,,,,0
64.9,12.61,84.36,63.92,74.27,124.55,False,,,,,0
54.03,8.68,66.57,61.64,28.75,63.85,False,,,,,0
65.5,19.1,72.42,60.25,83.6,109.83,False,,,,,0
52.4,11.01,90.85,98.6,83.09,201.11,False,,,,,0
43.45,1.7,67.07,96.14,48.43,134.92,False,,,,,0
41.05,6.33,65.89,74.39,60.68,209.56,False,,,,,0
