Temperature_C,Vibration_mms,Sound_dB,Oil_Level_pct,Coolant_Level_pct,Power_Consumption_kW,AI_Supervision,Laser_Intensity,Hydraulic_Pressure_bar,Coolant_Flow_L_min,Heat_Index,AI_Override_Events
66.3,5.93,87.34,87.37,100.0,188.33,False,69.08,,,,0
47.73,11.02,75.04,100.0,42.29,223.17,False,91.27,,,,0
53.68,16.27,86.1,59.75,41.08,154.71,False,84.58,,,,0
39.5,8.16,82.99,63.57,24.04,90.73,False,72.77,,,,0
40.64,4.86,70.79,100.0,100.0,239.82,False,74.19,,,,0
65.47,10.77,78.32,45.68,68.18,184.37,False,72.2,,,,0
84.1,4.52,91.71,93.38,77.31,94.26,False,67.28,,,,0
66.41,-2.28,79.61,74.82,52.72,97.92,False,73.75,,,,0
62.91,5.76,73.01,51.73,51.55,221.4,True,80.35,,,,2
64.52,8.43,78.49,67.75,47.72,150.85,True,65.78,,,,1
69.82,1.84,60.8,78.41,99.0,192.79,True,45.95,,,,2
72.6,12.79,66.77,80.55,65.83,255.99,False,69.84,,,,0
33.26,9.8,66.71,37.92,25.51,142.36,False,78.91,,,,0
69.52,9.93,76.46,54.97,41.78,112.71,False,68.77,,,,0
47.86,12.12,74.65,74.55,51.5,86.61,False,71.43,,,,0
59.19,7.94,66.87,64.37,48.92,-14.0,True,57.81,,,,5
62.55,11.55,82.06,100.0,93.21,89.54,True,89.99,,,,1
67.47,10.77,64.15,56.85,99.27,92.4,False,70.09,,,,0
58.17,10.16,83.07,100.0,64.96,-7.75,False,60.29,,,,0
43.69,12.49,78.84,67.18,100.0,79.73,False,67.67,,,,0
75.67,15.63,71.24,89.52,65.45,183.56,False,89.47,,,,0
48.45,9.24,70.33,72.72,83.99,117.64,False,64.13,,,,0
64.82,9.82,83.08,47.14,100.0,235.21,True,89.35,,,,3
48.33,13.16,79.17,85.64,60.62,23.19,True,67.77,,,,1
60.22,0.96,69.45,64.01,62.37,427.03,False,68.74,,,,0
89.77,4.71,68.41,80.32,17.64,118.22,True,87.08,,,,3
51.87,11.16,79.17,75.79,55.34,187.67,False,72.23,,,,0
44.29,3.59,69.76,79.99,29.58,170.8,True,86.0,,,,1
96.33,2.09,78.91,80.4,56.11,241.73,True,68.08,,,,3
37.93,13.35,75.56,33.92,60.32,62.06,False,58.13,,,,0
28.15,15.33,69.0,78.0,93.3,91.98,False,66.74,,,,0
55.79,12.66,80.19,47.44,67.26,106.83,False,65.37,,,,0
71.49,19.95,62.31,56.23,62.77,89.63,False,72.74,,,,0
31.56,9.46,75.35,81.55,70.34,125.53,False,76.99,,,,0
53.34,2.81,88.31,59.76,78.03,241.82,False,75.04,,,,0
70.47,8.29,87.93,69.44,100.0,226.97,True,73.67,,,,2
23.3,6.37,82.91,61.36,76.4,167.29,False,76.09,,,,0
72.98,13.66,83.86,53.77,83.36,83.26,True,79.34,,,,2
34.05,13.0,73.95,64.09,24.55,61.47,False,62.9,,,,0
68.93,-2.53,86.06,59.36,54.85,164.58,False,77.53,,,,0
22.96,4.16,63.82,53.15,70.89,195.13,True,81.23,,,,3
54.33,7.7,61.09,74.25,26.92,-29.78,False,81.23,,,,0
44.67,12.51,73.4,50.62,48.48,214.59,True,84.92,,,,2
30.93,11.28,97.93,66.92,62.18,135.81,False,94.43,,,,0
81.34,14.06,77.06,29.94,75.31,204.69,False,62.05,,,,0
39.4,4.34,79.52,23.01,66.74,160.11,False,58.52,,,,0
74.43,11.61,53.75,61.25,53.81,187.68,False,65.7,,,,0
43.0,13.75,78.3,100.0,93.89,154.8,False,74.92,,,,0
65.99,4.49,79.14,86.12,52.17,205.03,False,71.77,,,,0
74.17,15.3,81.98,50.96,60.38,233.18,True,71.94,,,,0
63.2,11.97,61.5,59.72,88.62,100.81,False,45.55,,,,0
87.75,9.79,84.34,74.63,100.0,115.18,True,83.99,,,,2
45.27,18.36,81.98,53.12,86.32,188.73,False,75.25,,,,0
72.06,14.68,80.34,31.2,55.38,106.95,False,71.95,,,,0
72.29,13.04,52.17,76.9,62.8,127.25,True,86.93,,,,3
39.31,10.8,53.1,71.08,55.44,147.21,False,55.02,,,,0
57.68,7.58,71.72,85.72,68.66,98.14,True,63.65,,,,2
62.88,12.48,83.41,62.52,55.55,191.9,False,67.89,,,,0
55.95,15.95,65.59,60.61,75.82,76.71,False,59.42,,,,0
86.27,11.58,70.82,74.64,66.02,197.03,False,77.08,,,,0
51.92,8.84,60.5,89.06,59.31,161.95,False,73.62,,,,0
63.75,16.09,60.64,62.27,39.14,135.59,False,57.47,,,,0
51.03,7.27,87.83,26.18,99.31,185.86,False,93.35,,,,0
59.5,12.77,85.01,36.68,59.09,99.86,False,75.75,,,,0
47.21,4.74,74.89,56.17,44.83,138.89,False,84.6,,,,0
41.4,7.8,80.49,76.93,28.05,255.22,False,83.0,,,,0
28.09,8.18,75.88,64.02,100.0,196.1,False,78.81,,,,0
77.29,16.41,89.76,82.56,94.94,137.52,True,82.06,,,,2
22.27,14.05,75.26,71.58,68.58,48.7,True,77.03,,,,0
76.7,11.88,75.7,33.52,33.94,270.51,True,66.15,,,,2
39.84,7.65,78.06,73.11,100.0,227.47,False,81.48,,,,0
54.69,6.38,79.5,72.86,34.68,184.67,False,79.42,,,,0
76.33,8.04,68.77,59.64,53.87,236.7,True,79.91,,,,3
50.31,18.94,79.16,72.88,56.29,205.53,False,75.08,,,,0
51.55,5.74,69.06,39.38,39.78,109.26,True,75.28,,,,2
64.31,8.79,66.48,84.19,45.02,204.84,False,64.38,,,,0
53.1,10.22,80.64,98.07,48.55,97.57,True,66.54,,,,1
57.58,10.67,94.96,79.04,57.64,169.12,True,86.19,,,,2
48.14,10.58,66.5,49.76,40.88,188.24,False,85.37,,,,0
58.36,17.11,69.38,47.88,60.97,255.86,False,76.16,,,,0
49.1,9.12,79.15,79.3,58.51,149.66,False,105.05,,,,0
57.78,9.24,74.69,50.3,59.91,74.41,True,79.95,,,,1
76.63,11.29,52.87,95.75,30.22,244.45,False,77.89,,,,0
25.28,13.54,77.87,42.22,72.05,188.38,True,83.12,,,,3
72.6,3.61,91.7,73.35,70.89,170.0,True,57.68,,,,3
83.26,12.65,91.93,97.26,73.8,69.06,False,69.87,,,,0
40.9,10.69,85.31,42.54,67.67,93.87,False,84.59,,,,0
47.39,12.35,104.96,60.08,100.0,20.04,False,96.76,,,,0
72.75,8.59,64.96,100.0,91.11,201.89,False,67.23,,,,0
53.85,16.18,63.23,50.27,38.62,120.17,True,64.15,,,,3
74.32,8.65,79.49,80.02,100.0,42.2,False,67.52,,,,0
53.43,7.8,93.7,84.39,49.52,278.09,True,79.95,,,,3
56.2,6.52,85.02,75.05,38.84,180.85,False,52.07,,,,0
56.1,12.92,90.84,50.95,78.35,302.86,False,66.53,,,,0
63.64,16.45,72.18,43.3,81.07,136.18,False,67.61,,,,0
65.91,12.63,79.59,39.88,64.19,145.99,False,57.86,,,,0
64.47,20.63,54.86,29.61,53.3,92.2,False,74.81,,,,0
80.69,9.83,64.75,73.61,52.3,61.85,False,70.52,,,,0
36.99,17.8,63.9,38.08,93.28,127.87,False,94.81,,,,0
69.52,3.83,69.15,64.98,50.71,190.92,False,64.7,,,,0
75.09,7.47,59.76,43.37,77.35,148.31,True,82.94,,,,2
66.41,5.81,75.93,100.0,86.72,218.78,False,74.2,,,,0
47.38,12.04,62.8,88.42,91.22,88.92,False,72.19,,,,0
77.07,4.88,81.58,69.94,23.64,114.14,True,71.37,,,,0
63.61,14.44,68.19,69.29,55.08,221.45,False,80.01,,,,0
35.16,0.98,83.89,78.44,60.85,23.59,False,71.16,,,,0
70.63,7.87,73.81,44.52,53.32,5.74,False,78.65,,,,0
57.29,9.22,78.82,85.36,76.54,37.43,False,75.79,,,,0
51.66,5.45,64.56,81.48,80.38,201.81,False,75.82,,,,0
71.41,4.84,74.25,91.44,69.08,80.16,False,69.8,,,,0
36.82,12.54,56.22,84.86,74.69,67.16,True,60.91,,,,0
78.02,7.34,75.48,65.93,48.89,109.23,False,77.65,,,,0
65.95,5.38,84.19,58.54,28.3,191.56,False,74.87,,,,0
37.72,22.81,61.67,83.11,35.05,131.12,False,77.01,,,,0
54.83,15.69,56.5,94.57,81.34,248.49,False,95.25,,,,0
49.07,7.34,66.47,100.0,51.18,167.16,False,78.27,,,,0
50.66,13.24,67.13,46.57,38.6,256.6,True,69.73,,,,2
49.59,12.07,80.0,89.55,90.71,38.35,False,73.82,,,,0
69.53,10.81,67.42,60.4,47.62,255.77,False,55.63,,,,0
46.1,9.02,70.8,85.94,64.25,262.46,False,79.85,,,,0
59.49,9.38,77.46,71.21,77.42,-106.36,False,77.52,,,,0
53.65,8.59,61.34,98.78,54.23,130.97,False,59.47,,,,0
69.69,16.91,81.11,57.83,98.32,179.89,False,73.49,,,,0
65.01,6.29,82.86,64.09,87.54,96.35,False,74.95,,,,0
64.57,7.45,78.2,63.7,37.06,133.22,False,83.47,,,,0
75.96,2.23,92.11,100.0,52.08,188.46,False,62.9,,,,0
58.57,8.55,72.67,29.05,53.99,156.87,False,64.55,,,,0
90.48,19.88,77.73,82.96,99.09,262.33,True,69.06,,,,2
53.66,-3.9,73.79,62.16,36.98,257.55,True,93.28,,,,3
66.23,9.44,79.4,100.0,64.0,156.8,False,75.46,,,,0
42.38,5.47,97.73,60.95,82.87,85.08,True,77.3,,,,5
91.25,11.15,64.56,91.49,59.98,205.0,False,77.9,,,,0
72.67,12.55,54.44,81.98,52.81,162.05,False,84.76,,,,0
68.57,9.63,62.3,38.69,58.05,246.02,True,64.09,,,,1
68.08,7.59,74.53,42.48,43.46,269.56,False,89.05,,,,0
37.24,8.24,64.65,84.79,93.28,-26.63,True,69.86,,,,1
58.41,10.61,80.6,92.85,46.16,297.68,False,44.7,,,,0
82.7,15.82,66.52,78.82,36.22,158.87,False,84.67,,,,0
94.68,5.05,60.77,86.19,100.0,64.88,False,73.36,,,,0
52.89,0.7,86.51,66.33,85.57,87.0,False,56.34,,,,0
41.14,20.73,64.06,89.06,9.32,188.16,True,85.92,,,,2
46.91,7.85,66.89,52.01,80.0,190.14,False,69.66,,,,0
69.82,8.27,69.98,87.57,59.62,276.28,False,79.33,,,,0
69.69,16.1,73.4,62.21,52.69,56.07,False,71.63,,,,0
62.46,6.93,76.47,59.09,94.92,263.1,True,71.45,,,,4
41.63,12.0,82.32,51.48,24.6,83.69,False,78.1,,,,0
63.24,5.98,71.64,82.23,71.69,19.53,True,80.23,,,,1
73.76,4.7,77.13,72.85,100.0,221.59,False,83.92,,,,0
78.64,19.59,65.88,61.21,69.17,259.86,False,74.57,,,,0
73.23,4.45,75.53,86.4,77.2,102.28,False,71.48,,,,0
47.09,10.69,75.39,58.54,92.77,191.23,False,80.69,,,,0
60.24,19.78,83.28,54.9,0.0,74.64,False,70.79,,,,0
61.97,10.1,89.94,89.47,33.17,78.32,True,75.16,,,,4
66.5,6.99,74.7,84.25,85.43,212.62,False,82.58,,,,0
71.54,9.53,63.96,64.94,38.65,177.93,False,81.31,,,,0
35.81,15.13,74.9,73.39,42.08,227.15,True,76.36,,,,4
50.42,22.19,71.02,39.37,75.53,297.09,False,89.53,,,,0
78.96,5.18,58.27,93.1,80.69,277.68,False,69.97,,,,0
69.14,2.93,81.02,57.05,77.66,173.57,False,65.88,,,,0
56.18,9.53,60.09,64.8,57.22,70.47,False,91.81,,,,0
61.29,7.37,84.34,99.11,100.0,65.89,False,72.88,,,,0
34.25,10.53,76.56,75.4,57.5,70.73,False,91.99,,,,0
78.11,7.92,80.43,54.15,47.72,230.6,False,79.56,,,,0
63.7,3.06,79.23,63.15,53.42,117.22,True,61.4,,,,3
42.97,8.65,61.72,77.53,75.35,125.33,False,70.12,,,,0
73.12,12.97,86.29,57.57,41.9,124.2,True,68.66,,,,4
68.88,11.92,80.61,37.3,37.09,129.97,False,52.37,,,,0
31.71,21.95,77.58,45.92,60.67,99.7,False,65.05,,,,0
46.05,4.9,63.08,93.13,72.02,211.2,False,71.8,,,,0
86.62,8.91,74.01,56.42,49.73,70.46,False,64.0,,,,0
85.43,12.47,79.99,58.08,42.82,172.3,False,76.37,,,,0
63.7,4.49,75.86,60.6,53.73,70.81,True,74.91,,,,4
57.65,12.5,71.65,52.03,60.58,118.51,False,89.74,,,,0
46.61,12.46,71.96,68.66,76.87,169.18,False,78.84,,,,0
46.56,12.44,70.97,77.77,100.0,179.33,False,83.87,,,,0
37.77,16.68,73.39,47.41,66.24,141.1,False,88.45,,,,0
73.34,4.74,64.95,80.1,76.15,235.06,False,103.9,,,,0
78.07,8.12,67.53,91.54,65.87,153.81,False,83.07,,,,0
58.12,6.48,81.2,64.49,73.37,107.54,False,63.34,,,,0
52.15,15.84,75.95,39.36,43.63,91.71,False,78.64,,,,0
66.89,7.33,68.49,60.36,93.64,136.21,False,72.64,,,,0
74.88,10.55,61.56,71.66,46.69,299.98,False,84.24,,,,0
68.22,4.04,63.88,70.75,58.66,95.41,False,83.1,,,,0
40.17,19.82,63.28,32.61,79.56,169.37,False,87.72,,,,0
67.47,12.98,83.12,71.56,56.82,101.35,True,67.47,,,,4
19.36,10.66,70.28,56.06,90.32,165.1,False,83.12,,,,0
78.47,9.41,97.33,84.34,20.99,194.4,False,81.27,,,,0
65.94,17.71,70.22,97.3,49.54,12.31,True,96.97,,,,4
43.96,3.31,70.44,39.88,100.0,83.49,True,58.66,,,,2
82.31,19.08,72.14,100.0,38.35,199.76,False,68.44,,,,0
80.47,11.99,80.77,100.0,47.15,130.47,False,59.87,,,,0
75.75,4.1,66.01,68.64,86.02,64.64,False,72.5,,,,0
63.33,9.7,73.69,81.92,79.57,149.42,True,69.2,,,,3
60.34,7.78,61.12,80.81,56.87,233.24,False,64.14,,,,0
81.63,13.67,95.86,53.65,79.76,71.12,False,70.34,,,,0
67.54,12.93,82.91,64.2,64.96,181.76,False,81.86,,,,0
67.55,4.57,59.47,100.0,76.42,125.62,False,73.82,,,,0
61.85,20.82,72.85,75.05,51.03,183.43,True,74.3,,,,2
80.13,15.34,68.37,49.85,22.44,194.29,True,82.44,,,,2
79.44,10.73,77.82,79.57,86.41,87.14,True,80.7,,,,2
40.35,10.41,82.72,57.82,77.92,224.73,True,79.89,,,,2
70.2,4.27,77.74,81.3,63.3,179.23,False,80.99,,,,0
44.26,8.05,73.03,61.72,46.38,51.14,True,93.73,,,,1
58.55,8.95,82.58,99.03,78.49,62.89,True,61.96,,,,2
28.45,11.23,71.52,59.63,63.2,95.24,True,55.41,,,,1
78.13,13.69,74.68,68.18,64.83,61.78,True,71.91,,,,0
62.82,5.79,84.34,67.84,36.99,108.62,False,64.51,,,,0
76.81,6.66,62.16,85.26,20.48,122.88,False,67.53,,,,0
54.86,15.47,76.47,52.07,100.0,312.55,False,101.46,,,,0
48.64,11.46,79.42,100.0,70.43,100.29,False,81.9,,,,0
46.35,-0.28,67.2,70.85,77.12,298.01,False,66.61,,,,0
48.71,2.35,78.16,78.48,45.41,-17.19,False,71.89,,,,0
68.11,13.3,86.52,36.39,88.22,117.73,True,72.61,,,,2
72.64,14.56,77.82,41.7,70.97,-18.2,False,80.68,,,,0
55.44,13.13,87.77,63.71,68.93,172.31,True,81.53,,,,5
70.96,10.69,49.9,73.51,100.0,235.21,False,75.85,,,,0
68.52,16.69,65.69,51.39,42.64,82.97,False,71.76,,,,0
56.9,5.92,81.98,52.78,32.42,152.2,False,55.92,,,,0
49.21,12.49,87.5,54.53,51.85,168.55,False,81.14,,,,0
65.59,13.48,77.36,78.01,79.26,120.7,True,89.3,,,,2
44.3,7.04,72.46,41.96,84.61,82.98,False,74.4,,,,0
60.72,26.14,73.68,55.99,48.4,123.27,False,82.42,,,,0
50.1,11.31,75.55,94.35,88.02,278.92,False,94.52,,,,0
44.44,-0.4,91.04,88.07,90.62,93.23,True,97.99,,,,3
58.55,6.28,75.31,85.82,58.04,59.47,False,67.2,,,,0
57.6,10.75,63.19,49.56,29.44,189.57,True,80.66,,,,2
62.7,15.8,67.7,48.86,30.42,113.17,True,59.35,,,,1
52.0,2.94,77.92,69.33,88.91,405.58,False,80.09,,,,0
68.54,17.62,65.94,63.54,60.13,128.95,False,60.05,,,,0
82.02,7.87,60.87,67.02,86.17,175.04,True,77.16,,,,4
69.9,6.34,75.99,60.83,55.3,111.47,False,73.2,,,,0
54.75,14.83,96.23,54.79,90.95,98.88,False,65.25,,,,0
62.08,17.32,77.83,46.4,45.61,281.94,False,65.32,,,,0
45.73,6.86,80.33,65.31,49.67,111.18,False,73.52,,,,0
73.74,9.06,58.78,21.38,49.84,212.56,True,76.29,,,,2
58.52,8.56,57.31,43.73,67.87,141.48,False,61.0,,,,0
53.06,21.18,78.92,90.0,80.78,136.42,False,82.96,,,,0
44.59,9.5,69.95,97.34,86.41,154.56,False,83.71,,,,0
59.68,10.9,65.79,91.35,70.73,74.92,False,70.23,,,,0
50.97,2.41,74.85,37.37,78.79,251.08,False,70.09,,,,0
63.01,5.85,65.5,72.34,57.51,115.89,True,65.67,,,,3
60.62,7.75,90.98,71.61,78.59,58.01,True,71.09,,,,1
77.23,3.55,85.7,53.65,100.0,149.68,False,72.74,,,,0
39.6,4.58,72.61,96.66,79.56,215.41,True,73.95,,,,3
76.11,8.03,61.04,46.5,56.57,225.96,True,81.36,,,,1
62.36,2.56,84.83,88.78,92.32,245.24,False,83.02,,,,0
52.87,15.27,66.99,72.94,97.31,-23.56,True,82.86,,,,5
63.98,12.51,69.8,95.48,63.08,130.08,False,71.26,,,,0
84.19,9.51,81.81,54.82,100.0,155.27,True,86.27,,,,2
45.85,11.53,75.47,74.45,59.65,231.02,True,72.1,,,,1
79.95,14.52,89.91,45.55,18.22,163.38,False,70.75,,,,0
68.64,15.4,75.52,46.34,43.9,142.49,False,75.63,,,,0
45.25,11.77,78.88,84.09,51.5,208.92,True,60.61,,,,2
64.54,8.99,80.14,49.45,100.0,146.22,True,82.51,,,,2
33.87,9.43,50.68,51.2,48.65,171.26,False,68.53,,,,0
55.0,12.29,67.56,90.36,100.0,132.13,False,76.19,,,,0
72.45,3.1,61.74,82.72,47.87,111.22,False,87.96,,,,0
71.39,15.99,68.7,63.09,38.69,275.02,False,77.63,,,,0
79.15,12.95,82.15,90.91,80.14,219.47,True,66.8,,,,0
47.21,12.36,64.74,64.96,41.58,179.87,False,64.37,,,,0
19.45,-2.72,56.0,56.42,100.0,155.42,True,72.28,,,,2
57.64,4.99,66.55,96.65,92.47,135.69,False,71.21,,,,0
36.88,5.99,74.37,42.54,82.72,243.78,False,78.49,,,,0
65.84,13.48,61.08,90.61,100.0,90.55,False,57.19,,,,0
57.17,12.34,78.08,16.06,83.42,175.61,True,69.16,,,,1
62.29,10.18,76.23,78.59,55.89,193.14,False,75.15,,,,0
84.97,8.72,76.34,60.46,36.81,111.47,False,61.13,,,,0
102.9,19.59,72.44,74.8,80.6,113.25,False,66.76,,,,0
40.01,11.06,85.26,73.87,49.45,114.49,True,84.13,,,,2
36.69,15.21,56.62,66.31,100.0,33.33,True,75.12,,,,2
63.49,12.86,65.46,63.14,75.79,-30.04,True,87.84,,,,0
74.03,4.6,71.08,68.84,42.69,107.36,False,76.8,,,,0
87.09,5.84,57.87,55.12,69.35,125.69,True,62.39,,,,2
51.18,4.34,61.42,55.72,37.96,267.81,True,53.01,,,,5
59.52,5.31,76.97,81.81,54.08,123.96,False,71.63,,,,0
34.61,-1.06,85.12,91.89,65.72,164.8,False,66.45,,,,0
65.15,5.98,70.62,91.63,64.19,179.51,True,77.65,,,,0
69.34,12.06,84.5,19.32,88.88,154.09,True,78.96,,,,2
48.9,7.68,82.72,39.63,100.0,105.39,False,86.06,,,,0
83.68,19.08,81.59,87.19,54.18,5.37,False,82.59,,,,0
44.51,14.59,76.88,76.9,44.62,26.94,True,66.94,,,,2
55.78,9.38,70.97,77.35,74.13,209.96,False,92.44,,,,0
71.88,20.63,56.06,100.0,74.71,181.94,False,79.47,,,,0
57.42,12.07,90.91,100.0,53.83,101.77,False,80.24,,,,0
46.48,12.65,69.85,93.98,93.93,109.66,False,84.45,,,,0
42.08,0.65,69.71,65.8,59.19,254.04,False,82.92,,,,0
59.87,7.35,70.2,72.71,100.0,170.05,False,73.42,,,,0
71.0,12.38,80.22,31.91,69.42,100.78,False,74.93,,,,0
56.2,17.98,73.15,66.93,53.67,193.69,False,93.73,,,,0
63.91,18.26,86.4,72.75,75.51,153.94,False,75.17,,,,0
102.14,3.17,70.71,92.14,52.84,83.42,False,64.44,,,,0
92.68,8.23,69.66,92.44,52.56,10.38,False,70.98,,,,0
85.13,6.65,69.59,71.29,63.78,86.9,True,72.19,,,,2
56.61,13.76,88.7,65.58,57.35,150.52,False,69.76,,,,0
69.29,5.65,72.78,100.0,82.75,198.77,True,67.61,,,,0
72.25,14.55,64.25,56.36,37.84,238.15,False,48.72,,,,0
62.81,7.88,79.88,79.64,50.52,161.21,False,88.37,,,,0
67.07,5.24,71.0,100.0,79.19,51.08,False,71.5,,,,0
52.84,7.6,68.36,79.96,43.55,188.92,False,59.58,,,,0
78.42,7.4,59.73,58.86,35.15,54.33,False,76.44,,,,0
79.05,15.26,69.09,72.74,56.99,149.96,False,79.11,,,,0
63.13,3.08,70.2,72.84,35.72,110.27,True,75.87,,,,1
62.58,8.7,62.45,91.01,52.09,248.16,False,62.92,,,,0
61.9,13.74,88.33,68.14,25.36,142.09,False,65.28,,,,0
72.5,10.09,87.6,100.0,41.49,72.92,False,74.35,,,,0
32.58,9.39,53.35,61.42,41.34,199.32,False,75.48,,,,0
53.18,10.5,80.06,78.47,60.06,236.44,False,55.41,,,,0
58.23,7.79,67.58,46.02,68.76,194.6,True,80.2,,,,1
66.54,9.56,89.96,74.96,65.03,248.18,False,69.14,,,,0
38.18,11.16,85.46,73.98,34.45,234.89,False,80.38,,,,0
69.65,3.52,91.49,64.75,30.71,211.22,False,90.34,,,,0
66.13,11.1,63.62,60.98,53.64,220.47,False,106.08,,,,0
77.24,12.02,81.89,64.41,92.39,195.59,True,69.28,,,,1
57.58,7.96,68.73,78.51,31.54,51.94,False,73.02,,,,0
58.12,2.89,64.42,81.49,43.17,253.08,True,75.99,,,,2
63.78,15.2,89.53,43.25,98.68,30.53,False,84.71,,,,0
64.71,8.91,68.06,100.0,87.99,93.39,True,79.68,,,,4
53.98,14.21,77.62,79.18,37.02,158.18,False,74.23,,,,0
25.82,5.94,85.97,49.19,54.63,140.83,False,73.6,,,,0
48.71,11.45,75.58,75.2,91.85,83.65,False,97.23,,,,0
39.54,0.33,81.59,69.45,67.79,178.61,True,67.03,,,,0
75.0,14.52,69.24,50.61,32.11,168.03,True,77.21,,,,1
85.78,8.29,61.94,62.8,42.16,210.63,False,75.05,,,,0
73.0,-0.74,82.24,70.4,38.81,275.97,False,75.81,,,,0
59.5,8.71,64.13,61.19,41.31,234.61,False,83.98,,,,0
48.22,7.91,68.5,71.67,4.06,201.75,False,77.22,,,,0
60.57,8.74,88.27,79.05,69.95,-18.18,False,77.07,,,,0
73.13,17.99,76.79,80.74,100.0,308.71,False,75.23,,,,0
57.79,21.24,91.68,64.17,18.52,305.69,False,64.98,,,,0
62.5,7.66,68.2,90.47,100.0,182.52,False,64.22,,,,0
43.87,12.48,85.77,36.04,40.48,93.11,False,81.17,,,,0
70.7,6.23,102.26,62.16,54.97,10.49,True,80.3,,,,1
89.58,8.62,60.67,47.83,76.77,11.06,False,85.15,,,,0
60.16,4.73,88.15,95.18,37.85,39.3,False,73.83,,,,0
57.38,7.24,80.83,71.93,90.99,273.73,False,65.09,,,,0
35.01,7.69,93.5,49.49,100.0,83.61,True,88.5,,,,2
66.57,0.49,78.42,51.34,64.51,246.62,False,73.53,,,,0
69.27,13.2,71.79,61.01,53.33,308.27,False,61.17,,,,0
52.08,10.7,68.28,100.0,91.35,-13.93,False,63.86,,,,0
48.22,17.84,65.93,97.01,57.05,214.83,False,91.82,,,,0
66.52,8.62,82.26,55.02,66.71,271.31,False,67.1,,,,0
40.41,3.94,71.82,55.01,54.78,9.95,False,81.42,,,,0
57.62,15.02,84.4,66.32,70.59,151.27,False,72.65,,,,0
66.72,10.16,86.33,61.6,62.14,229.33,False,82.14,,,,0
70.26,13.16,58.83,81.55,40.43,149.07,False,95.96,,,,0
36.85,12.97,65.15,53.08,16.2,79.22,False,60.47,,,,0
69.65,10.06,79.9,87.37,77.86,176.77,False,71.85,,,,0
40.56,17.17,78.16,50.98,74.36,111.57,False,82.77,,,,0
28.0,13.21,74.08,100.0,79.8,59.38,False,84.39,,,,0
92.47,1.44,84.67,70.94,49.64,111.89,False,76.29,,,,0
84.61,10.41,87.42,73.88,36.02,166.84,False,47.83,,,,0
81.05,4.61,70.38,93.26,50.87,69.87,True,87.22,,,,2
62.38,6.33,71.09,51.89,100.0,268.97,False,62.87,,,,0
64.09,13.35,55.86,61.04,39.08,288.75,False,88.23,,,,0
65.78,3.24,78.85,45.5,89.91,82.17,False,81.64,,,,0
63.69,13.96,73.03,58.66,88.54,48.44,False,89.51,,,,0
40.52,9.67,81.5,79.67,60.21,196.59,False,79.28,,,,0
55.27,8.75,76.2,81.68,22.61,251.59,True,81.51,,,,3
39.01,9.31,81.64,21.34,44.94,200.63,False,91.04,,,,0
61.64,14.02,78.41,83.95,34.41,391.4,False,60.36,,,,0
75.06,9.57,69.2,82.61,49.58,233.12,True,77.42,,,,3
61.41,0.77,91.07,100.0,70.09,43.66,False,64.86,,,,0
67.53,5.15,76.92,100.0,58.67,73.95,False,60.74,,,,0
48.55,12.37,65.13,58.51,84.89,60.19,False,61.4,,,,0
54.86,20.36,76.9,51.75,62.13,118.97,True,58.92,,,,4
70.4,3.07,57.19,85.37,29.25,258.37,False,68.23,,,,0
76.11,15.6,70.48,75.54,63.73,161.53,True,73.03,,,,3
66.11,12.94,64.83,47.31,70.88,148.01,False,92.24,,,,0
52.39,9.63,55.92,95.09,69.1,38.22,False,77.6,,,,0
71.86,8.99,78.5,59.17,25.39,133.32,False,93.52,,,,0
65.74,16.59,63.23,70.36,33.38,10.22,False,69.74,,,,0
68.79,6.95,82.36,62.18,49.09,100.27,False,55.61,,,,0
59.18,12.95,77.12,79.99,56.84,212.86,False,84.69,,,,0
70.13,13.26,96.42,47.47,75.97,253.16,False,71.59,,,,0
81.93,16.63,81.05,50.69,82.1,139.64,True,76.06,,,,2
82.98,8.9,79.15,77.74,40.97,186.26,False,65.01,,,,0
55.43,8.15,89.44,51.91,49.6,150.28,False,88.03,,,,0
49.71,14.12,60.34,59.36,49.72,6.58,True,70.08,,,,2
51.04,9.01,65.65,56.53,17.67,47.3,False,58.75,,,,0
49.73,14.33,65.43,70.83,100.0,79.51,True,71.91,,,,2
71.38,2.93,85.46,94.25,63.16,239.96,True,70.56,,,,1
49.83,13.45,69.48,75.59,47.88,81.54,True,73.11,,,,0
35.45,11.43,80.62,69.38,52.42,199.82,True,80.91,,,,1
57.21,21.92,68.1,48.31,11.2,5.03,True,61.99,,,,3
81.12,11.52,77.22,85.39,61.54,77.7,True,69.16,,,,3
77.64,17.52,65.33,71.27,52.6,45.89,False,56.92,,,,0
72.51,13.84,69.45,69.78,20.9,249.25,True,86.85,,,,1
54.94,15.96,74.48,68.73,35.03,219.17,False,84.32,,,,0
83.56,12.82,72.05,59.88,62.03,188.13,True,91.57,,,,1
59.63,19.01,74.07,78.35,100.0,163.7,False,63.21,,,,0
52.35,11.02,88.0,37.89,69.51,146.93,False,94.24,,,,0
49.7,7.19,64.72,80.18,66.45,228.27,False,76.81,,,,0
55.02,1.05,66.51,49.35,53.45,36.75,False,73.75,,,,0
104.93,1.72,71.62,42.69,70.1,225.84,False,81.32,,,,0
71.57,14.69,82.09,79.24,49.34,288.45,False,86.16,,,,0
82.28,15.84,65.01,49.21,100.0,110.52,False,58.61,,,,0
