Temperature_C,Vibration_mms,Sound_dB,Oil_Level_pct,Coolant_Level_pct,Power_Consumption_kW,AI_Supervision,Laser_Intensity,Hydraulic_Pressure_bar,Coolant_Flow_L_min,Heat_Index,AI_Override_Events
51.51,12.39,57.4,100.0,73.52,166.85,False,,,,,0
58.7,4.45,72.64,98.12,35.71,143.49,False,,,,,0
61.86,15.82,69.18,72.96,30.71,197.38,False,,,,,0
64.13,6.94,67.45,45.14,100.0,81.68,False,,,,,0
77.23,12.24,67.69,84.7,69.04,102.54,False,,,,,0
73.02,13.61,55.42,53.09,88.99,398.04,False,,,,,0
54.19,4.49,84.79,70.67,79.07,-5.94,False,,,,,0
66.03,5.64,52.98,91.37,55.7,194.93,False,,,,,0
61.01,8.88,68.0,46.77,21.93,124.18,False,,,,,0
57.85,2.39,73.3,64.09,51.94,30.12,False,,,,,0
87.04,15.9,70.02,67.33,31.45,57.63,False,,,,,0
86.13,10.12,72.94,74.42,100.0,239.69,False,,,,,0
80.13,11.04,71.65,58.34,81.97,252.81,True,,,,,1
54.97,-0.33,71.25,88.42,28.67,87.06,False,,,,,0
64.03,0.07,83.51,44.6,57.17,130.72,False,,,,,0
67.32,13.75,72.67,49.88,62.79,285.3,False,,,,,0
84.01,10.95,74.03,70.11,77.72,173.58,False,,,,,0
75.47,13.58,74.1,73.04,44.09,55.0,True,,,,,2
51.16,12.11,72.22,69.92,66.03,268.0,True,,,,,5
46.79,9.14,62.43,92.54,49.3,156.49,False,,,,,0
50.8,7.44,56.56,56.24,83.66,98.99,True,,,,,2
59.33,10.32,84.44,71.9,51.09,54.26,False,,,,,0
56.62,16.8,66.36,53.84,65.06,174.66,True,,,,,3
41.23,6.68,57.83,100.0,66.44,225.9,False,,,,,0
51.22,-3.61,75.71,78.9,53.7,54.43,False,,,,,0
42.06,10.38,78.87,59.15,90.36,123.6,True,,,,,1
45.95,11.83,85.72,73.61,92.8,168.53,False,,,,,0
70.3,13.55,71.38,71.19,52.33,124.96,False,,,,,0
51.6,11.08,89.44,89.7,84.83,156.6,False,,,,,0
48.26,18.23,66.32,83.03,76.82,94.22,True,,,,,1
56.35,6.21,65.95,66.09,48.47,259.73,False,,,,,0
45.39,0.53,80.29,55.97,77.7,59.47,True,,,,,2
63.96,10.76,62.64,63.69,86.89,4.54,False,,,,,0
52.41,19.01,79.44,88.12,46.48,4.29,False,,,,,0
51.27,9.17,61.12,100.0,80.96,176.0,False,,,,,0
60.71,1.96,83.12,71.3,41.82,207.67,True,,,,,2
41.3,10.88,72.51,100.0,100.0,198.28,False,,,,,0
60.92,9.95,80.6,70.74,53.26,257.1,False,,,,,0
82.66,14.58,81.5,76.64,41.46,144.77,False,,,,,0
58.69,11.27,65.41,77.03,62.07,273.04,False,,,,,0
59.93,5.09,74.38,93.02,28.76,187.09,False,,,,,0
47.37,6.25,74.65,19.44,79.65,199.17,False,,,,,0
70.3,12.75,68.14,83.06,78.7,111.75,True,,,,,1
72.33,15.71,75.75,77.49,44.88,276.22,True,,,,,1
71.03,11.28,82.31,79.01,91.46,216.61,False,,,,,0
68.81,15.94,71.96,47.87,81.78,132.13,False,,,,,0
63.24,12.73,73.86,65.33,75.58,297.06,False,,,,,0
71.96,18.57,75.41,56.86,94.17,72.08,False,,,,,0
64.85,-3.91,85.73,48.3,84.13,96.3,False,,,,,0
74.37,11.69,73.65,33.84,65.43,223.68,True,,,,,1
72.1,9.49,60.15,73.63,73.74,211.02,False,,,,,0
54.5,15.95,85.52,63.38,77.7,99.83,False,,,,,0
53.27,2.84,71.71,56.96,19.04,120.38,False,,,,,0
79.45,20.96,71.68,72.19,65.58,41.03,False,,,,,0
77.33,9.02,99.31,68.4,24.42,56.19,True,,,,,1
65.34,18.62,89.65,88.35,62.69,213.74,False,,,,,0
56.27,10.95,79.25,87.19,77.49,38.08,False,,,,,0
32.59,16.47,85.23,93.24,49.76,54.63,False,,,,,0
46.09,3.2,67.34,73.79,70.58,195.62,False,,,,,0
49.16,12.02,87.28,100.0,64.3,138.35,False,,,,,0
57.19,5.23,75.3,77.82,44.73,90.02,False,,,,,0
45.29,11.0,69.64,87.87,39.86,232.08,False,,,,,0
74.28,18.1,85.73,52.86,75.67,196.18,False,,,,,0
63.43,3.63,81.71,55.86,50.48,131.09,False,,,,,0
54.34,8.48,81.3,85.23,88.17,57.83,False,,,,,0
73.33,4.52,68.0,67.82,45.55,171.97,True,,,,,4
69.7,9.06,62.86,74.57,84.38,-25.31,False,,,,,0
66.8,6.5,75.65,27.97,66.2,62.14,False,,,,,0
74.85,10.56,67.98,57.03,79.3,65.24,True,,,,,0
44.91,9.0,62.68,96.92,46.42,66.93,True,,,,,3
45.32,7.5,84.36,64.17,24.73,171.43,False,,,,,0
75.89,2.69,78.52,81.69,84.86,167.64,False,,,,,0
39.45,5.87,79.07,68.63,47.07,131.53,True,,,,,4
80.63,3.65,75.42,92.49,61.59,173.62,False,,,,,0
72.41,3.79,63.96,63.31,56.07,11.52,False,,,,,0
51.53,13.13,71.42,51.48,60.8,177.13,False,,,,,0
58.58,18.15,58.36,51.32,66.05,132.71,False,,,,,0
45.16,6.88,52.99,45.07,65.29,239.27,True,,,,,3
67.37,16.33,81.51,40.97,59.93,223.15,False,,,,,0
63.49,14.26,63.99,41.04,74.31,130.78,True,,,,,3
66.15,7.38,92.18,96.55,62.08,178.09,False,,,,,0
40.04,3.69,68.02,33.57,77.8,25.19,False,,,,,0
58.7,18.38,46.58,95.29,45.8,140.32,False,,,,,0
80.8,14.41,83.61,100.0,29.83,165.66,True,,,,,1
56.55,12.13,72.34,55.59,49.1,114.17,True,,,,,2
60.29,16.61,67.13,94.7,60.31,97.04,False,,,,,0
47.39,12.67,64.56,56.56,58.27,103.55,False,,,,,0
87.49,16.48,81.11,72.18,91.13,242.48,False,,,,,0
85.47,16.17,86.71,60.41,60.79,170.39,True,,,,,0
53.64,10.82,63.96,71.7,44.36,267.21,True,,,,,2
33.58,11.96,85.16,86.74,55.93,135.05,False,,,,,0
61.34,11.99,93.64,65.93,91.79,92.3,False,,,,,0
48.61,10.47,71.24,100.0,77.72,148.28,False,,,,,0
35.61,5.23,77.13,100.0,66.88,42.08,True,,,,,4
36.97,10.58,53.34,84.62,44.88,127.61,True,,,,,3
50.5,5.79,66.58,73.95,64.97,241.0,False,,,,,0
45.02,-2.34,81.7,40.44,59.2,215.07,False,,,,,0
91.48,9.37,60.34,68.79,46.71,51.32,False,,,,,0
50.98,8.61,66.51,41.46,82.77,236.89,True,,,,,3
54.13,5.19,83.19,76.03,56.02,30.91,True,,,,,2
65.3,13.39,74.08,82.79,32.18,277.5,False,,,,,0
35.69,17.34,73.91,100.0,85.94,108.55,False,,,,,0
67.64,1.56,74.91,50.99,50.49,74.27,True,,,,,1
57.46,12.49,54.32,60.59,58.12,239.15,False,,,,,0
50.64,8.58,90.97,47.14,48.01,127.04,False,,,,,0
72.77,5.69,64.62,72.69,100.0,237.84,False,,,,,0
81.71,7.09,70.87,78.44,79.73,48.04,False,,,,,0
52.49,13.16,82.73,59.61,76.76,181.9,False,,,,,0
57.18,18.41,77.29,72.73,90.74,85.52,True,,,,,3
61.28,6.34,83.21,58.45,26.96,118.53,False,,,,,0
53.76,9.27,71.85,73.72,100.0,115.98,False,,,,,0
58.02,18.74,75.34,41.86,80.44,69.34,False,,,,,0
54.92,9.7,76.55,70.99,57.03,265.72,False,,,,,0
84.94,16.79,87.15,60.44,78.22,192.11,False,,,,,0
65.03,3.26,74.47,36.42,80.79,88.6,True,,,,,1
53.11,7.25,76.45,46.07,46.58,226.26,False,,,,,0
100.29,19.85,68.68,68.56,100.0,43.41,False,,,,,0
67.54,18.14,74.55,92.17,52.5,52.33,True,,,,,0
42.01,13.83,77.27,67.88,53.83,-8.71,False,,,,,0
82.0,11.01,88.99,50.75,50.11,81.63,True,,,,,2
62.54,13.82,83.88,100.0,81.78,257.06,False,,,,,0
59.83,15.89,65.16,58.83,78.64,180.51,False,,,,,0
43.15,17.48,58.92,83.63,41.38,-14.4,False,,,,,0
54.69,6.6,79.29,67.67,52.79,210.42,False,,,,,0
66.81,3.21,57.97,65.75,61.88,249.73,True,,,,,1
77.6,12.33,68.85,79.78,84.95,250.43,True,,,,,6
74.21,16.22,77.94,100.0,83.73,252.43,False,,,,,0
69.57,14.64,73.4,66.85,41.56,253.49,False,,,,,0
57.36,5.18,64.59,87.5,33.14,101.64,False,,,,,0
65.88,4.98,82.69,76.41,50.11,169.88,True,,,,,2
35.61,4.21,75.76,73.67,25.04,-55.13,True,,,,,2
69.38,13.13,77.58,74.73,100.0,147.74,False,,,,,0
24.12,11.01,89.3,84.23,15.1,81.7,True,,,,,2
81.52,8.35,70.77,77.49,44.44,167.05,False,,,,,0
67.61,7.87,73.9,96.86,17.9,150.97,False,,,,,0
46.66,6.68,47.32,94.57,49.96,297.86,False,,,,,0
20.85,12.09,76.88,74.74,36.13,151.22,True,,,,,0
76.7,10.05,88.4,73.49,98.49,18.77,False,,,,,0
68.17,3.23,81.43,50.56,70.95,103.26,True,,,,,3
59.32,11.11,75.04,100.0,32.52,268.65,False,,,,,0
38.57,6.12,55.27,43.66,60.63,24.94,False,,,,,0
52.49,8.96,91.06,69.82,33.4,208.96,False,,,,,0
67.24,6.59,86.3,52.93,49.17,257.95,True,,,,,2
52.74,9.45,64.8,51.03,49.44,206.87,False,,,,,0
56.53,5.79,61.47,35.66,3.31,115.45,False,,,,,0
75.47,1.04,73.89,86.04,43.98,161.32,True,,,,,1
61.0,5.04,63.8,60.43,50.01,264.41,False,,,,,0
30.36,17.13,76.34,83.91,52.67,13.51,False,,,,,0
68.08,8.35,86.46,91.36,100.0,200.13,False,,,,,0
74.02,2.1,66.83,54.46,33.45,80.87,False,,,,,0
54.04,6.94,77.62,99.28,55.41,19.83,True,,,,,2
54.76,17.59,61.83,82.98,34.15,225.61,False,,,,,0
61.03,4.63,89.91,65.63,56.4,216.67,False,,,,,0
57.45,3.36,73.19,65.85,53.41,142.99,False,,,,,0
68.21,6.12,79.97,63.28,68.48,-41.13,False,,,,,0
78.61,11.72,69.39,82.22,100.0,262.4,False,,,,,0
55.77,8.34,86.39,66.2,26.2,131.13,False,,,,,0
74.94,3.0,81.72,48.06,43.75,234.21,True,,,,,0
68.12,11.4,63.26,56.83,78.0,271.9,False,,,,,0
44.64,10.63,68.37,75.83,57.32,158.6,False,,,,,0
52.47,3.99,69.09,58.2,75.65,239.64,False,,,,,0
56.68,9.14,75.16,61.69,25.3,342.97,False,,,,,0
55.75,9.9,62.05,65.91,46.05,100.4,True,,,,,2
27.38,5.71,76.52,54.53,72.35,-6.43,False,,,,,0
52.0,5.42,80.06,67.8,57.92,217.52,True,,,,,3
50.09,14.8,63.22,79.09,76.04,203.79,False,,,,,0
72.39,8.22,58.5,71.3,77.09,92.27,False,,,,,0
60.27,12.87,67.18,78.57,76.0,224.91,True,,,,,2
73.99,5.73,71.15,88.19,76.76,270.51,False,,,,,0
100.52,9.88,81.96,69.91,57.23,124.49,False,,,,,0
45.27,6.87,83.05,100.0,67.69,127.88,True,,,,,3
41.57,7.46,89.74,60.16,100.0,169.87,False,,,,,0
56.21,19.42,77.72,67.37,26.07,128.46,False,,,,,0
63.26,13.3,85.55,64.51,82.55,237.82,False,,,,,0
57.68,9.02,83.38,43.46,44.71,182.95,True,,,,,3
60.41,6.4,67.92,75.2,37.73,187.55,False,,,,,0
48.22,8.9,64.15,24.84,29.5,-9.76,False,,,,,0
51.32,11.03,88.23,52.41,27.61,71.44,False,,,,,0
64.33,4.16,67.98,55.84,48.77,100.07,False,,,,,0
55.63,6.44,77.84,55.1,66.93,55.98,True,,,,,3
68.98,15.37,76.64,44.36,65.87,226.98,True,,,,,1
85.35,0.95,63.77,95.23,63.77,139.14,True,,,,,0
58.43,6.01,75.65,100.0,53.57,154.21,False,,,,,0
64.51,16.7,65.95,29.36,100.0,135.0,False,,,,,0
50.65,12.21,83.09,54.77,53.04,124.9,False,,,,,0
51.23,8.55,70.06,54.84,56.28,297.23,True,,,,,1
64.63,6.09,78.62,61.36,59.21,178.07,False,,,,,0
35.09,9.88,76.47,38.57,47.5,88.15,False,,,,,0
68.99,9.25,76.11,94.14,87.12,10.14,False,,,,,0
53.92,11.65,68.71,56.72,100.0,128.71,False,,,,,0
61.24,11.18,82.81,62.3,80.8,134.38,False,,,,,0
44.44,7.33,82.86,64.33,100.0,23.63,False,,,,,0
59.59,1.3,74.91,41.39,47.89,80.07,False,,,,,0
49.53,12.06,70.04,77.03,53.43,194.5,False,,,,,0
70.21,15.54,96.05,87.07,30.37,249.17,False,,,,,0
26.06,14.53,66.04,100.0,72.73,54.63,False,,,,,0
63.64,8.21,78.08,48.91,49.0,157.88,False,,,,,0
38.24,8.58,71.76,89.1,95.02,230.19,True,,,,,1
58.63,10.0,69.72,84.77,97.47,145.02,False,,,,,0
86.8,9.53,72.67,55.44,52.01,32.7,True,,,,,1
32.61,8.92,89.75,86.43,18.29,158.24,False,,,,,0
47.24,4.55,102.8,63.7,41.93,163.49,True,,,,,1
37.98,7.48,80.27,83.15,73.52,185.88,False,,,,,0
70.27,9.84,75.38,100.0,61.91,63.17,False,,,,,0
67.34,10.33,72.42,61.67,51.76,183.06,False,,,,,0
53.53,-0.13,68.7,83.25,30.89,184.18,False,,,,,0
58.53,4.52,76.37,86.94,75.71,133.36,True,,,,,3
71.62,18.36,91.81,42.98,15.72,83.31,False,,,,,0
74.61,4.74,76.25,70.18,98.81,190.59,True,,,,,0
61.8,7.92,77.28,57.98,65.91,214.65,True,,,,,2
60.02,5.51,89.25,61.54,65.02,120.84,False,,,,,0
76.59,8.21,88.65,68.88,59.24,232.36,True,,,,,2
48.75,12.71,77.83,98.11,33.68,78.93,True,,,,,2
60.89,6.53,81.14,55.01,54.79,77.31,True,,,,,0
39.39,15.35,73.42,85.89,75.09,178.08,True,,,,,4
31.86,5.13,67.81,82.86,100.0,172.27,True,,,,,0
49.28,3.45,70.81,55.24,74.16,149.64,False,,,,,0
70.23,4.01,89.15,79.03,55.84,213.91,False,,,,,0
29.85,12.13,88.76,33.01,75.39,177.72,False,,,,,0
54.55,14.99,75.26,56.83,100.0,75.93,False,,,,,0
80.65,-1.52,64.27,49.48,56.49,93.48,False,,,,,0
68.75,6.76,79.74,100.0,51.73,139.62,False,,,,,0
68.68,10.77,69.49,43.73,100.0,51.05,False,,,,,0
42.56,11.32,94.56,48.59,70.34,206.87,False,,,,,0
51.11,15.4,58.96,43.89,49.44,-16.31,False,,,,,0
77.19,9.23,80.67,86.02,80.88,184.04,True,,,,,2
44.82,8.71,77.09,69.75,85.63,69.63,True,,,,,2
68.37,11.78,81.61,78.45,63.42,200.18,False,,,,,0
70.61,9.53,57.98,80.76,27.25,84.81,False,,,,,0
45.94,6.3,75.34,79.07,46.56,-6.38,False,,,,,0
67.46,9.19,83.51,79.32,43.48,175.89,False,,,,,0
66.01,12.57,88.09,14.78,40.3,234.93,False,,,,,0
80.63,9.34,70.13,68.7,39.31,212.64,True,,,,,2
75.6,7.62,85.34,73.43,52.74,72.28,True,,,,,1
60.5,8.04,78.58,43.77,84.55,228.72,False,,,,,0
59.13,7.17,66.72,89.93,100.0,206.1,True,,,,,3
58.73,6.36,90.65,53.97,59.92,114.06,False,,,,,0
52.46,9.26,71.52,55.2,82.5,126.11,True,,,,,3
76.48,14.33,60.78,37.9,37.58,80.88,False,,,,,0
65.86,8.28,103.7,100.0,75.97,240.43,False,,,,,0
29.8,7.5,66.35,72.73,85.77,374.15,False,,,,,0
50.45,8.48,74.35,68.98,56.81,118.36,True,,,,,1
39.87,21.45,76.36,84.49,21.23,68.59,False,,,,,0
47.85,5.04,58.4,53.94,9.93,210.07,False,,,,,0
48.13,11.11,61.73,73.95,73.48,162.99,True,,,,,4
75.74,6.31,82.2,57.62,61.08,68.74,True,,,,,2
59.48,21.36,71.88,89.35,72.46,71.75,True,,,,,1
57.33,9.18,68.93,88.26,57.46,158.81,True,,,,,2
50.08,5.28,71.16,67.83,47.63,87.53,False,,,,,0
84.82,2.57,77.61,42.29,97.91,0.31,False,,,,,0
67.49,2.93,64.94,29.33,58.14,223.96,False,,,,,0
75.42,7.54,83.86,100.0,60.07,149.72,False,,,,,0
59.36,5.66,77.54,55.58,100.0,184.06,False,,,,,0
57.74,12.52,88.95,71.54,37.59,101.08,False,,,,,0
58.77,9.53,88.76,76.92,98.2,176.65,False,,,,,0
38.23,10.7,61.25,73.01,81.81,156.11,False,,,,,0
84.23,17.38,76.59,44.09,42.02,328.06,False,,,,,0
45.79,11.88,64.3,84.62,25.37,287.34,False,,,,,0
20.05,8.48,92.33,43.51,100.0,61.71,False,,,,,0
60.34,14.26,64.6,34.23,100.0,140.72,True,,,,,3
39.96,20.67,86.01,75.66,100.0,76.19,True,,,,,4
90.02,5.44,70.26,89.64,46.7,163.47,True,,,,,1
45.35,14.36,80.99,85.2,96.71,129.61,False,,,,,0
71.2,10.99,71.08,70.24,61.75,103.25,False,,,,,0
87.28,1.66,85.07,53.5,49.41,131.26,False,,,,,0
57.1,14.3,73.36,82.37,91.73,177.61,False,,,,,0
42.73,6.75,92.98,87.59,73.74,161.12,False,,,,,0
98.75,17.11,89.83,100.0,76.26,120.75,False,,,,,0
68.46,19.66,66.8,100.0,49.04,257.47,True,,,,,0
68.17,6.36,88.14,47.7,56.97,30.29,True,,,,,1
82.64,9.57,77.05,89.77,70.27,358.05,False,,,,,0
63.09,7.87,70.01,32.09,92.8,192.47,False,,,,,0
63.07,4.65,60.5,42.37,45.12,118.64,False,,,,,0
47.2,14.1,72.12,93.5,40.26,188.61,False,,,,,0
93.31,2.23,86.82,73.83,58.76,178.76,False,,,,,0
57.15,10.76,73.69,16.34,100.0,192.0,False,,,,,0
48.66,3.41,80.56,53.15,28.62,86.38,False,,,,,0
33.32,12.71,70.41,81.58,96.59,275.51,False,,,,,0
61.41,3.99,63.67,44.79,54.83,136.81,True,,,,,0
69.59,11.34,74.84,46.69,86.44,85.5,False,,,,,0
47.96,19.26,72.98,61.67,54.52,143.18,True,,,,,2
41.8,6.32,73.79,60.99,88.3,113.71,False,,,,,0
72.72,5.82,87.6,50.19,57.78,222.9,False,,,,,0
70.52,7.17,49.79,70.97,58.66,144.07,False,,,,,0
62.19,5.47,78.15,100.0,67.2,144.75,False,,,,,0
52.12,11.99,71.57,67.53,67.14,210.81,False,,,,,0
42.79,10.34,71.33,62.26,48.58,159.57,False,,,,,0
61.96,-1.73,74.77,80.32,71.62,45.43,True,,,,,2
47.26,10.25,72.15,67.78,76.34,16.83,False,,,,,0
75.07,4.04,75.69,86.03,74.89,149.61,False,,,,,0
58.25,4.9,69.0,70.25,94.24,277.64,True,,,,,1
76.27,13.67,70.8,60.51,93.17,-25.7,True,,,,,1
46.79,10.2,60.97,79.97,49.4,279.7,True,,,,,2
55.4,17.64,73.48,55.23,64.63,159.56,False,,,,,0
57.33,4.64,76.99,79.11,59.04,11.66,False,,,,,0
75.85,8.59,87.9,93.12,61.01,154.51,False,,,,,0
60.76,7.34,73.91,61.09,53.45,135.68,False,,,,,0
77.55,6.5,76.25,98.61,79.29,188.81,False,,,,,0
39.08,9.98,78.17,56.07,78.2,105.66,False,,,,,0
55.15,10.93,76.25,71.23,65.78,176.16,False,,,,,0
55.54,10.68,86.24,60.39,0.0,171.23,False,,,,,0
40.42,6.0,67.21,100.0,66.01,219.89,False,,,,,0
41.38,16.99,63.96,100.0,78.35,117.64,False,,,,,0
49.93,10.57,65.07,94.59,47.44,68.2,True,,,,,3
63.21,14.05,68.28,79.89,76.2,79.07,False,,,,,0
57.45,1.93,80.81,48.63,63.69,75.42,False,,,,,0
73.3,8.33,75.12,74.26,17.8,50.18,False,,,,,0
80.56,8.25,83.71,73.97,86.89,227.72,False,,,,,0
64.54,12.37,70.23,53.05,61.71,-19.65,False,,,,,0
75.29,7.49,82.88,98.48,52.65,89.7,False,,,,,0
36.88,12.53,73.04,72.76,72.49,29.1,False,,,,,0
74.08,10.58,70.2,78.65,72.56,64.01,True,,,,,2
42.18,9.7,76.32,49.55,85.36,78.78,False,,,,,0
89.88,4.15,67.79,46.39,91.94,131.53,True,,,,,3
39.41,4.95,52.39,99.97,49.63,239.24,True,,,,,0
59.27,5.35,71.59,88.86,70.31,-4.57,False,,,,,0
72.27,9.76,73.76,35.79,34.39,131.52,False,,,,,0
59.8,10.6,75.97,86.63,69.5,80.6,False,,,,,0
62.9,11.86,62.48,39.49,71.16,61.06,False,,,,,0
59.17,9.17,61.1,100.0,44.56,173.51,False,,,,,0
51.18,7.63,56.69,55.74,100.0,177.74,False,,,,,0
75.5,-1.05,68.04,69.96,55.98,206.33,False,,,,,0
39.83,8.58,77.09,72.92,56.1,125.39,False,,,,,0
51.09,0.73,83.72,97.41,0.0,231.58,True,,,,,1
59.45,9.54,65.22,69.28,96.19,207.67,True,,,,,5
69.01,-0.31,70.53,73.2,100.0,301.92,False,,,,,0
26.45,9.11,87.45,64.76,35.42,251.81,False,,,,,0
40.98,7.2,82.43,60.86,29.1,146.71,True,,,,,2
58.42,14.57,68.68,75.77,76.71,129.24,False,,,,,0
63.52,20.89,85.66,62.94,62.9,205.84,False,,,,,0
60.37,6.82,62.12,100.0,74.25,160.91,False,,,,,0
67.62,11.32,69.56,48.4,21.56,314.22,True,,,,,1
55.67,6.35,67.67,82.95,76.73,103.07,False,,,,,0
22.12,9.21,71.8,94.35,58.25,111.62,False,,,,,0
60.84,8.95,57.62,91.73,63.49,219.16,False,,,,,0
61.46,9.39,79.4,33.61,52.42,191.47,False,,,,,0
53.12,12.61,59.11,49.8,45.91,261.8,False,,,,,0
46.29,14.62,78.13,60.76,58.82,108.27,False,,,,,0
67.29,7.21,54.55,56.56,95.14,-31.54,True,,,,,3
73.93,10.64,79.15,70.82,61.68,42.1,False,,,,,0
44.16,12.39,69.92,100.0,64.44,212.12,False,,,,,0
45.68,9.19,52.42,64.33,57.35,248.33,False,,,,,0
56.73,10.37,81.78,64.28,94.17,221.93,False,,,,,0
33.87,4.15,87.29,64.1,23.64,127.89,False,,,,,0
98.21,8.92,74.13,60.38,87.05,197.0,False,,,,,0
36.45,3.04,92.12,86.92,83.06,80.06,False,,,,,0
78.06,0.64,79.21,29.48,47.03,-34.62,False,,,,,0
57.67,6.82,63.84,83.24,72.46,191.46,False,,,,,0
49.48,9.35,74.45,79.68,26.35,1.97,True,,,,,5
68.8,9.23,93.2,84.88,77.39,94.06,False,,,,,0
70.09,18.92,65.69,34.15,67.43,-4.58,False,,,,,0
81.59,7.77,77.05,72.91,85.87,238.43,True,,,,,1
72.44,9.37,56.36,59.79,66.54,90.95,False,,,,,0
67.46,11.12,90.26,78.63,46.1,103.68,False,,,,,0
57.68,8.72,81.9,72.22,65.13,212.35,False,,,,,0
51.74,9.63,75.59,73.7,80.74,296.03,True,,,,,2
39.59,7.1,78.9,65.01,100.0,216.61,False,,,,,0
64.45,7.52,78.35,27.23,92.83,104.65,False,,,,,0
75.25,9.73,86.06,78.91,80.48,82.58,True,,,,,1
72.1,10.74,69.3,71.04,54.88,189.25,False,,,,,0
51.74,5.01,67.37,93.78,92.23,145.28,False,,,,,0
30.51,11.08,67.49,57.8,100.0,172.63,False,,,,,0
46.44,13.97,61.61,70.83,50.57,167.02,False,,,,,0
64.65,0.07,90.08,72.11,62.94,124.33,False,,,,,0
91.54,12.34,77.51,86.92,61.01,97.11,False,,,,,0
75.56,9.78,54.16,37.43,58.87,123.9,False,,,,,0
80.81,12.16,75.52,70.93,64.54,117.1,False,,,,,0
45.43,-1.61,71.93,48.54,82.29,268.27,False,,,,,0
47.04,10.63,81.33,68.09,88.48,233.31,False,,,,,0
47.7,5.16,73.06,79.11,49.84,23.83,True,,,,,4
51.91,13.0,69.99,64.73,91.92,176.24,False,,,,,0
57.7,11.36,68.87,100.0,48.7,41.99,False,,,,,0
73.77,6.76,76.52,98.15,77.37,87.03,False,,,,,0
51.83,0.5,75.81,100.0,42.24,178.19,False,,,,,0
54.32,12.26,75.97,88.39,72.67,211.3,False,,,,,0
52.74,11.27,69.42,79.28,79.53,81.79,False,,,,,0
58.16,11.08,50.14,64.88,38.7,207.08,True,,,,,2
59.37,9.94,72.47,86.68,100.0,70.84,True,,,,,0
58.18,4.0,88.4,90.96,57.14,198.17,False,,,,,0
67.09,6.84,75.61,63.17,79.79,275.37,False,,,,,0
71.88,11.7,83.61,59.93,79.79,78.18,False,,,,,0
50.04,8.45,77.82,53.29,72.23,125.6,False,,,,,0
70.38,3.25,88.06,73.37,28.31,94.47,False,,,,,0
73.17,12.12,76.0,52.89,47.5,242.87,False,,,,,0
52.5,17.07,79.42,63.95,81.15,280.87,False,,,,,0
58.36,13.79,85.72,86.4,67.27,47.54,False,,,,,0
69.52,4.41,86.66,93.74,52.26,190.62,False,,,,,0
54.34,8.52,74.3,58.26,75.23,110.3,True,,,,,2
56.07,4.46,72.67,66.28,25.35,102.26,False,,,,,0
66.14,-0.92,81.25,49.59,55.11,100.73,True,,,,,1
74.12,6.41,80.31,69.07,65.63,215.56,False,,,,,0
64.0,0.01,66.52,61.43,100.0,159.82,False,,,,,0
39.37,6.03,90.27,75.8,64.9,134.28,False,,,,,0
87.29,15.06,82.03,95.71,77.18,92.97,True,,,,,0
45.71,8.9,78.46,68.39,67.04,258.93,True,,,,,5
46.69,13.34,84.09,55.7,92.25,42.85,True,,,,,1
74.61,8.33,67.93,94.24,78.22,203.91,False,,,,,0
45.01,13.72,69.38,98.59,71.59,274.31,True,,,,,1
36.69,6.1,82.81,85.5,65.18,233.21,False,,,,,0
51.8,15.14,79.28,54.73,49.79,199.98,False,,,,,0
74.93,5.08,77.1,40.4,79.01,151.48,True,,,,,0
54.59,15.4,81.35,62.6,40.67,285.27,False,,,,,0
62.88,16.53,72.53,49.27,55.53,154.97,False,,,,,0
32.23,10.02,70.52,56.97,37.31,74.68,False,,,,,0
60.23,11.11,58.92,54.18,77.68,262.79,True,,,,,1
57.04,12.01,84.11,54.75,30.07,148.64,False,,,,,0
61.94,6.47,84.61,55.98,76.17,104.85,False,,,,,0
68.72,20.72,71.45,65.57,62.31,71.6,True,,,,,2
74.74,8.35,82.72,34.1,51.66,62.89,False,,,,,0
53.68,8.0,83.66,77.79,79.03,122.24,False,,,,,0
54.39,16.27,69.65,62.83,33.29,160.97,False,,,,,0
43.76,10.81,73.66,83.27,42.61,82.03,False,,,,,0
49.64,19.73,79.63,74.11,37.74,263.62,True,,,,,2
36.9,14.63,75.3,45.87,70.35,251.7,True,,,,,1
94.52,4.83,80.36,72.26,62.22,217.9,False,,,,,0
62.63,6.46,86.97,75.59,61.66,115.33,False,,,,,0
76.33,4.33,92.55,75.97,100.0,133.95,True,,,,,0
88.61,11.71,58.33,68.6,58.61,110.63,True,,,,,4
51.38,-5.13,80.5,89.81,36.68,-23.24,False,,,,,0
72.24,15.47,108.3,55.33,55.31,212.85,False,,,,,0
70.01,9.62,69.94,96.0,0.0,269.95,False,,,,,0
52.98,-0.82,93.27,49.83,83.41,213.84,False,,,,,0
58.88,12.36,66.62,68.7,100.0,121.81,False,,,,,0
80.2,3.57,87.4,74.3,37.51,248.53,False,,,,,0
57.56,8.65,72.88,91.8,80.82,144.87,True,,,,,4
36.03,11.07,83.16,61.03,75.34,140.59,False,,,,,0
68.43,12.11,96.64,54.11,39.32,98.03,False,,,,,0
52.58,8.53,76.78,69.86,42.93,145.56,True,,,,,0
29.2,7.53,102.76,78.82,24.54,142.28,False,,,,,0
81.12,16.49,95.13,82.23,34.41,91.65,False,,,,,0
45.61,1.15,87.48,63.86,64.25,151.43,False,,,,,0
88.97,-0.74,81.8,85.72,67.9,171.76,False,,,,,0
