Temperature_C,Vibration_mms,Sound_dB,Oil_Level_pct,Coolant_Level_pct,Power_Consumption_kW,AI_Supervision,Laser_Intensity,Hydraulic_Pressure_bar,Coolant_Flow_L_min,Heat_Index,AI_Override_Events
56.0,2.13,94.96,62.15,78.27,88.24,True,,,,,0
52.8,10.66,60.26,62.21,100.0,89.66,True,,,,,4
69.8,7.45,93.56,54.09,40.44,147.81,False,,,,,0
59.17,10.87,73.84,34.7,88.96,204.12,False,,,,,0
44.87,13.08,83.55,89.92,55.88,40.88,False,,,,,0
33.46,14.36,78.52,100.0,39.76,-9.75,False,,,,,0
36.71,10.15,67.55,59.68,47.09,177.46,False,,,,,0
62.77,6.43,70.33,90.08,61.07,153.18,False,,,,,0
56.59,4.92,72.22,55.36,20.13,7.61,True,,,,,1
67.55,12.59,85.33,69.54,57.05,110.38,False,,,,,0
51.97,19.31,79.79,46.94,64.58,256.4,False,,,,,0
82.93,9.1,70.6,72.48,100.0,41.63,False,,,,,0
50.32,0.37,75.13,80.53,80.97,132.68,True,,,,,3
47.97,13.36,88.43,67.88,100.0,228.39,False,,,,,0
83.24,17.84,92.9,37.04,65.91,115.9,False,,,,,0
62.44,11.46,75.66,78.41,92.84,116.48,False,,,,,0
35.68,4.96,82.99,100.0,82.15,107.28,True,,,,,2
58.38,12.09,66.11,72.76,47.12,175.93,True,,,,,2
69.2,11.03,90.95,87.86,94.62,265.17,False,,,,,0
63.28,17.58,85.39,47.53,22.38,162.55,True,,,,,0
65.89,7.68,61.93,78.6,92.06,103.95,True,,,,,0
63.08,3.52,72.96,68.05,49.23,131.67,True,,,,,1
43.42,4.12,79.02,75.24,70.48,340.76,False,,,,,0
63.17,8.06,78.71,69.88,100.0,359.15,False,,,,,0
68.62,13.04,77.31,72.49,73.72,143.1,True,,,,,2
69.45,10.19,79.39,82.56,63.04,179.79,False,,,,,0
57.99,15.22,56.81,93.89,48.86,32.27,False,,,,,0
64.54,7.17,81.14,99.0,84.92,89.0,True,,,,,2
69.47,14.5,67.12,64.06,77.91,357.27,False,,,,,0
61.04,14.76,72.02,75.47,73.53,207.66,False,,,,,0
74.7,11.95,70.13,53.13,17.03,273.81,False,,,,,0
56.68,11.71,74.94,77.86,82.3,13.99,False,,,,,0
47.4,7.95,77.2,47.53,82.83,156.19,True,,,,,3
61.67,14.98,78.66,43.67,100.0,65.37,True,,,,,2
60.27,14.27,79.57,50.13,98.92,266.99,False,,,,,0
63.31,10.3,81.63,60.65,67.73,192.45,False,,,,,0
61.56,4.24,84.72,91.25,42.22,-13.13,False,,,,,0
45.24,2.21,74.97,67.01,26.53,143.41,True,,,,,2
56.6,12.67,78.7,93.32,78.79,165.01,True,,,,,0
66.61,4.61,81.79,72.7,60.05,127.57,False,,,,,0
74.79,15.27,76.34,66.05,33.39,139.43,False,,,,,0
71.32,8.2,75.65,100.0,61.03,10.24,True,,,,,0
66.09,0.63,80.34,38.95,9.45,91.02,False,,,,,0
43.91,11.26,83.69,40.15,60.46,145.74,False,,,,,0
70.95,7.23,76.43,100.0,75.3,236.7,False,,,,,0
61.93,14.16,80.66,51.01,21.73,31.85,True,,,,,5
32.38,7.78,56.03,70.8,34.57,75.49,False,,,,,0
73.73,5.4,68.62,89.25,56.91,147.0,False,,,,,0
87.24,9.07,81.9,80.66,42.28,357.24,True,,,,,4
55.6,11.94,68.1,61.96,48.72,300.21,True,,,,,1
42.7,1.91,59.06,80.59,70.05,276.27,False,,,,,0
30.43,-0.0,75.72,73.33,71.24,133.7,False,,,,,0
62.82,6.81,77.31,49.34,100.0,157.21,False,,,,,0
62.2,7.37,76.78,75.61,77.17,76.59,False,,,,,0
47.19,9.11,78.13,75.18,88.74,76.32,False,,,,,0
73.14,22.63,62.87,62.59,33.59,114.61,False,,,,,0
58.17,17.88,73.88,57.03,90.61,124.91,True,,,,,1
48.2,0.58,77.43,100.0,50.77,213.37,False,,,,,0
50.74,8.36,75.36,31.52,52.03,65.95,True,,,,,3
48.63,9.49,79.19,70.84,41.94,250.99,False,,,,,0
63.78,11.01,82.31,61.37,39.7,65.91,True,,,,,0
60.68,21.67,81.21,48.2,43.76,76.38,False,,,,,0
38.96,9.72,90.38,100.0,25.71,190.42,False,,,,,0
52.73,5.4,100.06,100.0,93.83,161.21,False,,,,,0
65.24,17.04,61.9,58.22,69.16,255.17,False,,,,,0
56.48,17.6,86.7,48.73,57.48,72.29,False,,,,,0
75.39,9.03,74.7,55.34,72.68,83.47,False,,,,,0
70.3,11.98,66.67,96.33,48.31,151.23,False,,,,,0
49.16,15.69,63.85,48.61,100.0,198.1,True,,,,,1
60.92,15.85,69.52,73.87,82.74,221.91,False,,,,,0
66.76,9.25,80.77,71.14,79.63,278.17,True,,,,,2
54.91,13.12,73.86,51.18,45.04,161.11,False,,,,,0
57.68,7.46,84.97,100.0,82.56,27.02,False,,,,,0
27.26,17.52,72.96,79.45,37.17,151.13,True,,,,,0
61.26,11.4,57.47,65.97,52.0,221.51,False,,,,,0
52.69,14.25,91.91,80.1,67.49,172.04,False,,,,,0
68.79,9.99,71.78,76.33,99.04,121.7,True,,,,,3
65.46,8.53,81.22,86.06,36.88,85.1,True,,,,,1
59.76,8.12,85.46,65.0,65.47,165.75,True,,,,,1
59.95,10.75,76.76,87.3,72.44,179.62,False,,,,,0
102.62,10.88,67.73,96.95,54.84,331.61,True,,,,,2
28.47,14.15,75.27,88.24,84.09,141.59,False,,,,,0
58.67,7.48,69.51,1.95,85.82,74.21,False,,,,,0
57.22,10.59,70.71,40.02,97.95,94.86,True,,,,,1
55.23,14.95,82.18,69.37,54.86,230.61,False,,,,,0
53.95,10.33,78.34,87.67,70.58,203.99,False,,,,,0
51.81,8.2,82.87,78.46,100.0,88.17,True,,,,,0
49.59,12.14,88.26,66.54,84.71,40.7,False,,,,,0
49.47,4.87,79.12,64.91,59.89,180.47,False,,,,,0
44.51,5.45,56.67,65.35,44.12,198.74,False,,,,,0
49.78,7.32,72.76,71.53,100.0,295.67,False,,,,,0
70.43,13.55,60.16,74.23,61.24,160.06,False,,,,,0
48.33,2.85,66.12,79.16,89.41,121.23,False,,,,,0
65.23,10.96,86.15,63.9,58.98,194.92,True,,,,,1
68.59,10.24,69.8,54.63,100.0,248.61,False,,,,,0
56.73,19.62,52.57,45.52,68.64,2.38,True,,,,,3
69.1,4.95,78.46,67.65,24.24,119.85,True,,,,,2
44.0,10.38,72.3,87.07,18.86,234.84,True,,,,,0
75.56,10.54,72.1,82.72,56.58,141.83,False,,,,,0
56.78,9.97,81.66,85.53,72.49,122.87,True,,,,,1
39.58,0.64,62.67,68.34,99.03,181.57,True,,,,,3
48.78,12.27,81.65,81.22,74.23,150.64,False,,,,,0
63.06,7.91,76.6,35.68,52.78,80.18,False,,,,,0
43.6,5.64,80.55,58.92,49.46,183.02,False,,,,,0
52.77,11.07,86.41,42.84,57.61,206.68,False,,,,,0
70.82,14.29,77.67,50.75,56.19,76.03,True,,,,,1
47.01,16.15,78.11,78.19,80.06,206.88,True,,,,,5
78.26,13.28,89.54,70.74,100.0,177.53,False,,,,,0
51.85,8.48,78.36,82.4,80.31,182.49,False,,,,,0
67.86,3.95,76.06,51.98,71.79,197.85,False,,,,,0
74.5,9.29,92.65,64.01,43.48,34.11,False,,,,,0
69.69,12.34,79.29,68.74,75.82,297.06,False,,,,,0
57.53,5.96,77.81,77.88,81.61,45.33,False,,,,,0
45.77,9.61,73.81,59.98,100.0,279.82,True,,,,,3
82.34,9.65,69.55,72.23,81.51,13.86,False,,,,,0
33.34,14.24,68.99,100.0,81.86,161.95,False,,,,,0
83.54,15.73,75.08,55.27,40.35,188.44,False,,,,,0
92.04,11.2,61.53,73.43,39.02,-43.72,True,,,,,1
57.79,13.88,66.09,70.64,85.11,221.57,True,,,,,4
61.8,12.82,76.96,59.58,70.38,160.91,False,,,,,0
68.12,14.19,69.31,58.79,63.18,242.82,True,,,,,1
68.35,11.51,85.43,78.51,57.13,114.94,True,,,,,1
76.87,20.3,77.32,52.57,100.0,132.9,False,,,,,0
73.95,11.73,91.28,37.14,3.75,223.42,False,,,,,0
40.52,6.39,81.35,70.82,82.73,246.53,False,,,,,0
56.34,10.15,67.07,63.5,100.0,204.89,False,,,,,0
54.95,7.32,78.25,58.8,100.0,185.04,False,,,,,0
63.63,18.07,82.36,76.51,52.85,256.15,True,,,,,4
50.01,15.21,91.41,74.92,100.0,379.69,False,,,,,0
47.57,14.2,75.54,42.38,100.0,100.77,False,,,,,0
31.01,11.28,85.09,68.84,22.01,40.0,False,,,,,0
80.45,7.94,58.88,45.61,71.42,269.59,False,,,,,0
47.05,15.62,70.9,57.53,33.52,245.33,False,,,,,0
70.37,11.59,68.03,97.08,81.63,66.1,False,,,,,0
82.49,15.99,56.36,42.53,99.38,107.56,False,,,,,0
78.41,13.32,94.53,100.0,71.73,159.67,True,,,,,2
42.2,13.63,67.46,73.23,79.73,176.11,True,,,,,3
62.56,14.97,91.42,49.91,30.87,341.8,False,,,,,0
56.59,6.65,85.56,40.22,13.47,117.93,False,,,,,0
39.19,12.85,76.26,81.5,57.05,33.91,False,,,,,0
65.14,9.96,83.48,61.8,75.01,118.09,False,,,,,0
42.78,2.33,81.7,81.08,61.96,154.64,True,,,,,2
58.6,13.21,76.29,92.8,69.93,162.8,False,,,,,0
76.28,5.85,71.41,63.88,37.86,60.87,False,,,,,0
44.33,12.09,62.79,45.25,68.08,150.71,False,,,,,0
52.29,10.11,74.63,38.97,54.58,275.65,False,,,,,0
61.82,6.0,85.15,75.79,35.17,88.37,False,,,,,0
47.65,11.13,76.97,42.99,56.39,55.24,True,,,,,1
58.54,10.42,73.38,91.86,82.11,189.5,False,,,,,0
75.84,9.41,87.32,50.54,54.87,234.96,False,,,,,0
52.04,7.99,92.12,61.74,45.67,189.56,True,,,,,3
60.56,-2.32,66.17,83.41,18.5,277.0,True,,,,,0
66.43,8.9,85.25,52.32,81.69,124.22,True,,,,,2
75.68,15.41,69.48,47.74,49.96,98.19,True,,,,,1
67.17,13.58,77.58,66.87,100.0,31.23,False,,,,,0
47.99,12.1,83.06,65.51,21.93,271.46,True,,,,,0
37.92,14.21,83.02,100.0,96.54,121.95,False,,,,,0
49.65,13.08,65.72,74.22,75.71,183.21,False,,,,,0
51.9,18.68,72.93,91.98,55.17,-14.49,False,,,,,0
45.83,8.58,75.07,76.75,91.25,113.19,False,,,,,0
52.03,10.44,65.6,65.52,71.42,182.39,True,,,,,2
49.66,13.16,68.9,69.37,96.75,22.47,True,,,,,2
45.25,14.06,76.49,66.62,84.67,195.27,False,,,,,0
56.88,15.7,79.17,67.15,74.78,74.91,False,,,,,0
58.3,9.85,70.18,67.43,85.82,314.96,True,,,,,4
95.46,4.57,64.56,63.79,68.18,28.31,False,,,,,0
77.11,0.14,76.31,86.66,28.63,112.06,False,,,,,0
62.14,17.89,64.59,76.42,86.89,81.66,False,,,,,0
50.7,7.52,77.61,67.16,67.03,203.79,True,,,,,1
63.42,18.59,88.65,55.73,46.34,158.83,True,,,,,3
56.7,1.91,76.61,86.74,47.12,145.39,False,,,,,0
54.31,13.23,75.44,58.65,68.27,221.99,False,,,,,0
57.5,14.26,67.44,90.42,83.4,189.26,False,,,,,0
43.45,11.48,85.44,38.94,94.8,256.82,False,,,,,0
45.19,13.15,84.71,52.6,70.44,55.44,False,,,,,0
60.27,12.19,52.17,100.0,44.0,239.49,True,,,,,4
70.36,9.2,45.43,53.5,98.14,307.69,True,,,,,0
79.75,14.52,68.31,70.64,97.82,109.28,True,,,,,0
62.21,14.31,65.63,35.51,55.88,205.92,True,,,,,1
54.14,12.67,80.12,79.75,63.87,126.85,False,,,,,0
27.71,14.68,61.86,64.97,19.46,83.56,False,,,,,0
71.52,7.09,74.32,70.89,54.41,166.83,True,,,,,4
69.31,20.67,76.7,45.78,63.36,99.53,False,,,,,0
90.81,14.36,89.17,75.8,0.0,210.2,False,,,,,0
48.38,10.09,71.23,86.68,44.66,89.15,True,,,,,1
38.14,12.39,82.32,92.73,38.92,167.88,True,,,,,1
66.77,13.32,51.55,83.0,54.0,168.45,False,,,,,0
61.65,14.12,85.86,68.78,87.86,0.26,False,,,,,0
41.94,7.32,64.27,79.44,72.37,123.9,True,,,,,0
52.45,8.72,80.3,60.17,100.0,76.49,False,,,,,0
52.12,15.96,83.92,100.0,31.47,112.66,False,,,,,0
60.31,12.59,83.56,44.02,88.66,173.0,False,,,,,0
62.62,18.46,77.75,64.11,61.1,114.55,False,,,,,0
60.39,13.16,95.75,89.99,47.31,223.81,True,,,,,3
73.96,8.99,65.7,41.64,70.98,243.88,False,,,,,0
54.04,0.69,73.26,45.7,72.0,56.75,False,,,,,0
75.31,18.07,85.09,54.96,39.18,208.47,False,,,,,0
82.33,9.06,73.24,72.98,74.04,75.95,True,,,,,1
99.59,6.06,81.45,90.63,98.06,308.73,False,,,,,0
58.19,19.2,83.27,40.91,92.28,98.45,True,,,,,2
50.3,5.86,57.5,91.98,54.28,197.47,False,,,,,0
47.96,3.17,82.56,91.39,46.96,41.82,False,,,,,0
49.5,11.3,87.81,97.38,47.39,168.66,False,,,,,0
38.26,9.91,77.23,45.07,75.77,226.53,False,,,,,0
58.58,8.57,64.21,75.73,36.37,375.0,False,,,,,0
80.36,11.65,67.17,58.99,18.8,323.44,False,,,,,0
55.46,6.14,70.85,62.87,88.91,145.16,False,,,,,0
36.46,5.8,84.07,65.51,39.46,114.1,False,,,,,0
44.47,5.86,78.19,44.23,78.59,123.37,False,,,,,0
73.09,11.23,76.33,78.32,74.75,252.01,False,,,,,0
70.98,10.22,64.96,97.99,52.48,77.27,False,,,,,0
73.73,7.7,74.89,59.1,100.0,139.1,False,,,,,0
72.21,10.88,66.33,100.0,26.58,150.4,False,,,,,0
72.52,8.34,69.42,85.89,79.93,164.89,False,,,,,0
65.48,8.61,67.52,80.06,84.53,70.94,True,,,,,1
39.27,6.1,78.3,73.38,99.88,75.94,True,,,,,1
43.87,11.15,68.48,31.47,57.22,193.59,False,,,,,0
21.95,7.65,80.23,86.29,43.33,207.53,False,,,,,0
70.83,15.71,83.94,53.09,23.86,194.49,False,,,,,0
50.55,13.82,92.9,71.38,37.63,250.24,False,,,,,0
31.2,7.59,71.61,71.32,99.8,114.9,False,,,,,0
60.0,18.28,64.47,80.42,84.12,100.87,False,,,,,0
48.18,1.49,68.24,80.0,68.92,107.87,False,,,,,0
39.48,13.91,80.96,93.79,67.98,117.38,True,,,,,2
60.27,5.42,74.16,44.33,24.09,289.97,True,,,,,5
69.89,11.98,70.19,53.3,55.74,190.38,False,,,,,0
38.56,12.66,60.08,86.28,33.96,311.22,False,,,,,0
62.84,-2.23,90.42,72.76,62.98,189.77,True,,,,,2
75.42,11.68,66.11,70.73,70.75,129.08,False,,,,,0
61.01,18.75,58.43,85.94,46.48,220.03,False,,,,,0
52.28,14.4,67.6,68.78,0.0,182.54,False,,,,,0
82.48,7.77,81.95,100.0,71.24,304.36,True,,,,,1
105.58,10.19,75.61,52.86,17.95,128.85,False,,,,,0
57.14,3.75,79.56,82.06,100.0,152.98,False,,,,,0
58.04,21.02,74.03,79.47,62.69,172.47,False,,,,,0
65.5,8.31,71.76,99.33,18.69,64.3,True,,,,,4
59.68,13.26,93.32,67.1,77.37,181.43,False,,,,,0
69.68,10.81,75.12,69.94,96.62,118.88,True,,,,,0
64.45,13.92,64.48,49.21,70.49,157.31,False,,,,,0
76.13,9.4,68.92,69.35,57.64,151.82,False,,,,,0
64.25,8.11,70.65,52.42,82.01,186.24,False,,,,,0
60.74,10.66,59.34,61.73,69.84,144.37,False,,,,,0
61.87,8.29,81.04,52.92,46.43,263.6,True,,,,,3
68.2,6.57,68.91,59.75,62.9,31.1,False,,,,,0
70.47,13.8,58.77,86.56,99.79,175.16,True,,,,,2
45.82,3.25,88.01,78.48,16.99,123.92,False,,,,,0
90.78,9.74,83.8,58.3,48.66,125.4,True,,,,,1
45.05,8.92,71.93,71.54,28.15,70.74,True,,,,,3
80.76,13.33,77.77,50.53,92.59,105.34,True,,,,,2
53.17,1.01,69.09,70.26,74.04,283.56,False,,,,,0
56.17,10.93,73.55,38.66,35.92,140.81,False,,,,,0
43.61,13.26,76.26,70.99,38.75,95.94,True,,,,,2
59.06,11.17,71.49,57.73,100.0,143.61,False,,,,,0
43.28,11.08,77.57,46.64,48.36,121.7,False,,,,,0
33.91,15.85,87.18,92.5,55.74,292.83,True,,,,,1
68.75,-3.3,87.35,32.96,79.81,138.86,True,,,,,4
77.72,3.31,75.36,59.33,84.46,89.61,True,,,,,3
46.92,13.97,97.69,63.31,88.45,133.84,True,,,,,1
62.1,6.21,78.55,90.43,37.43,234.14,False,,,,,0
60.81,11.5,86.13,75.76,40.16,76.66,True,,,,,6
62.7,7.7,64.15,36.33,58.48,3.31,False,,,,,0
54.78,6.37,62.64,75.04,83.16,128.5,True,,,,,0
58.73,11.79,67.04,52.58,83.05,193.28,False,,,,,0
56.07,16.21,81.81,56.23,66.6,210.2,False,,,,,0
77.24,12.18,94.33,82.63,78.38,249.78,False,,,,,0
60.52,5.41,78.92,79.56,61.3,68.85,False,,,,,0
43.24,8.66,75.01,22.36,85.88,157.63,False,,,,,0
45.85,19.22,65.24,61.02,60.94,213.82,False,,,,,0
52.46,14.79,72.34,60.57,37.73,67.59,False,,,,,0
52.89,15.59,72.36,29.32,27.65,-55.23,False,,,,,0
70.68,8.56,74.04,90.6,49.47,96.33,False,,,,,0
69.71,9.94,60.33,51.28,28.48,94.51,True,,,,,2
69.9,11.68,64.12,75.11,65.62,85.69,False,,,,,0
47.37,1.78,86.63,90.84,58.05,46.91,False,,,,,0
58.02,20.28,78.44,57.38,66.6,170.23,False,,,,,0
48.17,13.12,88.84,49.9,61.56,112.6,False,,,,,0
78.32,11.64,80.64,88.58,58.01,73.1,True,,,,,3
43.92,12.83,79.47,90.72,53.52,208.84,False,,,,,0
69.98,11.83,76.58,93.74,100.0,179.34,False,,,,,0
69.35,7.5,79.68,54.41,82.75,99.9,False,,,,,0
65.08,11.31,94.45,90.08,34.88,163.52,False,,,,,0
56.48,17.55,78.62,44.96,94.08,-44.53,True,,,,,0
59.75,8.85,67.73,75.07,54.31,191.22,False,,,,,0
76.87,4.58,89.73,50.93,44.54,58.65,False,,,,,0
32.24,7.54,76.26,10.18,75.97,370.49,False,,,,,0
61.36,11.69,88.35,79.69,65.94,158.2,True,,,,,3
36.4,10.35,70.56,84.54,66.89,142.7,True,,,,,2
54.04,8.02,81.64,76.71,39.75,223.32,False,,,,,0
66.93,6.68,93.56,93.56,57.75,166.93,False,,,,,0
57.39,4.04,70.48,66.02,93.3,94.07,False,,,,,0
70.9,5.78,89.09,51.69,89.48,188.7,False,,,,,0
76.42,12.59,80.68,67.01,90.68,156.58,False,,,,,0
55.75,18.1,71.63,39.71,38.67,267.41,False,,,,,0
57.74,7.61,72.21,79.97,65.25,55.67,True,,,,,2
46.07,12.2,83.69,54.15,60.2,119.26,False,,,,,0
59.31,6.72,61.55,74.02,93.44,84.14,False,,,,,0
75.41,8.62,80.61,100.0,53.49,146.35,False,,,,,0
95.45,-0.52,62.25,95.48,25.26,206.68,True,,,,,2
57.34,20.52,77.12,84.77,69.33,221.43,False,,,,,0
73.04,10.53,73.4,75.94,88.54,231.24,True,,,,,0
90.9,15.08,70.24,98.6,4.07,180.85,False,,,,,0
86.17,10.67,77.13,88.82,76.51,156.9,False,,,,,0
68.27,18.94,86.88,65.65,92.67,169.72,False,,,,,0
44.72,14.25,83.47,20.47,15.98,63.08,False,,,,,0
65.83,7.38,76.33,87.39,37.48,107.28,True,,,,,1
33.95,5.33,72.88,91.46,54.66,205.41,True,,,,,3
55.24,14.53,84.23,82.72,95.4,134.41,False,,,,,0
68.63,6.06,74.42,100.0,47.02,316.24,True,,,,,0
67.46,4.7,77.81,67.13,31.2,29.49,True,,,,,1
50.47,10.7,64.69,100.0,30.51,157.96,False,,,,,0
83.36,19.09,82.5,100.0,93.66,170.52,False,,,,,0
61.71,11.76,67.27,61.46,73.0,117.67,False,,,,,0
87.48,4.95,72.66,80.9,66.6,195.81,True,,,,,2
48.45,10.75,77.78,93.76,96.08,19.58,False,,,,,0
71.55,5.6,91.84,89.73,94.59,114.77,True,,,,,0
68.85,12.37,71.92,86.72,55.96,158.97,False,,,,,0
98.74,10.69,92.77,59.37,95.74,228.04,True,,,,,2
85.47,10.48,64.14,100.0,46.76,175.32,False,,,,,0
56.03,0.35,75.06,45.11,21.29,176.48,True,,,,,1
63.85,23.59,86.68,82.79,8.4,90.92,True,,,,,1
67.08,12.0,66.57,100.0,25.0,222.03,False,,,,,0
76.01,17.71,77.24,79.84,74.38,139.3,False,,,,,0
59.96,10.46,64.6,60.97,21.52,124.23,False,,,,,0
17.19,15.06,63.52,76.86,84.63,198.59,True,,,,,3
52.12,9.53,86.44,67.49,75.93,290.19,False,,,,,0
73.05,4.63,82.7,45.65,75.65,246.4,True,,,,,5
45.38,6.1,74.55,52.94,19.92,74.39,True,,,,,2
43.05,11.16,72.36,51.58,32.78,150.32,False,,,,,0
54.12,13.55,83.0,78.13,27.72,180.23,False,,,,,0
43.9,6.26,76.1,66.83,50.69,53.42,False,,,,,0
48.05,3.99,82.09,42.41,100.0,215.66,False,,,,,0
46.91,8.99,74.99,37.53,5.5,177.32,False,,,,,0
67.66,12.97,67.71,65.04,99.99,284.46,False,,,,,0
44.74,9.87,87.37,71.93,57.73,251.28,True,,,,,1
42.09,8.78,57.09,47.77,78.66,293.24,False,,,,,0
42.45,12.8,73.24,79.56,94.2,113.73,True,,,,,4
62.02,20.13,68.68,44.26,65.0,-8.16,False,,,,,0
58.55,7.64,74.46,62.86,100.0,137.59,False,,,,,0
41.04,-2.81,61.04,54.21,37.48,83.68,False,,,,,0
56.06,16.13,77.15,41.32,65.48,81.08,False,,,,,0
83.93,10.76,68.77,86.33,70.19,319.36,True,,,,,3
90.23,13.94,79.57,65.5,41.01,175.63,False,,,,,0
60.46,13.15,56.83,57.72,65.04,53.73,False,,,,,0
64.45,11.13,77.5,60.29,50.87,74.45,False,,,,,0
48.5,3.59,65.25,90.5,40.93,53.57,True,,,,,3
35.06,12.79,99.83,62.65,58.48,57.1,False,,,,,0
54.79,11.88,67.22,80.34,39.07,118.05,False,,,,,0
71.32,15.18,77.78,67.63,37.62,99.57,False,,,,,0
63.89,0.48,69.7,89.75,85.45,106.69,True,,,,,3
88.41,7.74,77.37,57.63,50.9,51.9,False,,,,,0
64.48,1.55,84.47,85.16,68.04,36.34,False,,,,,0
46.29,8.72,75.35,60.63,83.35,209.86,False,,,,,0
61.41,7.49,82.67,78.06,75.73,121.01,False,,,,,0
53.84,13.82,71.03,73.4,29.03,144.43,True,,,,,1
45.99,11.66,83.52,72.16,68.08,214.22,False,,,,,0
53.74,19.99,91.54,75.8,56.93,268.7,False,,,,,0
85.65,2.11,68.8,62.67,6.91,162.28,True,,,,,3
53.57,11.72,63.93,55.85,49.86,89.53,True,,,,,2
31.27,13.79,77.67,46.9,96.24,180.57,False,,,,,0
49.32,11.27,73.91,58.47,49.17,174.93,False,,,,,0
69.08,8.93,81.24,70.75,91.12,98.3,True,,,,,0
84.56,5.56,80.36,66.33,95.54,149.26,True,,,,,0
68.13,18.99,85.27,55.33,70.8,32.82,False,,,,,0
55.25,7.41,73.66,88.6,32.4,141.7,False,,,,,0
45.09,13.21,98.01,78.08,74.05,191.34,True,,,,,0
53.09,12.45,70.82,88.42,50.45,218.46,False,,,,,0
53.24,7.18,73.57,53.05,36.59,182.44,True,,,,,5
50.64,9.34,74.6,72.77,68.79,159.26,False,,,,,0
44.45,16.62,62.29,72.19,6.13,23.18,True,,,,,2
50.93,14.04,78.22,67.26,89.13,-5.7,False,,,,,0
68.48,8.31,75.23,76.47,50.51,135.88,True,,,,,1
75.61,15.34,77.42,97.05,18.91,259.01,True,,,,,0
42.33,11.61,83.71,45.87,51.09,95.21,False,,,,,0
32.4,10.41,66.18,84.33,100.0,249.78,False,,,,,0
50.53,9.07,86.53,62.47,33.76,157.45,True,,,,,0
66.69,4.9,80.51,71.72,43.59,184.66,True,,,,,0
23.55,11.5,71.44,72.09,38.67,101.7,False,,,,,0
88.78,2.06,53.9,26.78,38.84,182.1,False,,,,,0
45.67,11.37,84.54,93.76,66.26,163.4,False,,,,,0
66.26,-0.99,74.98,73.5,77.66,197.81,False,,,,,0
67.99,12.04,65.01,96.83,56.7,314.32,False,,,,,0
60.22,5.8,53.96,73.68,92.6,146.3,True,,,,,4
65.0,13.47,76.3,95.13,49.0,105.73,False,,,,,0
55.11,9.6,76.52,65.99,73.6,138.93,False,,,,,0
42.66,8.3,75.65,73.01,48.26,204.23,False,,,,,0
70.29,12.27,75.89,63.58,47.68,309.54,True,,,,,0
60.86,0.88,66.28,100.0,68.27,105.45,False,,,,,0
52.89,18.5,92.31,61.55,99.48,131.43,True,,,,,0
68.0,7.67,71.54,44.67,78.06,155.45,False,,,,,0
67.89,16.41,80.85,39.07,34.38,287.38,True,,,,,2
72.7,12.88,72.15,97.93,64.58,4.23,False,,,,,0
58.25,7.88,88.53,59.39,36.71,176.82,False,,,,,0
62.53,3.54,72.96,81.17,100.0,5.87,True,,,,,1
58.24,2.69,81.28,69.35,48.89,84.49,True,,,,,2
58.7,13.08,93.32,60.57,66.84,86.53,False,,,,,0
75.38,7.49,71.37,39.3,17.7,261.9,False,,,,,0
61.85,9.09,61.68,43.35,29.5,295.53,False,,,,,0
59.13,6.09,67.02,64.06,58.09,218.32,False,,,,,0
64.43,12.7,76.65,73.04,75.61,67.3,False,,,,,0
54.97,9.24,63.71,37.42,74.59,122.79,False,,,,,0
55.71,6.11,55.41,61.77,81.46,212.15,True,,,,,3
43.72,13.05,48.73,71.69,100.0,12.21,False,,,,,0
64.18,13.09,63.2,100.0,98.66,112.7,True,,,,,2
52.02,14.39,74.56,57.07,83.18,213.51,False,,,,,0
76.99,11.99,75.13,84.76,65.14,118.19,False,,,,,0
73.3,18.41,67.31,100.0,90.26,224.59,True,,,,,1
34.75,11.18,76.23,73.88,55.97,30.1,False,,,,,0
58.31,7.56,61.31,45.88,65.61,200.53,False,,,,,0
76.08,13.79,69.23,66.2,54.68,71.83,True,,,,,2
62.05,6.4,68.04,61.41,83.42,192.44,False,,,,,0
55.86,2.67,84.86,100.0,89.39,122.03,True,,,,,2
58.63,2.16,77.49,78.11,18.28,193.61,False,,,,,0
66.76,9.75,58.19,65.74,57.93,138.95,False,,,,,0
49.6,3.81,82.02,66.94,48.63,7.09,False,,,,,0
88.03,13.01,86.15,100.0,75.46,203.42,False,,,,,0
44.76,9.33,54.12,75.42,82.28,126.28,True,,,,,1
29.15,14.72,69.35,48.02,48.71,157.19,False,,,,,0
52.11,1.03,83.11,84.51,87.05,217.75,False,,,,,0
53.68,15.91,64.66,70.17,100.0,84.36,False,,,,,0
46.21,6.03,77.42,83.36,43.96,199.69,False,,,,,0
40.48,9.36,55.32,67.02,68.84,140.72,True,,,,,5
56.94,14.41,86.28,67.88,48.03,139.45,False,,,,,0
38.03,3.52,80.83,100.0,100.0,28.03,False,,,,,0
50.98,13.59,68.27,74.04,69.51,26.56,True,,,,,5
54.9,15.09,76.78,75.68,58.55,130.05,True,,,,,2
45.04,5.9,89.21,100.0,100.0,72.68,False,,,,,0
48.38,7.56,71.38,68.9,64.49,218.03,False,,,,,0
58.96,18.61,62.8,56.12,31.42,22.74,False,,,,,0
42.55,6.25,74.78,63.98,2.81,134.87,False,,,,,0
88.83,8.13,63.22,65.59,49.09,109.16,False,,,,,0
58.1,17.5,69.93,98.74,61.28,86.25,False,,,,,0
58.37,19.12,68.75,75.26,44.72,178.4,False,,,,,0
66.6,5.77,61.21,63.51,64.92,244.1,True,,,,,1
